"1210.1502","Philipp Lampe","Philipp Lampe","Acyclic cluster algebras from a ring theoretic point of view","18 pages, 1 figure",,,,"math.RA math.AC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The article gives a ring theoretic perspective on cluster algebras.
Gei{\ss}-Leclerc-Schr\""oer prove that all cluster variables in a cluster
algebra are irreducible elements. Furthermore, they provide two necessary
conditions for a cluster algebra to be a unique factorization domain, namely
the irreducibility and the coprimality of the initial exchange polynomials.
  We present a sufficient condition for a cluster algebra to be a unique
factorization domain in terms of primary decompositions of certain ideals
generated by initial cluster variables and initial exchange polynomials. As an
application, the criterion enables us to decide which coefficient-free cluster
algebras of Dynkin type A, D or E are unique factorization domains. Moreover,
it yields a normal form for irreducible elements in cluster algebras that
satisfy the condition. Proof techniques include methods from commutative
algebra.
  In addition, we state a conjecture about the range of application of the
criterion.
","[{""version"":""v1"",""created"":""Thu, 4 Oct 2012 16:02:11 GMT""}]","2012-10-05"
"1210.1503","Karima Berkane","K. Berkane and K. Bencheikh","Semiclassical expansion of the Slater sum for position dependent mass
  distributions in d dimensions","13 pages, 4 figures","Acta Phys. Pol. B 44, 658 (2013)","10.5506/APhysPolB.44.685",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider hamiltonian systems with spatially varying effective mass and
slowly varying local potential in d dimensions. The Slater sum is defined as
the diagonal element of the Bloch propagator. We derive a gradient expansion of
the Slater sum up to the second order. We will show that the derived analytical
expression is valid for d=1,2,3 and 4. A numerical example is shown to
highlight the effect of the spatially varying effective mass.
","[{""version"":""v1"",""created"":""Thu, 4 Oct 2012 16:07:22 GMT""},{""version"":""v2"",""created"":""Fri, 26 Apr 2013 16:58:57 GMT""}]","2013-04-29"
"1210.1504","Tyrel Johnson","T. J. Johnson, A. K. Harding, C. Venter, and J. E. Grove (on behalf of
  the Fermi LAT Collaboration and Pulsar Timing Consortium)","Modeling the Pulse Profiles of Millisecond Pulsars in the Second LAT
  Catalog of gamma-ray Pulsars","4 pages, 2 figures, to appear in the proceedings of the 5th
  International Symposium on High-Energy Astronomy",,"10.1063/1.4772263",,"astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Significant gamma-ray pulsations have been detected from ~40 millisecond
pulsars (MSPs) using 3 years of sky-survey data from the Fermi LAT and radio
timing solutions from across the globe. We have fit the radio and gamma-ray
pulse profiles of these MSPs using geometric versions of slot gap and outer gap
gamma-ray emission models and radio cone and core models. For MSPs with radio
and gamma-ray peaks aligned in phase we also explore low-altitude slot gap
gamma-ray models and caustic radio models. The best-fit parameters provide
constraints on the viewing geometries and emission sites. While the exact
pulsar magnetospheric geometry is unknown, we can use the increased number of
known gamma-ray MSPs to look for significant trends in the population which
average over these uncertainties.
","[{""version"":""v1"",""created"":""Thu, 4 Oct 2012 16:13:20 GMT""}]","2019-08-14"
"1210.1505","Yang Hong","Yang Hong, Changcheng Huang, James Yan","A Comparative Study of SIP Overload Control Algorithms","Network and Traffic Engineering in Emerging Distributed Computing
  Applications, Edited by J. Abawajy, M. Pathan, M. Rahman, A.K. Pathan, and
  M.M. Deris, IGI Global, 2012, pp. 1-20",,,,"cs.NI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recent collapses of SIP servers in the carrier networks indicates two
potential problems of SIP: (1) the current SIP design does not easily scale up
to large network sizes, and (2) the built-in SIP overload control mechanism
cannot handle overload conditions effectively. In order to help carriers
prevent widespread SIP network failure effectively, this chapter presents a
systematic investigation of current state-of-the-art overload control
algorithms. To achieve this goal, this chapter first reviews two basic
mechanisms of SIP, and summarizes numerous experiment results reported in the
literatures which demonstrate the impact of overload on SIP networks. After
surveying the approaches for modeling the dynamic behaviour of SIP networks
experiencing overload, the chapter presents a comparison and assessment of
different types of SIP overload control solutions. Finally it outlines some
research opportunities for managing SIP overload control.
","[{""version"":""v1"",""created"":""Thu, 4 Oct 2012 16:15:11 GMT""},{""version"":""v2"",""created"":""Thu, 31 Jul 2014 01:58:13 GMT""}]","2014-08-01"
"1210.1506","Jerzy Lukierski","Sergey Fedoruk and Jerzy Lukierski","New spinorial particle model in tensorial space-time and interacting
  higher spin fields","19 pages, LaTeX; v2:version which appears in JHEP","JHEP02(2013)128","10.1007/JHEP02(2013)128",,"hep-th math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Maxwell-covariant particle model is formulated in tensorial extended D=4
space-time (x_mu, z_{mu nu}) parametrized by ten-dimensional coset of D=4
Maxwell group, with added auxiliary Weyl spinors lambda_alpha, y^alpha. We
provide the Hamiltonian quantization of the model and demonstrate that first
class constraints modify the known equations obtained for massless higher spin
fields in flat tensorial space-time. We obtain the Maxwell-covariant field
equations for new infinite dimensional spin multiplets. The component fields
assigned to different spin values are linked by couplings proportional to
rescaled electromagnetic coupling constant \tilde e = em, where m is the
mass-like parameter introduced in our model. We discuss briefly the geometry of
our tensorial space-time with constant torsion and its relation with the
presence of constant electromagnetic background.
","[{""version"":""v1"",""created"":""Thu, 4 Oct 2012 16:15:29 GMT""},{""version"":""v2"",""created"":""Sat, 23 Feb 2013 19:18:21 GMT""}]","2015-06-11"
"1210.1507","Mingyi Hong","Mingyi Hong and Qiang Li and Ya-Feng Liu","Decomposition by Successive Convex Approximation: A Unifying Approach
  for Linear Transceiver Design in Heterogeneous Networks","Accepted by IEEE Transactions on Wireless Communication",,,,"cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the downlink linear precoder design problem in a multi-cell dense
heterogeneous network (HetNet). The problem is formulated as a general
sum-utility maximization (SUM) problem, which includes as special cases many
practical precoder design problems such as multi-cell coordinated linear
precoding, full and partial per-cell coordinated multi-point transmission,
zero-forcing precoding and joint BS clustering and beamforming/precoding. The
SUM problem is difficult due to its non-convexity and the tight coupling of the
users' precoders. In this paper we propose a novel convex approximation
technique to approximate the original problem by a series of convex
subproblems, each of which decomposes across all the cells. The convexity of
the subproblems allows for efficient computation, while their decomposability
leads to distributed implementation. {Our approach hinges upon the
identification of certain key convexity properties of the sum-utility
objective, which allows us to transform the problem into a form that can be
solved using a popular algorithmic framework called BSUM (Block Successive
Upper-Bound Minimization).} Simulation experiments show that the proposed
framework is effective for solving interference management problems in large
HetNet.
","[{""version"":""v1"",""created"":""Thu, 4 Oct 2012 16:17:46 GMT""},{""version"":""v2"",""created"":""Sun, 15 Dec 2013 17:58:38 GMT""},{""version"":""v3"",""created"":""Sat, 16 Aug 2014 05:22:26 GMT""},{""version"":""v4"",""created"":""Tue, 20 Oct 2015 20:16:35 GMT""}]","2015-10-22"
"1210.1508","Ou Z. Labun","Sean Fleming, Ou Z. Labun","Rapidity Divergences and Deep Inelastic Scattering in the Endpoint
  Region","18 pages, 3 figures","Phys. Rev. D 91, 094011 (2015)","10.1103/PhysRevD.91.094011",,"hep-ph nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The deep inelastic scattering cross section in the endpoint region, $x \sim
1$, has been subjected to extensive analysis. We revisit this process, and show
that in the endpoint individual factors in the factorized hadronic tensor have
rapidity divergences. We regulate these divergences using a recently introduced
rapidity regulator, and find that each factor requires a different scale to
minimize large rapidity logarithms. Interestingly, in this case running in
rapidity is non-perturbative. In addition, we give an operator definition of
the parton distribution function in the endpoint region, and remark on the
issues that should be considered in constructing this function.
","[{""version"":""v1"",""created"":""Thu, 4 Oct 2012 16:17:56 GMT""},{""version"":""v2"",""created"":""Fri, 5 Oct 2012 18:27:16 GMT""},{""version"":""v3"",""created"":""Mon, 28 Jan 2013 22:48:17 GMT""},{""version"":""v4"",""created"":""Thu, 9 Jul 2015 19:26:42 GMT""}]","2015-07-10"
"1210.1509","Nicholas  Pike","N. A. Pike and D. Stroud (The Ohio State University)","Plasmonic Waves on a Chain of Metallic Nanoparticles: Effects of a
  Liquid Crystalline Host or an Applied Magnetic Field","20 Pages, 4 Figures","JOSA B, Vol. 30, Issue 5, pp. 1127-1134 (2013)","10.1364/JOSAB.30.001127",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A chain of metallic particles, of sufficiently small diameter and spacing,
allows linearly polarized plasmonic waves to propagate along the chain. In this
paper, we consider how these waves are altered by an anisotropic host (such as
a nematic liquid crystal) or an applied magnetic field. In a liquid crystalline
host, with principal axis (director) oriented either parallel or perpendicular
to the chain, we find that the dispersion relations of both the longitudinal
($L$) and transverse ($T$) modes are significantly altered relative to those of
an isotropic host. Furthermore, when the director is perpendicular to the
chain, the doubly degenerate $T$ branch is split by the anisotropy of the host
material. With an applied magnetic field ${\bf B}$ parallel to the chain, the
propagating transverse modes are circularly polarized, and the left and right
circularly polarized branches have slightly different dispersion relations. As
a result, if a linearly polarized transverse wave is launched along the chain,
it undergoes Faraday rotation. For parameters approximating that of a typical
metal and for a field of 2T, the Faraday rotation is of order 1$^o$ per ten
interparticle spacings, even taking into account single-particle damping. If
${\bf B}$ is perpendicular to the chain, one of the $T$ branches mixes with the
$L$ branch to form two elliptically polarized branches. Our calculations
include single-particle damping and can, in principle, be generalized to
include radiation damping. The present work suggests that the dispersion
relations of plasmonic waves on chain of nanoparticles can be controlled by
immersing the chain in a nematic liquid crystal and varying the director axis,
or by applying a magnetic field.
","[{""version"":""v1"",""created"":""Thu, 4 Oct 2012 16:18:10 GMT""}]","2015-06-11"
"1210.1510","Wojciech Zajaczkowski","Wojciech Zajaczkowski","A priori estimate for axially symmetric solutions to the Navier-Stokes
  equations near the axis of symmetry",,,,,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The axially symmetric solutions to the Navier-Stokes equations in a periodic
cylinder with boundary slip conditions on the lateral part of its boundary are
considered. A priori estimates for solutions with large swirl necessary for a
proof of global regular solutions are derived.
","[{""version"":""v1"",""created"":""Thu, 4 Oct 2012 16:24:41 GMT""}]","2013-03-06"
"1210.1511","Marko Djuri\'c","Richard C. Brower, Miguel S. Costa, Marko Djuri\'c, Chung-I Tan","Deeply Virtual Compton Scattering and Higgs Production Using the Pomeron
  in AdS","8 pages, for the proceedings of Moriond QCD, 2012",,,,"hep-ph hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In the past decade overwhelming evidence has emerged for a conjectured
duality between a wide class of gauge theories in d dimensions and string
theories on asymptotically AdS_{d+1} spaces. We apply this duality to
scattering processes that occur via Pomeron exchange. First we develop the
Pomeron in string theory, as done by Brower, Polchinski, Strassler and Tan,
showing that it naturally emerges as the Regge Trajectory of the AdS graviton.
Next we apply the AdS Pomeron to the study of Deeply Virtual Compton Scattering
(DVCS), and see that our model gives good results when compared to HERA data.
We then show how we can extend our results to double Pomeron exchange, and
apply it to developing a formalism for the study of double diffractive Higgs
production.
","[{""version"":""v1"",""created"":""Thu, 4 Oct 2012 16:25:33 GMT""}]","2012-10-05"
