"1210.6024","Thomas Callaghan","Liliana Borcea, Thomas Callaghan, and George Papanicolaou","Motion Estimation and Imaging of Complex Scenes with Synthetic Aperture
  Radar","34 pages, 23 figures",,"10.1088/0266-5611/29/5/054011",,"math.NA cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study synthetic aperture radar (SAR) imaging and motion estimation of
complex scenes consisting of stationary and moving targets. We use the classic
SAR setup with a single antenna emitting signals and receiving the echoes from
the scene. The known motion estimation methods for such setups work only in
simple cases, with one or a few targets in the same motion. We propose to
extend the applicability of these methods to complex scenes, by complementing
them with a data pre-processing step intended to separate the echoes from the
stationary targets and the moving ones. We present two approaches. The first is
an iteration designed to subtract the echoes from the stationary targets one by
one. It estimates the location of each stationary target from a preliminary
image, and then uses it to define a filter that removes its echo from the data.
The second approach is based on the robust principle component analysis (PCA)
method. The key observation is that with appropriate pre-processing and
windowing, the discrete samples of the stationary target echoes form a low rank
matrix, whereas the samples of a few moving target echoes form a high rank
sparse matrix. The robust PCA method is designed to separate the low rank from
the sparse part, and thus can be used for the SAR data separation. We present a
brief analysis of the two methods and explain how they can be combined to
improve the data separation for extended and complex imaging scenes. We also
assess the performance of the methods with extensive numerical simulations.
","[{""version"":""v1"",""created"":""Tue, 23 Oct 2012 16:49:43 GMT""}]","2015-06-11"
"1210.6277","Geoffrey Grimmett","Geoffrey R. Grimmett, Zhongyang Li","Bounds on connective constants of regular graphs","v2: small fix applied to Thm 3.2",,,,"math.CO math-ph math.MP math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Bounds are proved for the connective constant \mu\ of an infinite, connected,
\Delta-regular graph G. The main result is that \mu\ \ge \sqrt{\Delta-1} if G
is vertex-transitive and simple. This inequality is proved subject to weaker
conditions under which it is sharp.
","[{""version"":""v1"",""created"":""Tue, 23 Oct 2012 16:05:33 GMT""},{""version"":""v2"",""created"":""Wed, 1 May 2013 10:13:08 GMT""}]","2013-05-02"
"1210.6278","Andre Chalom","Andr\'e Chalom and Paulo In\'acio de Knegt L\'opez de Prado","Parameter space exploration of ecological models",,,,,"q-bio.QM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In recent years, we are seeing the formulation and use of elaborate and
complex models in ecological studies. The questions related to the efficient,
systematic and error-proof exploration of parameter spaces are of great
importance to better understand, estimate confidences and make use of the
output from these models. In this work, we investigate some of the relevant
questions related to parameter space exploration, in particular using the
technique known as Latin Hypercube Sampling and focusing in quantitative output
analysis. We present the analysis of a structured population growth model and
contrast our findings with results from previously used techniques, known as
sensitivity and elasticity analyses. We also assess how are the questions
related to parameter space analysis being currently addressed in the ecological
literature.
","[{""version"":""v1"",""created"":""Tue, 23 Oct 2012 16:07:31 GMT""},{""version"":""v2"",""created"":""Tue, 7 Jul 2015 18:24:31 GMT""}]","2015-07-08"
"1210.6279","George Khorunzhev Mr.","G. A. Khorunzhev (1), S. Yu. Sazonov (1), R. A. Burenin (1) and A. Yu.
  Tkachenko (1) ((1) Space Research Institute, Moscow)","Masses and Accretion Rates of Supermassive Black Holes in Active
  Galactic Nuclei from the INTEGRAL Survey","14 pages, 8 figures","Astronomy Letters, 38, 8 (2012), 475","10.1134/S1063773712080026",,"astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The masses of 68 supermassive black holes (SMBHs) in nearby (z<0.15) active
galactic nuclei (AGNs) detected by the INTEGRAL observatory in the hard X-ray
energy band (17-60 keV) outside the Galactic plane (|b| > 5 degrees) have been
estimated. Well-known relations between the SMBH mass and (1) the infrared
luminosity of the stellar bulge (from 2MASS data) and (2) the characteristics
of broad emission lines (from RTT-150 data) have been used. A comparison with
the more accurate SMBH mass estimates obtained by the reverberation-mapping
technique and from direct dynamical measurements is also made for several
objects. The SMBH masses derived from the correlation with the bulge luminosity
turn out to be systematically higher than the estimates made by other methods.
The ratio of the bolometric luminosity to the critical Eddington luminosity has
been found for all AGNs. It ranges from 1 to 100% for the overwhelming majority
of objects.
","[{""version"":""v1"",""created"":""Tue, 23 Oct 2012 16:08:06 GMT""}]","2012-10-24"
"1210.6280","Yuri Faenza","Gennadiy Averkov, Michele Conforti, Alberto Del Pia, Marco Di Summa,
  and Yuri Faenza","On the convergence of the affine hull of the Chv\'atal-Gomory closures","13 pages, 2 figures - the introduction has been extended and an extra
  chapter has been added",,,,"math.OC math.CO math.MG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Given an integral polyhedron P and a rational polyhedron Q living in the same
n-dimensional space and containing the same integer points as P, we investigate
how many iterations of the Chv\'atal-Gomory closure operator have to be
performed on Q to obtain a polyhedron contained in the affine hull of P. We
show that if P contains an integer point in its relative interior, then such a
number of iterations can be bounded by a function depending only on n. On the
other hand, we prove that if P is not full-dimensional and does not contain any
integer point in its relative interior, then no finite bound on the number of
iterations exists.
","[{""version"":""v1"",""created"":""Tue, 23 Oct 2012 16:08:21 GMT""},{""version"":""v2"",""created"":""Thu, 8 Nov 2012 17:36:50 GMT""}]","2012-11-09"
"1210.6281","Boris Kopeliovich","B. Z. Kopeliovich, I. K. Potashnikova, Ivan Schmidt","J/Psi production off nuclei: a detour from SPS to LHC","13 pages, 8 figures. Ivited talk presented by B.Z.K. at International
  Conference on New Frontiers in Physics, Crete, June 10-16, 2012",,,"USM-TH-308","hep-ph nucl-ex nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a collection of selected phenomena observed in J/Psi production
from proton-nucleus and heavy ion collisions at energies, ranging between the
SPS and LHC. The emphasis is placed on the related theoretical ideas or
techniques, which are either not widely known, or offer an alternative
explanation to the observed nuclear effects.
","[{""version"":""v1"",""created"":""Tue, 23 Oct 2012 16:11:13 GMT""}]","2012-10-24"
"1210.6282","Marek Kos","R.M. Bonicalzi, J.I. Collar, J. Colaresi, J.E. Fast, N.E. Fields, E.S.
  Fuller, M. Hai, T.W. Hossbach, M.S. Kos, J.L. Orrell, C.T. Overman, D.J.
  Reid, B.A. VanDevender, C. Wiseman, K.M. Yocum","The C-4 Dark Matter Experiment","19 pages, 7 figures","Nucl. Instrum. Meth. A 712 (2013) 27-33","10.1016/j.nima.2013.02.012",,"astro-ph.CO hep-ex hep-ph nucl-ex physics.ins-det","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We describe the experimental design of C-4, an expansion of the CoGeNT dark
matter search to four identical detectors each approximately three times the
mass of the p-type point contact germanium diode presently taking data at the
Soudan Underground Laboratory. Expected reductions of radioactive backgrounds
and energy threshold are discussed, including an estimate of the additional
sensitivity to low-mass dark matter candidates to be obtained with this search.
","[{""version"":""v1"",""created"":""Tue, 23 Oct 2012 16:14:28 GMT""},{""version"":""v2"",""created"":""Thu, 7 Feb 2013 18:51:41 GMT""}]","2015-06-11"
"1210.6283","Yuri Shvyd'ko","Yuri Shvyd'ko, Stanislav Stoupin, Kiran Mundboth, and Jungho Kim","Hard X-ray Spectrographs with Resolution Beyond 100 micro-eV",,"Physical Review A 87, 043835 (2013)","10.1103/PhysRevA.87.043835",,"physics.optics physics.ins-det","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Spectrographs take snapshots of photon spectra with array detectors by
dispersing photons of different energies into distinct directions and spacial
locations. Spectrographs require optics with a large angular dispersion rate as
the key component. In visible light optics diffraction gratings are used for
this purpose. In the hard x-ray regime, achieving large dispersion rates is a
challenge. Here we show that multi-crystal, multi-Bragg-reflection arrangements
feature cumulative angular dispersion rates almost two orders of magnitude
larger than those attainable with a single Bragg reflection. As a result, the
multi-crystal arrangements become potential dispersing elements of hard x-ray
spectrographs. The hard x-ray spectrograph principles are demonstrated by
imaging a spectrum of photons with a record high resolution of $\Delta E \simeq
90 \mu$eV in hard x-ray regime, using multi-crystal optics as dispersing
element. The spectrographs can boost research using inelastic
ultra-high-resolution x-ray spectroscopies with synchrotrons and seeded XFELs.
","[{""version"":""v1"",""created"":""Tue, 23 Oct 2012 16:21:38 GMT""}]","2013-05-28"
"1210.6284","Paolo Giosu\'e Giarrusso","Paolo G. Giarrusso, Klaus Ostermann, Michael Eichberg, Ralf Mitschke,
  Tillmann Rendel, Christian K\""astner","Reify Your Collection Queries for Modularity and Speed!","20 pages","Proceedings of the 12th annual international conference on
  Aspect-oriented software development (AOSD '13), 2013. ACM, New York, NY,
  USA, 1-12","10.1145/2451436.2451438",,"cs.PL cs.DB","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Modularity and efficiency are often contradicting requirements, such that
programers have to trade one for the other. We analyze this dilemma in the
context of programs operating on collections. Performance-critical code using
collections need often to be hand-optimized, leading to non-modular, brittle,
and redundant code. In principle, this dilemma could be avoided by automatic
collection-specific optimizations, such as fusion of collection traversals,
usage of indexing, or reordering of filters. Unfortunately, it is not obvious
how to encode such optimizations in terms of ordinary collection APIs, because
the program operating on the collections is not reified and hence cannot be
analyzed.
  We propose SQuOpt, the Scala Query Optimizer--a deep embedding of the Scala
collections API that allows such analyses and optimizations to be defined and
executed within Scala, without relying on external tools or compiler
extensions. SQuOpt provides the same ""look and feel"" (syntax and static typing
guarantees) as the standard collections API. We evaluate SQuOpt by
re-implementing several code analyses of the Findbugs tool using SQuOpt, show
average speedups of 12x with a maximum of 12800x and hence demonstrate that
SQuOpt can reconcile modularity and efficiency in real-world applications.
","[{""version"":""v1"",""created"":""Tue, 23 Oct 2012 16:32:13 GMT""}]","2013-12-03"
"1210.6285","Sachiko Onodera","Sachiko Onodera, Nario Kuno, Tomoka Tosaki, Kazuyuki Muraoka, Rie
  Miura, Kotaro Kohno, Kouichiro Nakanishi, Tsuyoshi Sawada, Shinya Komugi,
  Hiroyuki Kaneko, Akihiko Hirota, and Ryohei Kawabe","NRO M33 All-Disk Survey of Giant Molecular Clouds (NRO MAGiC): II. Dense
  Gas Formation within Giant Molecular Clouds in M33","17 pages, 5 figures, Accepted for publication in PASJ, 2012, Vol. 64,
  No. 6","Publ. Astron. Soc. Japan 64, 133 [15 pages] (2012)","10.1093/pasj/64.6.133",,"astro-ph.GA astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We report the results of our observations of the 12CO (J=1-0) and 12CO
(J=3-2) line emission of 74 major giant molecular clouds (GMCs) within the
galactocentric distance of 5.1 kpc in the Local Group galaxy M33. The
observations have been conducted as part of the Nobeyama Radio Observatory M33
All-disk survey of Giant Molecular Clouds project (NRO MAGiC). The spatial
resolutions are 80 pc for 12CO (J=1-0) and 100 pc for 12CO (J=3-2). We detect
12CO (J=3-2) emission of 65 GMCs successfully. Furthermore, we find that the
correlation between the surface density of the star formation rate, which is
derived from a linear combination of Halpha and 24um emissions, and the 12CO
(J=3-2) integrated intensity still holds at this scale. This result show that
the star-forming activity is closely associated with warm and dense gases that
are traced with the 12CO (J=3-2) line, even in the scale of GMCs. We also find
that the GMCs with a high star-forming activity tend to show a high integrated
intensity ratio (R3-2/1-0). Moreover, we also observe a mass-dependent trend of
R3-2/1-0 for the GMCs with a low star-forming activity. From these results, we
speculate that the R3-2/1-0 values of the GMCs with a low star-forming activity
mainly depend on the dense gas fraction and not on the temperature, and
therefore, the dense gas fraction increases with the mass of GMCs, at least in
the GMCs with a low star-forming activity.
","[{""version"":""v1"",""created"":""Tue, 23 Oct 2012 16:46:53 GMT""}]","2015-06-11"
