"1211.0698","Tamas Bodai","Tamas Bodai, Eduardo G. Altmann, Antonio Endler","Stochastic perturbations in open chaotic systems: random versus noisy
  maps","12 pages, 3 figures, 1 table, manuscript submitted to Physical Review
  E","Phys. Rev. E 87, 042902 (2013)","10.1103/PhysRevE.87.042902",,"nlin.CD physics.data-an","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate the effects of random perturbations on fully chaotic open
systems. Perturbations can be applied to each trajectory independently (white
noise) or simultaneously to all trajectories (random map). We compare these two
scenarios by generalizing the theory of open chaotic systems and introducing a
time-dependent conditionally-map-invariant measure. For the same perturbation
strength we show that the escape rate of the random map is always larger than
that of the noisy map. In random maps we show that the escape rate $\kappa$ and
dimensions $D$ of the relevant fractal sets often depend nonmonotonically on
the intensity of the random perturbation. We discuss the accuracy (bias) and
precision (variance) of finite-size estimators of $\kappa$ and $D$, and show
that the improvement of the precision of the estimations with the number of
trajectories $N$ is extremely slow ($\propto 1/\ln N$). We also argue that the
finite-size $D$ estimators are typically biased. General theoretical results
are combined with analytical calculations and numerical simulations in
area-preserving baker maps.
","[{""version"":""v1"",""created"":""Sun, 4 Nov 2012 16:00:27 GMT""},{""version"":""v2"",""created"":""Sun, 10 May 2015 16:37:30 GMT""}]","2015-05-12"
"1211.0699","Cristina Flaut","Cristina Flaut and Diana Savin","Some properties of symbol algebras of degree three","improved version of the version from April 2012(final version)",,,,"math.RA math.CO math.NT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we will study some properties of the matrix representations of
symbol algebras of degree three, we study some equations with coefficients in
these algebras, we find an octonion algebra in a symbol algebra of degree
three, we define the Fibonacci symbol elements and we give some properties of
them.
","[{""version"":""v1"",""created"":""Sun, 4 Nov 2012 16:14:09 GMT""},{""version"":""v2"",""created"":""Mon, 24 Jun 2013 11:05:28 GMT""},{""version"":""v3"",""created"":""Fri, 4 Oct 2013 19:14:13 GMT""}]","2015-03-16"
"1211.0700","Jia Zhang","Jia Zhang, Jeffery D. Zahn, Wenchang Tan and Hao Lin","A transient solution for vesicle electrodeformation and relaxation",,,"10.1063/1.4812662",,"physics.bio-ph","http://creativecommons.org/licenses/by-nc-sa/3.0/","  A transient analysis for vesicle deformation under DC electric fields is
developed. The theory extends from a droplet model, with the additional
consideration of a lipid membrane separating two fluids of arbitrary
properties. For the latter, both a membrane-charging and a membrane-mechanical
model are supplied. The vesicle is assumed to remain spheroidal in shape for
all times. The main result is an ODE governing the evolution of the vesicle
aspect ratio. The effects of initial membrane tension and pulse length are
examined. The model prediction is extensively compared with experimental data,
and is shown to accurately capture the system behavior in the regime of no or
weak electroporation. More importantly, the comparison reveals that vesicle
relaxation obeys a universal behavior regardless of the means of deformation.
The process is governed by a single timescale that is a function of the vesicle
initial radius, the fluid viscosity, and the initial membrane tension. This
universal scaling law can be used to calculate membrane properties from
experimental data.
","[{""version"":""v1"",""created"":""Sun, 4 Nov 2012 16:17:49 GMT""}]","2015-06-12"
"1211.0701","Linda  Morabito","L. A. Morabito (1), D. Meyer (1) ((1) Department of Astronomy, Victor
  Valley College, Victorville, CA, USA)","Jets and Accretion Disks in Astrophysics - A Brief Review","8 pages, 1 figure",,,,"physics.gen-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The significance of jets and accretion disks in Astrophysics may be growing
far beyond any single example of recent finds in the scientific journals. This
brief review will summarize recent, significant manifestations of accretion
disk powered jets in the universe. We then introduce supplemental contemporary
finds in physics and astrophysics which might bear tangential or direct
implications for astrophysics toward rethinking the universe with a major role
of relativistic jets powered by accretion disks. We conclude with the direction
our research will take in order to establish a new perspective on the universe.
","[{""version"":""v1"",""created"":""Sun, 4 Nov 2012 16:18:18 GMT""},{""version"":""v2"",""created"":""Mon, 12 Nov 2012 22:06:21 GMT""},{""version"":""v3"",""created"":""Thu, 15 Nov 2012 23:02:30 GMT""}]","2014-08-25"
"1211.0702","Diemo Koedderitzsch","Diemo K\""odderitzsch, Kristina Chadova, J\'an Min\'ar, Hubert Ebert","Impact of correlations and finite temperatures on the anomalous Hall
  conductivity of 3d-transition-metals",,,,,"cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Employing the linear response Kubo formalism as implemented in a fully
relativistic multiple-scattering Korringa-Kohn-Rostoker Green function method a
systematic first-principles study based on density-functional theory (DFT) of
the anomalous Hall conductivity (AHC) of the 3$d$-transition-metals Fe, Co and
Ni is presented. To account for the temperature dependence of the AHC an
alloy-analogy for a set of thermal lattice displacements acting as a scattering
mechanism is used which is subsequently solved using the coherent potential
approximation. Further, impurity scattering has been considered to elucidate
the importance of an additional possible contribution to the AHC that might be
present in experiment. The impact of correlations beyond the local spin-density
approximation to the exchange-correlation functional in DFT is studied within
the LSDA+$U$ approach. It is shown that both, the inclusion of correlations and
thermal lattice vibrations, is needed to give a material-specific description
of the AHC in transition-metals.
","[{""version"":""v1"",""created"":""Sun, 4 Nov 2012 16:21:32 GMT""}]","2012-11-06"
"1211.0703","Helmut Haberzettl","Helmut Haberzettl, Kanzo Nakayama, and Yongseok Oh","Gauge-invariant theory of two-pion photo- and electro-production off the
  nucleon","Contributed talk at Few-Body 20 Conference, 20-25 August 2012,
  Fukuoka, Japan",,"10.1007/s00601-012-0590-0",,"nucl-th hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A field-theoretical description of the photoproduction of two pions off the
nucleon is presented that applies to real as well as virtual photons in the
one-photon approximation. The Lorentz-covariant theory is complete at the level
of all explicit Faddeev-type three-body final-state mechanisms of dressed
interacting hadrons, including those of the nonlinear Dyson-Schwinger type. All
electromagnetic currents are constructed to satisfy their respective
(generalized) Ward-Takahashi identities and thus satisfy local gauge invariance
as a matter of course. The Faddeev-type ordering structure results in a natural
expansion of the full two-pion photoproduction current $\Mpp^\mu$ in terms of
multiple loops that preserve gauge invariance order by order in the number of
loops, which in turn lends itself naturally to practical applications of
increasing sophistication with increasing number of loops.
","[{""version"":""v1"",""created"":""Sun, 4 Nov 2012 16:34:35 GMT""}]","2015-06-12"
"1211.0704","George Athanasiou","George Athanasiou and Leandros Tassiulas","Dynamic Frequency Management in 802.11-based Multi-Radio Wireless
  Networks",,,,,"cs.NI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Efficient channel selection is essential in 802.11 mesh deployments, for
minimizing contention and interference among co-channel devices and thereby
supporting a plurality of QoS-sensitive applications. A few protocols have been
proposed for frequency allocation in such networks, however they do not address
the problem end-to-end. In this paper, we present a general formulation of the
channel selection problem taking into account the performance of both
mesh-access and mesh-backhaul. Moreover, we propose ARACHNE, a routing-aware
channel selection protocol for wireless mesh networks. ARACHNE is distributed
in nature, and motivated by our measurements on a wireless testbed. The main
novelty of our protocol comes from adopting a metric that captures the
end-to-end link loads across different routes in the network. ARACHNE
prioritizes the assignment of low-interference channels to links that (a) need
to serve high-load aggregate traffic and/or (b) already suffer significant
levels of contention and interference. Our protocol takes into account the
number of potential interfaces (radios) per device, and allocates these
interfaces in a manner that efficiently utilizes the available channel
capacity. We evaluate ARACHNE through extensive, tracedriven simulations and we
show that approaches the optimal channel selection. We observe that our
protocol improves the total network throughput, as compared to three other
representative channel allocation approaches in literature.
","[{""version"":""v1"",""created"":""Sun, 4 Nov 2012 17:03:03 GMT""}]","2012-11-06"
"1211.0705","Bernard Laurenzi Dr.","Bernard J. Laurenzi","Logarithmic Integrals of Airy Functions",,,,,"math-ph math.CA math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Integrals arising in the Thomas-Fermi (TF) theory of atomic structure and
which contain logarithms of the Airy functions have been expressed in terms of
the incomplete Bell polynomials. In keeping with the spirit of TF theory closed
forms for these integrals are sought.
","[{""version"":""v1"",""created"":""Sun, 4 Nov 2012 17:08:51 GMT""}]","2012-11-06"
"1211.0706","Giada Valle","G. Valle, M. Dell'Omodarme, P. G. Prada Moroni, S. Degl'Innocenti","Cumulative physical uncertainty in modern stellar models I. The case of
  low-mass stars","Accepteted for pubblication in A&A. The abstract is shortened to fill
  in the arxiv abstract field","A&A, 549, A50 (2013)","10.1051/0004-6361/201220069",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Using our updated stellar evolutionary code, we quantitatively evaluate the
effects of the uncertainties in the main physical inputs on the evolutionary
characteristics of low mass stars from the main sequence to the zero age
horizontal branch (ZAHB). We calculated more than 3000 stellar tracks and
isochrones, with updated solar mixture, by changing the following physical
inputs within their current range of uncertainty: 1H(p,nu e+)2H,
14N(p,gamma)15O, and triple-alpha reaction rates, radiative and conductive
opacities, neutrino energy losses, and microscopic diffusion velocities. We
performed a systematic variation on a fixed grid, in a way to obtain a full
crossing of the perturbed input values. The effect of the variations of the
chosen physical inputs on relevant stellar evolutionary features, such as the
turn-off luminosity, the central hydrogen exhaustion time, the red-giant branch
(RGB) tip luminosity, the helium core mass, and the ZAHB luminosity in the RR
Lyrae region are statistically analyzed. For a 0.9 Msun model, the cumulative
uncertainty on the turn-off, the RGB tip, and the ZAHB luminosities accounts
for $\pm$ 0.02 dex, $\pm$ 0.03 dex, and $\pm$ 0.045 dex respectively, while the
central hydrogen exhaustion time varies of about $\pm$ 0.7 Gyr. The most
relevant effect is due to the radiative opacities uncertainty; for the later
evolutionary stages the second most important effect is due to the triple-alpha
reaction rate uncertainty. For an isochrone of 12 Gyr, we find that the
isochrone turn-off log luminosity varies of $\pm$ 0.013 dex, the mass at the
isochrone turn-off varies of $\pm$ 0.015 Msun, and the difference between ZAHB
and turn-off log-luminosity varies of $\pm$ 0.05 dex. The effect of the
physical uncertainty affecting the age inferred from turn-off luminosity and
from the vertical method are of $\pm$ 0.375 Gyr and $\pm$ 1.25 Gyr
respectively.
","[{""version"":""v1"",""created"":""Sun, 4 Nov 2012 17:40:15 GMT""}]","2013-06-06"
"1211.0707","Christoph Reisinger","Karolina Bujok and Ben Hambly and Christoph Reisinger","Multilevel simulation of functionals of Bernoulli random variables with
  application to basket credit derivatives",,,,,"math.NA math.PR q-fin.CP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider $N$ Bernoulli random variables, which are independent conditional
on a common random factor determining their probability distribution. We show
that certain expected functionals of the proportion $L_N$ of variables in a
given state converge at rate $1/N$ as $N\rightarrow \infty$. Based on these
results, we propose a multi-level simulation algorithm using a family of
sequences with increasing length, to obtain estimators for these expected
functionals with a mean-square error of $\epsilon^2$ and computational
complexity of order $\epsilon^{-2}$, independent of $N$. In particular, this
optimal complexity order also holds for the infinite-dimensional limit.
Numerical examples are presented for tranche spreads of basket credit
derivatives.
","[{""version"":""v1"",""created"":""Sun, 4 Nov 2012 18:00:34 GMT""},{""version"":""v2"",""created"":""Tue, 13 Feb 2018 22:29:50 GMT""}]","2018-02-15"
"1211.0708","Ingrid Carbone","Ingrid Carbone, Maria Rita Iac\`o, Aljo\v{s}a Vol\v{c}i\v{c}","A dynamical system approach to the Kakutani-Fibonacci sequence","14 pages, 3 figures","Ergodic Theory Dynam. Systems 34 (2014), no. 6, 1794-1806",,,"math.DS math.NT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we consider the sequence of Kakutani's $\alpha$-refinements
corresponding to the inverse of golden ratio (which we call Kakutani-Fibonacci
sequence of partitions) and associate to it an ergodic interval exchange (which
we call Kakutani-Fibonacci transformation) using the ""cutting-stacking""
technique. We prove that the orbit of the origin under this map coincides with
a low discrepancy sequence (which we call Kakutani-Fibonacci sequence of
points), which has been also considered by other authors.
","[{""version"":""v1"",""created"":""Sun, 4 Nov 2012 18:10:08 GMT""}]","2015-01-30"
"1211.0709","Paulo Shakarian","Devon Callahan, Paulo Shakarian, Jeffrey Nielsen, Anthony N. Johnson","Shaping Operations to Attack Robust Terror Networks",,,,,"cs.SI physics.soc-ph","http://creativecommons.org/licenses/publicdomain/","  Security organizations often attempt to disrupt terror or insurgent networks
by targeting ""high value targets"" (HVT's). However, there have been numerous
examples that illustrate how such networks are able to quickly re-generate
leadership after such an operation. Here, we introduce the notion of a
""shaping"" operation in which the terrorist network is first targeted for the
purpose of reducing its leadership re-generation ability before targeting
HVT's. We look to conduct shaping by maximizing the network-wide degree
centrality through node removal. We formally define this problem and prove
solving it is NP-Complete. We introduce a mixed integer-linear program that
solves this problem exactly as well as a greedy heuristic for more practical
use. We implement the greedy heuristic and found in examining five real-world
terrorist networks that removing only 12% of nodes can increase the
network-wide centrality between 17% and 45%. We also show our algorithm can
scale to large social networks of 1,133 nodes and 5,541 edges on commodity
hardware.
","[{""version"":""v1"",""created"":""Sun, 4 Nov 2012 18:12:37 GMT""}]","2012-11-06"
