"1211.5990","Nihal Buyukcizmeci","N. Buyukcizmeci, A. S. Botvina, I. N. Mishustin, R. Ogul, M. Hempel,
  J.Schaffner-Bielich, F.-K. Thielemann, S. Furusawa, K. Sumiyoshi, S. Yamada,
  H. Suzuki","A comparative study of statistical models for nuclear equation of state
  of stellar matter","52 pages including 24 figures, accepted to Nucl.Phys. A","Nuclear Physics A 907 (2013) 13-54","10.1016/j.nuclphysa.2013.03.010",,"nucl-th astro-ph.SR nucl-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We compare three different statistical models for the equation of state (EOS)
of stellar matter at subnuclear densities and temperatures (0.5-10 MeV)
expected to occur during the collapse of massive stars and supernova
explosions. The models introduce the distributions of various nuclear species
in nuclear statistical equilibrium, but use somewhat different nuclear physics
inputs. It is demonstrated that the basic thermodynamical quantities of stellar
matter under these conditions are similar, except in the region of high
densities and low temperatures. We demonstrate that mass and isotopic
distributions have considerable differences related to the different
assumptions of the models on properties of nuclei at these stellar conditions.
Overall, the three models give similar trends, but the details reflect the
uncertainties related to the modeling of medium effects, such as the
temperature and density dependence of surface and bulk energies of heavy
nuclei, and the nuclear shell structure effects. We discuss importance of new
physics inputs for astrophysical calculations from experimental data obtained
in intermediate energy heavy-ion collisions, in particular, the similarities of
the conditions reached during supernova explosions and multifragmentation
reactions.
","[{""version"":""v1"",""created"":""Mon, 26 Nov 2012 20:28:37 GMT""},{""version"":""v2"",""created"":""Thu, 6 Dec 2012 19:33:00 GMT""},{""version"":""v3"",""created"":""Fri, 22 Mar 2013 21:54:26 GMT""}]","2013-03-28"
"1211.6002","Itzhak Tserruya","Itzhak Tserruya (for the PHENIX Collaboration)","Photons and low-mass dileptons: results from PHENIX","8 pages, 11 figures. Proceedings of plenary talk at Quark Matter 2012
  Conference, August 13-18, 2012, Washington D.C",,"10.1016/j.nuclphysa.2013.01.063",,"nucl-ex hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Most recent PHENIX results on electromagnetic probes are presented including
first preliminary results obtained with the Hadron Blind Detector (HBD) on e+e-
invariant mass spectra from Au+Au collisions at sqrt(s_NN) = 200 GeV.
","[{""version"":""v1"",""created"":""Mon, 26 Nov 2012 16:00:24 GMT""}]","2019-08-13"
"1211.6003","Marcelo Briones","Thais F. Bartelli, Renata C. Ferreira, Arnaldo L. Colombo and Marcelo
  R. S. Briones","Intraspecific Comparative Genomics of Candida albicans Mitochondria
  Reveals Non-Coding Regions Under Neutral Evolution","30 pages, 6 figures, 5 tables",,"10.1016/j.meegid.2012.12.012",,"q-bio.GN q-bio.PE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The opportunistic fungal pathogen Candida albicans causes serious hematogenic
hospital acquired candidiasis with worldwide impact on public health. Because
of its importance as a nosocomial etiologic agent, C. albicans genome has been
largely studied to identify intraspecific variation and several typing methods
have been developed to distinguish closely related strains. Mitochondrial DNA
can be useful for this purpose because, as compared to nuclear DNA, its higher
mutational load and evolutionary rate readily reveals microvariants.
Accordingly, we sequenced and assembled, with 8 fold coverage, the
mitochondrial genomes of two C. albicans clinical isolates (L296 and L757) and
compared these sequences with the genome sequence of reference strain SC5314.
The genome alignment of 33,928 positions revealed 372 polymorphic sites being
230 in coding and 142 in non-coding regions. Three intergenic regions located
between genes tRNAGly/COX1, NAD3/COB and ssurRNA/NAD4L, named IG1, IG2 and IG3
respectively, which showed high number of neutral substitutions, were amplified
and sequenced from 18 clinical isolates from different locations in Latin
America and 2 ATCC standard C. albicans strains. High variability of sequence
and size were observed, ranging up to 56bp size difference and phylogenies
based on IG1, IG2 and IG3 revealed three groups. Insertions of up to 49bp were
observed exclusively in Argentinean strains relative to the other sequences
which could suggest clustering by geographical polymorphism. Because of neutral
evolution, high variability, easy isolation by PCR and full length sequencing
these mitochondrial intergenic regions can contribute with a novel perspective
in molecular studies of C. albicans isolates, complementing well established
multilocus sequence typing methods.
","[{""version"":""v1"",""created"":""Mon, 26 Nov 2012 16:00:34 GMT""}]","2013-01-01"
"1211.6004","Tiago Debarba","Marcelo A. Marchiolli, Di\'ogenes Galetti and Tiago Debarba","Spin squeezing and entanglement via finite-dimensional discrete
  phase-space description","36 pages, 8 figures","Int. J. Quantum Inform. 11, 1330001 (2013)","10.1142/S0219749913300015",,"quant-ph","http://creativecommons.org/licenses/publicdomain/","  We show how mapping techniques inherent to $N^{2}$-dimensional discrete phase
spaces can be used to treat a wide family of spin systems which exhibits
squeezing and entanglement effects. This algebraic framework is then applied to
the modified Lipkin-Meshkov-Glick (LMG) model in order to obtain the time
evolution of certain special parameters related to the
Robertson-Schr\""{o}dinger (RS) uncertainty principle and some particular
proposals of entanglement measure based on collective angular-momentum
generators. Our results reinforce the connection between both the squeezing and
entanglement effects, as well as allow to investigate the basic role of spin
correlations through the discrete representatives of quasiprobability
distribution functions. Entropy functionals are also discussed in this context.
The main sequence correlations -> entanglement -> squeezing of quantum effects
embraces a new set of insights and interpretations in this framework, which
represents an effective gain for future researches in different spin systems.
","[{""version"":""v1"",""created"":""Mon, 26 Nov 2012 16:00:46 GMT""},{""version"":""v2"",""created"":""Mon, 15 Jul 2013 14:10:57 GMT""}]","2013-07-16"
"1211.6005","Gregor Wergen","Gregor Wergen","Records in stochastic processes -- Theory and applications","42 pages, 8 figures, Published version (a few mistakes have been
  corrected)","J. Phys. A: Math. Th., 46 (2013) 223001","10.1088/1751-8113/46/22/223001",,"cond-mat.stat-mech math.PR physics.data-an","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In recent years there has been a surge of interest in the statistics of
record-breaking events in stochastic processes. Along with that, many new and
interesting applications of the theory of records were discovered and explored.
The record statistics of uncorrelated random variables sampled from
time-dependent distributions was studied extensively. The findings were applied
in various areas to model and explain record-breaking events in observational
data. Particularly interesting and fruitful was the study of record-breaking
temperatures and their connection with global warming, but also records in
sports, biology and some areas in physics were considered in the last years.
Similarly, researchers have recently started to understand the record
statistics of correlated processes such as random walks, which can be helpful
to model record events in financial time series. This review is an attempt to
summarize and evaluate the progress that was made in the field of record
statistics throughout the last years.
","[{""version"":""v1"",""created"":""Mon, 26 Nov 2012 16:06:46 GMT""},{""version"":""v2"",""created"":""Tue, 16 Jul 2013 13:26:46 GMT""}]","2015-06-12"
"1211.6006","Andre Chatzistamatiou","Andre Chatzistamatiou","Big de Rham-Witt cohomology: basic results",,,,,"math.NT math.AG math.KT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $X$ be a smooth projective $R$-scheme, where $R$ is a smooth
$\Z$-algebra. As constructed by Hesselholt, we have the absolute big de
Rham-Witt complex $\W\Omega^*_X$ of $X$ at our disposal. There is also a
relative version $\W\Omega^*_{X/R}$ with $\W(R)$-linear differential. In this
paper we study the hypercohomology of the relative (big) de Rham-Witt complex
after truncation with finite truncation sets $S$. We show that it is a
projective $\W_S(R)$-module, provided that the de Rham cohomology is a flat
$R$-module. In addition, we establish a Poincar\'e duality theorem.
","[{""version"":""v1"",""created"":""Mon, 26 Nov 2012 16:13:38 GMT""},{""version"":""v2"",""created"":""Sun, 9 Dec 2012 10:55:35 GMT""},{""version"":""v3"",""created"":""Wed, 20 Mar 2013 11:41:14 GMT""},{""version"":""v4"",""created"":""Wed, 10 Jul 2013 15:55:58 GMT""}]","2013-07-11"
"1211.6007","Changping Yu","Changping Yu","A new eddy-viscosity model for large eddy simulation in helical
  turbulence","7 pages, 10 figures",,"10.1103/PhysRevE.87.013006",,"physics.flu-dyn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In isotropic helical turbulence, a new single helical model is suggested for
large eddy simulation. Based on the Kolmogrov's hypotheses, the helical model
is proposed according to the balance of helicity dissipation and the average of
helicity flux across the inertial range, and the helical model is a kind of
eddy viscosity model. The coefficient of the helical model is constant and can
be also determined dynamically. Numerical simulations of forced and decaying
isotropic helical turbulence demonstrate that the helical model predicts the
energy and helicity evolution well. The statistical character of the helical
model is closer to the DNS results.In a priori test, the energy and helicity
dissipations of the helical model also show a good results. In general, the
helical model has the advantage contrast with the dynamic Smogorinsky and mixed
models.
","[{""version"":""v1"",""created"":""Mon, 26 Nov 2012 16:14:04 GMT""},{""version"":""v2"",""created"":""Wed, 12 Dec 2012 03:42:14 GMT""}]","2015-06-12"
"1211.6008","\^Angela Santos Ms","A. R. G. Santos, M. S. Cunha and J. J. G. Lima","Asteroseismology and Magnetic Cycles","4 pages, 6 figures, ESF Conference: The Modern Era of Helio- and
  Asteroseismology, to be published on 3 December 2012 at Astronomische
  Nachrichten 333, No. 10, 1032-1035",,"10.1002/asna.201211821",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Small cyclic variations in the frequencies of acoustic modes are expected to
be a common phenomenon in solar-like pulsators, as a result of stellar magnetic
activity cycles. The frequency variations observed throughout the solar and
stellar cycles contain information about structural changes that take place
inside the stars as well as about variations in magnetic field structure and
intensity. The task of inferring and disentangling that information is,
however, not a trivial one. In the sun and solar-like pulsators, the direct
effect of the magnetic field on the oscillations might be significantly
important in regions of strong magnetic field (such as solar- / stellar-spots),
where the Lorentz force can be comparable to the gas-pressure gradient. Our aim
is to determine the sun- / stellar-spots effect on the oscillation frequencies
and attempt to understand if this effect contributes strongly to the frequency
changes observed along the magnetic cycle. The total contribution of the spots
to the frequency shifts results from a combination of direct and indirect
effects of the magnetic field on the oscillations. In this first work we
considered only the indirect effect associated with changes in the
stratification within the starspot. Based on the solution of the wave equation
and the variational principle we estimated the impact of these stratification
changes on the oscillation frequencies of global modes in the sun and found
that the induced frequency shifts are about two orders of magnitude smaller
than the frequency shifts observed over the solar cycle.
","[{""version"":""v1"",""created"":""Mon, 26 Nov 2012 16:14:07 GMT""}]","2015-06-12"
"1211.6009","Michael Puschnigg","Michael Puschnigg","The Baum-Connes conjecture with coefficients for word-hyperbolic groups
  (after Vincent Lafforgue)",,,,,"math.KT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Bourbaki seminar 1062, October 2012.
","[{""version"":""v1"",""created"":""Mon, 26 Nov 2012 16:16:20 GMT""}]","2012-11-27"
"1211.6011","Gianluca Bertaina","G. Bertaina, E. Fratini, S. Giorgini, and P. Pieri","Quantum Monte Carlo Study of a Resonant Bose-Fermi Mixture","5 pages, 3 figures, published version","Phys. Rev. Lett. 110, 115303 (2013)","10.1103/PhysRevLett.110.115303",,"cond-mat.quant-gas","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study a resonant Bose-Fermi mixture at zero temperature by using the
fixed-node diffusion Monte Carlo method. We explore the system from weak to
strong boson-fermion interaction, for different concentrations of the bosons
relative to the fermion component. We focus on the case where the boson density
$n_B$ is smaller than the fermion density $n_F$, for which a first-order
quantum phase transition is found from a state with condensed bosons immersed
in a Fermi sea, to a Fermi-Fermi mixture of composite fermions and unpaired
fermions. We obtain the equation of state and the phase diagram, and we find
that the region of phase separation shrinks to zero for vanishing $n_B$.
","[{""version"":""v1"",""created"":""Mon, 26 Nov 2012 16:26:00 GMT""},{""version"":""v2"",""created"":""Fri, 15 Mar 2013 20:14:29 GMT""}]","2013-03-19"
