"1202.3076","Atlas Publications","ATLAS Collaboration","Search for pair production of a heavy up-type quark decaying to a W
  boson and a b quark in the lepton+jets channel with the ATLAS detector","5 pages plus author list (18 pages total), 2 figures, 1 table,
  revised author list, matches published PRL version","Phys.Rev.Lett. 108 (2012) 261802","10.1103/PhysRevLett.108.261802","CERN-PH-EP-2012-007","hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A search is presented for production of a heavy up-type quark (t') together
with its antiparticle, assuming subsequent decay to a W boson and a b quark,
t't'bar -> W+b W-bbar. The search is based on 1.04 fb^-1 of proton-proton
collisions at sqrt(s) = 7 TeV collected by the ATLAS detector at the CERN Large
Hadron Collider. Data are analyzed in the lepton+jets final state,
characterized by a high transverse momentum isolated electron or muon, high
missing transverse momentum and at least three jets. No significant excess of
events above the background expectation is observed. A 95% C.L. lower limit is
set at m(t') > 404 GeV.
","[{""version"":""v1"",""created"":""Tue, 14 Feb 2012 16:03:24 GMT""},{""version"":""v2"",""created"":""Thu, 28 Jun 2012 11:34:17 GMT""}]","2012-08-27"
"1202.3077","Johan Martens","Johan Martens and Michael Thaddeus","On Non-Abelian Symplectic Cutting","Various edits made, to appear in Transformation Groups. 28 pages, 8
  figures","Transform. Groups 17 (2012), no. 4, pp. 1059-1084","10.1007/s00031-012-9202-9",,"math.SG math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We discuss symplectic cutting for Hamiltonian actions of non-Abelian compact
groups. By using a degeneration based on the Vinberg monoid we give, in good
cases, a global quotient description of a surgery construction introduced by
Woodward and Meinrenken, and show it can be interpreted in algebro-geometric
terms. A key ingredient is the `universal cut' of the cotangent bundle of the
group itself, which is identified with a moduli space of framed bundles on
chains of projective lines recently introduced by the authors.
","[{""version"":""v1"",""created"":""Tue, 14 Feb 2012 16:07:54 GMT""},{""version"":""v2"",""created"":""Thu, 6 Sep 2012 21:50:54 GMT""}]","2012-11-28"
"1202.3078","Vincent M. Woolf","Vincent M. Woolf and Andrew A. West","The M Dwarf Problem in the Galaxy","To be published in Monthly Notices of the RAS by the Royal
  Astronomical Society and Blackwell Publishing. 7 pages, 3 figures",,"10.1111/j.1365-2966.2012.20722.x",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present evidence that there is an M dwarf problem similar to the
previously identified G dwarf and K dwarf problems: the number of
low-metallicity M dwarfs is not sufficient to match simple closed-box models of
local Galactic chemical evolution. We estimated the metallicity of 4141 M dwarf
stars with spectra from the Sloan Digital Sky Survey (SDSS) using a molecular
band strength versus metallicity calibration developed using high resolution
spectra of nearby M dwarfs. Using a sample of M dwarfs with measured
magnitudes, parallaxes, and metallicities, we derived a relation that describes
the absolute magnitude variation as a function of metallicity. When we examined
the metallicity distribution of SDSS stars, after correcting for the different
volumes sampled by the magnitude-limited survey, we found that there is an M
dwarf problem, with the number of M dwarfs at [Fe/H] ~ -0.5 less than 1% the
number at [Fe/H] = 0, where a simple model of Galactic chemical evolution
predicts a more gradual drop in star numbers with decreasing metallicity.
","[{""version"":""v1"",""created"":""Tue, 14 Feb 2012 16:09:16 GMT""}]","2015-06-04"
"1202.3079","Nicol\`o Cesa-Bianchi","S\'ebastien Bubeck, Nicol\`o Cesa-Bianchi, Sham M. Kakade","Towards minimax policies for online linear optimization with bandit
  feedback",,,,,"cs.LG stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We address the online linear optimization problem with bandit feedback. Our
contribution is twofold. First, we provide an algorithm (based on exponential
weights) with a regret of order $\sqrt{d n \log N}$ for any finite action set
with $N$ actions, under the assumption that the instantaneous loss is bounded
by 1. This shaves off an extraneous $\sqrt{d}$ factor compared to previous
works, and gives a regret bound of order $d \sqrt{n \log n}$ for any compact
set of actions. Without further assumptions on the action set, this last bound
is minimax optimal up to a logarithmic factor. Interestingly, our result also
shows that the minimax regret for bandit linear optimization with expert advice
in $d$ dimension is the same as for the basic $d$-armed bandit with expert
advice. Our second contribution is to show how to use the Mirror Descent
algorithm to obtain computationally efficient strategies with minimax optimal
regret bounds in specific examples. More precisely we study two canonical
action sets: the hypercube and the Euclidean ball. In the former case, we
obtain the first computationally efficient algorithm with a $d \sqrt{n}$
regret, thus improving by a factor $\sqrt{d \log n}$ over the best known result
for a computationally efficient algorithm. In the latter case, our approach
gives the first algorithm with a $\sqrt{d n \log n}$ regret, again shaving off
an extraneous $\sqrt{d}$ compared to previous works.
","[{""version"":""v1"",""created"":""Tue, 14 Feb 2012 16:12:09 GMT""}]","2012-02-15"
"1202.3080","Giovanni Morlino Dr.","P. Blasi, G. Morlino, R. Bandiera, E. Amato and D. Caprioli","Collisionless shocks in a partially ionized medium: I. Neutral return
  flux and its effects on acceleration of test particles","13 pages, 8 figures. Paper accepted for publication in the
  Astrophysical Journal",,"10.1088/0004-637X/755/2/121",,"astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A collisionless shock may be strongly modified by the presence of neutral
atoms through the processes of charge exchange between ions and neutrals and
ionization of the latter. These two processes lead to exchange of energy and
momentum between charged and neutral particles both upstream and downstream of
the shock. In particular, neutrals that suffer a charge exchange downstream
with shock-heated ions generate high velocity neutrals that have a finite
probability of returning upstream. These neutrals might then deposit heat in
the upstream plasma through ionization and charge exchange, thereby reducing
the fluid Mach number. A consequence of this phenomenon, that we refer to as
the ""neutral return flux"", is a reduction of the shock compression factor and
the formation of a shock precursor upstream. The scale length of the precursor
is determined by the ionization and charge exchange interaction lengths of fast
neutrals moving towards upstream infinity. In the case of a shock propagating
in the interstellar medium, the effects of ion-neutral interactions are
especially important for shock velocities < 3000 km/s. Such propagation
velocities are common among shocks associated with supernova remnants, the
primary candidate sources for the acceleration of Galactic cosmic rays. We then
investigate the effects of the return flux of neutrals on the spectrum of
test-particles accelerated at the shock. We find that, for shocks slower than
~3000 km/s, the particle energy spectrum steepens appreciably with respect to
the naive expectation for a strong shock, namely E^-2.
","[{""version"":""v1"",""created"":""Tue, 14 Feb 2012 16:14:41 GMT""},{""version"":""v2"",""created"":""Tue, 19 Jun 2012 21:23:55 GMT""}]","2015-06-04"
"1202.3081","Goranka Bilalbegovic","M. Milinkovic and G. Bilalbegovic","NMR and NQR parameters of ethanol crystal",,"Chem. Phys. Lett. 531 (2012) 105","10.1016/j.cplett.2012.02.043",,"cond-mat.mtrl-sci physics.chem-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Electric field gradients and chemical shielding tensors of the stable
monoclinic crystal phase of ethanol are computed. The projector-augmented wave
(PAW) and gauge-including projector-augmented wave (GIPAW) models in the
periodic plane-wave density functional theory are used. The crystal data from
X-ray measurements, as well as the structures where either all atomic, or only
hydrogen atom positions are optimized in the density functional theory are
analyzed. These structural models are also studied by including the
semi-empirical Van der Waals correction to the density functional theory.
Infrared spectra of these five crystal models are calculated.
","[{""version"":""v1"",""created"":""Tue, 14 Feb 2012 16:31:45 GMT""}]","2012-03-20"
"1202.3082","Dmitri Karpov","D.V. Karpov","Spanning trees with many leaves: new lower bounds in terms of number of
  vertices of degree~3 and at least~4","33 pages, 15 figures","Journal of Mathematical Sciences, Volume 196, Issue 6 (2014), pp
  747-767","10.1007/s10958-014-1691-8",,"math.CO cs.DM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We prove, that every connected graph with $s$ vertices of degree 3 and $t$
vertices of degree at least~4 has a spanning tree with at least ${2\over 5}t
+{1\over 5}s+\alpha$ leaves, where $\alpha \ge {8\over 5}$. Moreover, $\alpha
\ge 2$ for all graphs besides three exclusions. All exclusion are regular
graphs of degree~4, they are explicitly described in the paper.
  We present infinite series of graphs, containing only vertices of degrees~3
and~4, for which the maximal number of leaves in a spanning tree is equal for
${2\over 5}t +{1\over 5}s+2$. Therefore we prove that our bound is tight.
","[{""version"":""v1"",""created"":""Tue, 14 Feb 2012 16:38:24 GMT""}]","2014-05-29"
"1202.3083","Laura Caravenna Dr","Francesco Bigolin, Laura Caravenna, Francesco Serra Cassano","Intrinsic Lipschitz graphs in Heisenberg groups and continuous solutions
  of a balance equation",,,"10.1016/j.anihpc.2014.05.001","OxPDE 12/07","math.DG math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we provide a characterization of intrinsic Lipschitz graphs in
the sub-Riemannian Heisenberg groups in terms of their distributional
gradients. Moreover, we prove the equivalence of different notions of
continuous weak solutions to the equation \phi_y+ [\phi^{2}/2]_t=w, where w is
a bounded function depending on \phi.
","[{""version"":""v1"",""created"":""Tue, 14 Feb 2012 16:40:37 GMT""},{""version"":""v2"",""created"":""Mon, 21 Jan 2013 11:32:48 GMT""}]","2015-10-14"
"1202.3084","Florian Huc","Rachid Guerraoui and Florian Huc and Anne-Marie Kermarrec","On Dynamic Distributed Computing",,,,,"cs.DC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper shows for the first time that distributed computing can be both
reliable and efficient in an environment that is both highly dynamic and
hostile. More specifically, we show how to maintain clusters of size $O(\log
N)$, each containing more than two thirds of honest nodes with high
probability, within a system whose size can vary \textit{polynomially} with
respect to its initial size. Furthermore, the communication cost induced by
each node arrival or departure is polylogarithmic with respect to $N$, the
maximal size of the system. Our clustering can be achieved despite the presence
of a Byzantine adversary controlling a fraction $\bad \leq \{1}{3}-\epsilon$ of
the nodes, for some fixed constant $\epsilon > 0$, independent of $N$. So far,
such a clustering could only be performed for systems who size can vary
constantly and it was not clear whether that was at all possible for polynomial
variances.
","[{""version"":""v1"",""created"":""Tue, 14 Feb 2012 16:50:12 GMT""},{""version"":""v2"",""created"":""Wed, 15 May 2013 21:12:11 GMT""}]","2013-05-17"
"1202.3085","Lavagno Andrea","F. Iazzi, A. Lavagno, D. Pigato","Kaons production at finite temperature and baryon density in an
  effective relativistic mean field model","3 pages, contribution presented to the International Conference on
  Exotic Atoms and Related Topics","Hyperfine Interac. 210 (2012) 123","10.1007/s10751-011-0507-1",,"nucl-th hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate the kaons production at finite temperature and baryon density
by means of an effective relativistic mean-field model with the inclusion of
the full octet of baryons. Kaons are considered taking into account of an
effective chemical potential depending on the self-consistent interaction
between baryons. The obtained results are compared with a minimal coupling
scheme, calculated for different values of the anti-kaon optical potential.
","[{""version"":""v1"",""created"":""Tue, 14 Feb 2012 16:57:50 GMT""}]","2012-10-02"
