"1202.4022","Vincenzo Mantova","Vincenzo Mantova","A pseudoexponentiation-like structure on the algebraic numbers","8 pages. Several stylistic edits and updated bibliography","The Journal of Symbolic Logic 80:4 (2015) 1339-1347","10.1017/jsl.2014.41",,"math.NT math.LO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Pseudoexponential fields are exponential fields similar to complex
exponentiation satisfying the Schanuel Property, which is the abstract
statement of Schanuel's Conjecture, and an adapted form of existential closure.
  Here we show that if we remove the Schanuel Property and just care about
existential closure, it is possible to create several existentially closed
exponential functions on the algebraic numbers that still have similarities
with complex exponentiation. The main difficulties are related to the
arithmetic of algebraic numbers, and they can be overcome with known results
about specialisations of multiplicatively independent functions on algebraic
varieties.
","[{""version"":""v1"",""created"":""Sun, 19 Feb 2012 12:26:40 GMT""},{""version"":""v2"",""created"":""Fri, 7 Feb 2014 18:21:46 GMT""}]","2017-02-01"
"1202.4085","Bertrand Berche","Bertrand Berche, Ernesto Medina and Alexander L\'opez","Spin superfluidity and spin-orbit gauge symmetry fixing","to appear in EPL","EPL 97 67007 2012","10.1209/0295-5075/97/67007",,"cond-mat.supr-con cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Hamiltonian describing 2D electron gas, in a spin-orbit active medium,
can be cast into a consistent non-Abelian gauge field theory leading to a
proper definition of the spin current. The generally advocated gauge symmetric
version of the theory results in current densities that are gauge covariant, a
fact that poses severe concerns on their physical nature. We show that in fact
the problem demands gauge fixing, leaving no room to ambiguity in the
definition of physical spin currents. Gauge fixing also allows for polarized
edge excitations not present in the gauge symmetric case. The scenario here is
analogous to that of superconductivity gauge theory. We develop a variational
formulation that accounts for the constraints between U(1) physical fields and
SU(2) gauge fields and show that gauge fixing renders a physical matter and
radiation currents and derive the particular consequences for the Rashba SO
interaction.
","[{""version"":""v1"",""created"":""Sat, 18 Feb 2012 16:04:02 GMT""}]","2012-09-25"
"1202.4086","Vladimir Tarasov","V.E. Tarasov, A.E. Kudryavtsev, A.I. Romanov, V.M. Weinberg","{\bar p}p-annihilation processes in the tree approximation of SU(3)
  chiral effective theory","14 pages, 2 tables, 2 figures (The text was corrected in
  correspondence with the published version. The results were not changed)","Physics of Atomic Nuclei, 2012, Vol.75, No.12, pp. 1536-1543","10.1134/S1063778812120125",,"nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The {\bar p}p-annihilation reactions {\bar p}p-->eta eta eta and {\bar p}p-->
eta K{\bar K} at rest are considered in the tree approximation in the framework
of SU(3) chiral effective theory at leading order. The calculated branchings
are compared with the data. The results for neutral (eta eta eta, K^0{\bar
K^0}eta) and charged (K^+ K^- eta) channels are essentially different.
","[{""version"":""v1"",""created"":""Sat, 18 Feb 2012 16:11:20 GMT""},{""version"":""v2"",""created"":""Tue, 4 Dec 2012 13:37:36 GMT""}]","2012-12-05"
"1202.4087","Marian Boguna","Anna Saumell-Mendiola, M. \'Angeles Serrano, and Mari\'an Bogu\~n\'a","Epidemic spreading on interconnected networks",,,"10.1103/PhysRevE.86.026106",,"cond-mat.dis-nn cs.SI physics.soc-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Many real networks are not isolated from each other but form networks of
networks, often interrelated in non trivial ways. Here, we analyze an epidemic
spreading process taking place on top of two interconnected complex networks.
We develop a heterogeneous mean field approach that allows us to calculate the
conditions for the emergence of an endemic state. Interestingly, a global
endemic state may arise in the coupled system even though the epidemics is not
able to propagate on each network separately, and even when the number of
coupling connections is small. Our analytic results are successfully confronted
against large-scale numerical simulations.
","[{""version"":""v1"",""created"":""Sat, 18 Feb 2012 17:34:19 GMT""}]","2015-06-04"
"1202.4088","Robert Strain","Philip T. Gressman, Joachim Krieger, Robert M. Strain","A non-local inequality and global existence","6 pages, to appear in Advances in Mathematics","Advances in Math. (2012)","10.1016/j.aim.2012.02.017",,"math.AP math-ph math.CA math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this article we prove a collection of new non-linear and non-local
integral inequalities. As an example for $u\ge 0$ and $p\in (0,\infty)$ we
obtain $$ \int_{\threed} dx ~ u^{p+1}(x) \le (\frac{p+1}{p})^2 \int_{\threed}
dx ~ \{(-\triangle)^{-1} u(x) \} \nsm \nabla u^{\frac{p}{2}}(x)\nsm^2. $$ We
use these inequalities to deduce global existence of solutions to a non-local
heat equation with a quadratic non-linearity for large radial monotonic
positive initial conditions. Specifically, we improve \cite{ksLM} to include
all $\alpha\in (0, 74/75)$.
","[{""version"":""v1"",""created"":""Sat, 18 Feb 2012 17:50:19 GMT""}]","2016-02-22"
"1202.4089","Nasser Metwally NM","A. El Allati, Y. Hassouni and N. Metwally","Dynamics of multi-modes maximum entangled coherent state over amplitude
  damping channel",,"Chin. Phys. B Vol. 20, No. 11 110303 (2011)",,,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The dynamics of maximum entangled coherent state travels through an amplitude
damping channel is investigated. For small values of the transmissivity rate
the travelling state is very fragile to this noise channel, where it suffers
from the phase flip error with high probability. The entanglement decays
smoothly for larger values of the transmissivity rate and speedily for smaller
values of this rate. As the number of modes increases, the travelling state
over this noise channel loses its entanglement hastily. The odd and even states
vanish at the same value of the field intensity.
","[{""version"":""v1"",""created"":""Sat, 18 Feb 2012 17:56:10 GMT""}]","2012-02-21"
"1202.4090","Nevill Gonzalez Szwacki","N. Gonzalez Szwacki and C. J. Tymczak","B12Hn and B12Fn: Planar vs Icosahedral Structures","10 pages","Nanoscale Res. Lett. 7, 236 (2012)","10.1186/1556-276X-7-236",,"cond-mat.mes-hall cond-mat.mtrl-sci physics.atm-clus","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Using density functional theory (DFT) and quantum Monte Carlo (QMC)
calculations we show that the B12Hn and B12Fn (n = 0-4) quasi-planar structures
are energetically more favorable than the corresponding icosahedral clusters.
Moreover, we show that the fully planar B12F6 cluster is more stable than the
3D counterpart. These results open up the possibility of designing larger boron
based nanostructures starting from quasi-planar or fully planar building
blocks.
","[{""version"":""v1"",""created"":""Sat, 18 Feb 2012 18:06:31 GMT""}]","2021-09-21"
"1202.4091","Yun-Long Zhang","Rong-Gen Cai, Li Li, Zhang-Yu Nie and Yun-Long Zhang","Holographic Forced Fluid Dynamics in Non-relativistic Limit","30 pages, no figures, minor revision and references added","Nucl. Phys. B 864 (2012) 260-284","10.1016/j.nuclphysb.2012.06.014",,"hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the thermodynamics and non-relativistic hydrodynamics of the
holographic fluid on a finite cutoff surface in the Gauss-Bonnet gravity. It is
shown that the isentropic flow of the fluid is equivalent to a radial component
of gravitational field equations. We use the non-relativistic fluid expansion
method to study the Einstein-Maxwell-dilaton system with a negative
cosmological constant, and obtain the holographic incompressible forced
Navier-Stokes equations of the dual fluid at AdS boundary and at a finite
cutoff surface, respectively. The concrete forms of external forces are given.
","[{""version"":""v1"",""created"":""Sat, 18 Feb 2012 18:30:41 GMT""},{""version"":""v2"",""created"":""Thu, 8 Mar 2012 19:50:22 GMT""},{""version"":""v3"",""created"":""Fri, 3 Aug 2012 07:50:23 GMT""}]","2012-08-06"
"1202.4092","Fran\c{c}ois G. Dorais","Fran\c{c}ois G. Dorais, Steven Gubkin, Daniel McDonald, Manuel Rivera","Automorphism Groups of Countably Categorical Linear Orders are Extremely
  Amenable",,"Order 30 (2013), 415-426","10.1007/s11083-012-9252-6",,"math.LO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We show that the automorphism groups of countably categorical linear orders
are extremely amenable. Using methods of Kechris, Pestov, and Todorcevic, we
use this fact to derive a structural Ramsey theorem for certain families of
finite ordered structures with finitely many partial equivalence relations with
convex classes.
","[{""version"":""v1"",""created"":""Sat, 18 Feb 2012 18:31:24 GMT""}]","2014-02-17"
"1202.4093","Michele Ceriotti","Michele Ceriotti, David E. Manolopoulos, Michele Parrinello","Accelerating the convergence of path integral dynamics with a
  generalized Langevin equation",,"Journal of Chemical Physics, Volume 134, Issue 8, pp.
  084104-084104-9 (2011)","10.1063/1.3556661",,"physics.comp-ph cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The quantum nature of nuclei plays an important role in the accurate
modelling of light atoms such as hydrogen, but it is often neglected in
simulations due to the high computational overhead involved. It has recently
been shown that zero-point energy effects can be included comparatively cheaply
in simulations of harmonic and quasi-harmonic systems by augmenting classical
molecular dynamics with a generalized Langevin equation (GLE). Here we describe
how a similar approach can be used to accelerate the convergence of path
integral (PI) molecular dynamics to the exact quantum mechanical result in more
strongly anharmonic systems exhibiting both zero point energy and tunnelling
effects. The resulting PI-GLE method is illustrated with applications to a
double-well tunnelling problem and to liquid water.
","[{""version"":""v1"",""created"":""Sat, 18 Feb 2012 18:39:44 GMT""}]","2012-02-21"
