"1206.5719","Sam Genway","James M. Hickey, Sam Genway, Igor Lesanovsky and Juan P. Garrahan","Thermodynamics of Quadrature Trajectories in Open Quantum Systems","17 pages, 20 figures","Phys. Rev. A 86, 063824 (2012)","10.1103/PhysRevA.86.063824",,"cond-mat.stat-mech quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We apply a large-deviation method to study the diffusive trajectories of the
quadrature operators of light within a reservoir connected to dissipative
quantum systems. We formulate the study of quadrature trajectories in terms of
characteristic operators and show that in the long time limit the statistics of
such trajectories obey a large-deviation principle. We take our motivation from
homodyne detection schemes which allow the statistics of quadrature operator of
the light field to be measured. We illustrate our approach with four examples
of increasing complexity: a driven two-level system, a `blinking' three-level
system, a pair of weakly-coupled two-level driven systems, and the micromaser.
We discuss how quadrature operators can serve as alternative order parameters
for the classification of dynamical phases, which is particularly useful in
cases where the statistics of quantum jumps cannot distinguish between such
phases. The formalism we introduce also allows us to analyse the properties of
the light emitted by quantum jump trajectories which fluctuate far from the
typical dynamics.
","[{""version"":""v1"",""created"":""Mon, 25 Jun 2012 16:02:00 GMT""}]","2020-09-03"
"1206.5720","Massimiliano Alvioli","M. Alvioli, H. Holopainen, K. J. Eskola, M. Strikman","Initial state anisotropies in ultrarelativistic heavy-ion collisions
  from the Monte Carlo Glauber model","Contribution to the Sixth International Conference on Quarks and
  Nuclear Physics (QNP12), April 16-20, 2012 Palaiseau (France)","PoS(QNP2012)172",,,"hep-ph nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In hydrodynamicalmodeling of heavy-ion collisions the initial state spatial
anisotropies translate into momentum anisotropies of the final state particle
distributions. Thus, understanding the origin of the initial anisotropies and
quantifying their uncertainties is important for the extraction of specific QCD
matter properties, such as viscosity, from the experimental data. In this work
we study the wounded nucleon approach in the Monte Carlo Glauber model
framework, focusing especially on the uncertainties which arise from the
modeling of the nucleon-nucleon interactions between the colliding nucleon
pairs and nucleon-nucleon correlations inside the colliding nuclei. We compare
the black disk model and a probabilistic profile function approach for the
inelastic nucleon-nucleon interactions, and study the effects of initial state
correlations using state-of-theart modeling of these.
","[{""version"":""v1"",""created"":""Mon, 25 Jun 2012 16:03:40 GMT""}]","2012-06-26"
"1206.5721","J\'anos Koll\'ar","J\'anos Koll\'ar (Princeton Univ)","Deformations of elliptic Calabi--Yau manifolds",,,,,"math.AG hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The aim of this note is to investigate characterizations and deformations of
elliptic Calabi--Yau manifolds, building on earlier works of Wilson and Oguiso.
Version 2: References updated and small changes. Version 3: Smoothness
conditions removed from several theorems, plus some reorganization. Version 4:
Several references added.
","[{""version"":""v1"",""created"":""Mon, 25 Jun 2012 16:03:45 GMT""},{""version"":""v2"",""created"":""Fri, 6 Jul 2012 18:43:09 GMT""},{""version"":""v3"",""created"":""Wed, 5 Sep 2012 21:46:57 GMT""},{""version"":""v4"",""created"":""Wed, 14 Nov 2012 16:58:47 GMT""}]","2012-11-15"
"1206.5722","Ansgar J\""ungel","Ansgar J\""ungel, Ren\'e Pinnau, Elisa R\""ohrig","Existence analysis for a simplified transient energy-transport model for
  semiconductors",,,,,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A simplified transient energy-transport system for semiconductors subject to
mixed Dirichlet-Neumann boundary conditions is analyzed. The model is formally
derived from the non-isothermal hydrodynamic equations in a particular
vanishing momentum relaxation limit. It consists of a drift-diffusion-type
equation for the electron density, involving temperature gradients, a nonlinear
heat equation for the electron temperature, and the Poisson equation for the
electric potential. The global-in-time existence of bounded weak solutions is
proved. The proof is based on the Stampacchia truncation method and a careful
use of the temperature equation. Under some regularity assumptions on the
gradients of the variables, the uniqueness of solutions is shown. Finally,
numerical simulations for a ballistic diode in one space dimension illustrate
the behavior of the solutions.
","[{""version"":""v1"",""created"":""Mon, 25 Jun 2012 16:05:57 GMT""}]","2012-06-26"
"1206.5723","Thaneshwor Prashad Kaloni","T. P. Kaloni, M. Upadhyay Kahaly and U. Schwingenschl\""ogl","Induced magnetism in transition metal intercalated graphitic systems","13 pages, 3 figures, 1 table","Journal of Materials Chemistry 21, 18681-18685 (2011)","10.1039/C1JM13527A",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate the structure, chemical bonding, electronic properties, and
magnetic behavior of a three-dimensional graphitic network in aba and aaa
stacking with intercalated transition metal atoms (Mn, Fe, Co, Ni, and Cu).
Using density functional theory, we find induced spin-polarization of the C
atoms both when the graphene sheets are aba stacked (forming graphite) and aaa
stacked (resembling bi-layer graphene). The magnetic moment induced by Mn, Fe,
and Co turns out to vary from 1.38 {\mu}B to 4.10 {\mu}B, whereas intercalation
of Ni and Cu does not lead to a magnetic state. The selective induction of
spin-polarization can be utilized in spintronic and nanoelectronic
applications.
","[{""version"":""v1"",""created"":""Mon, 25 Jun 2012 16:07:23 GMT""}]","2012-07-03"
"1206.5724","Jin Yang","Jin Yang","Chemical sensing by cell-surface chemoreceptor arrays: the roles of
  receptor cooperativity and adaptation","9 pages, 5 figures. Accepted and to be published by Phys. Rev. E",,,,"q-bio.CB physics.bio-ph q-bio.MN","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Most sensory cells use cross-membrane chemoreceptors to detect chemical
signals in the environment. The biochemical properties and spatial organization
of chemoreceptors play important roles in achieving and maintaining sensitivity
and accuracy of chemical sensing. Here we investigate the effects of receptor
cooperativity and adaptation on the limits of gradient sensing. We study a
single cell with aggregated chemoreceptor arrays on the cell surface and derive
general formula to the limits for gradient sensing from the uncertainty of
instantaneous receptor activity. In comparison to independent receptors, we
find that cooperativity by non-adaptative receptors could significantly lower
the sensing limit in a chemical concentration range determined by the
biochemical properties of ligand-receptor binding and ligand-induced receptor
activity. Cooperativity by adaptative receptors are beneficial to gradient
sensing within a broad range of background concentrations. Our results also
show that isotropic receptor aggregate layout on the cell surface represents an
optimal configuration to gradient sensing.
","[{""version"":""v1"",""created"":""Mon, 25 Jun 2012 16:08:39 GMT""},{""version"":""v2"",""created"":""Wed, 20 Feb 2013 20:33:42 GMT""}]","2015-03-20"
"1206.5725","Jelani Nelson","Jelani Nelson and Huy Nguyen and David P. Woodruff","On Deterministic Sketching and Streaming for Sparse Recovery and Norm
  Estimation",,,,,"cs.DS cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study classic streaming and sparse recovery problems using deterministic
linear sketches, including l1/l1 and linf/l1 sparse recovery problems (the
latter also being known as l1-heavy hitters), norm estimation, and approximate
inner product. We focus on devising a fixed matrix A in R^{m x n} and a
deterministic recovery/estimation procedure which work for all possible input
vectors simultaneously. Our results improve upon existing work, the following
being our main contributions:
  * A proof that linf/l1 sparse recovery and inner product estimation are
equivalent, and that incoherent matrices can be used to solve both problems.
Our upper bound for the number of measurements is m=O(eps^{-2}*min{log n, (log
n / log(1/eps))^2}). We can also obtain fast sketching and recovery algorithms
by making use of the Fast Johnson-Lindenstrauss transform. Both our running
times and number of measurements improve upon previous work. We can also obtain
better error guarantees than previous work in terms of a smaller tail of the
input vector.
  * A new lower bound for the number of linear measurements required to solve
l1/l1 sparse recovery. We show Omega(k/eps^2 + klog(n/k)/eps) measurements are
required to recover an x' with |x - x'|_1 <= (1+eps)|x_{tail(k)}|_1, where
x_{tail(k)} is x projected onto all but its largest k coordinates in magnitude.
  * A tight bound of m = Theta(eps^{-2}log(eps^2 n)) on the number of
measurements required to solve deterministic norm estimation, i.e., to recover
|x|_2 +/- eps|x|_1.
  For all the problems we study, tight bounds are already known for the
randomized complexity from previous work, except in the case of l1/l1 sparse
recovery, where a nearly tight bound is known. Our work thus aims to study the
deterministic complexities of these problems.
","[{""version"":""v1"",""created"":""Mon, 25 Jun 2012 16:10:55 GMT""}]","2012-12-12"
"1206.5726","Francisco Pedroche","Francisco Pedroche, Miguel Rebollo, Carlos Carrascosa and Alberto
  Palomares","L-RCM: a method to detect connected components in undirected graphs by
  using the Laplacian matrix and the RCM algorithm",,,,,"cs.DM cs.SI physics.soc-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we consider undirected graphs with no loops and multiple edges,
consisting of k connected components. In these cases, it is well known that one
can find a numbering of the vertices such that the adjacency matrix A is block
diagonal with k blocks. This also holds for the (unnormalized) Laplacian matrix
L= D-A, with D a diagonal matrix with the degrees of the nodes. In this paper
we propose to use the Reverse Cuthill-McKee (RCM) algorithm to obtain a block
diagonal form of L that reveals the number of connected components of the
graph. We present some theoretical results about the irreducibility of the
Laplacian matrix ordered by the RCM algorithm. As a practical application we
present a very efficient method to detect connected components with a
computational cost of O(m+n), being m the number of edges and n the number of
nodes. The RCM method is implemented in some comercial packages like MATLAB and
Mathematica. We make the computations by using the function symrcm of MATLAB.
Some numerical results are shown
","[{""version"":""v1"",""created"":""Mon, 25 Jun 2012 16:13:59 GMT""}]","2015-03-20"
"1206.5727","Bernhard Baumgartner","Bernhard Baumgartner","Characterizing Entropy in Statistical Physics and in Quantum Information
  Theory","21 pages",,,,"math-ph math.MP physics.hist-ph quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A new axiomatic characterization with a minimum of conditions for entropy as
a function on the set of states in quantum mechanics is presented.
Traditionally unspoken assumptions are unveiled and replaced by proven
consequences of the axioms. First the Boltzmann-Planck formula is derived.
Building on this formula, using the Law of Large Numbers - a basic theorem of
probability theory - the von Neumann formula is deduced. Axioms used in older
theories on the foundations are now derived facts.
","[{""version"":""v1"",""created"":""Mon, 25 Jun 2012 16:19:27 GMT""},{""version"":""v2"",""created"":""Tue, 1 Jul 2014 13:13:39 GMT""}]","2014-07-02"
"1206.5728","Richard D. Wade","Moritz Rodenhausen and Richard D. Wade","Centralisers of Dehn twist automorphisms of free groups","33 pages, revised section 5, added section 6.5. Other minor revisions","Math. Proc. Camb. Phil. Soc. 159 (2015) 89-114","10.1017/S0305004115000225",,"math.GR math.GT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We refine Cohen and Lustig's description of centralisers of Dehn twists of
free groups. We show that the centraliser of a Dehn twist of a free group has a
subgroup of finite index that has a finite classifying space. We describe an
algorithm to find a presentation of the centraliser. We use this algorithm to
give an explicit presentation for the centraliser of a Nielsen automorphism in
Aut(F_n). This gives restrictions to actions of Aut(F_n) on CAT(0) spaces.
","[{""version"":""v1"",""created"":""Mon, 25 Jun 2012 16:19:42 GMT""},{""version"":""v2"",""created"":""Sat, 6 Jul 2013 13:21:57 GMT""},{""version"":""v3"",""created"":""Wed, 5 Nov 2014 20:38:07 GMT""}]","2015-05-27"
