"1206.1538","Manuel A. Valle","Manuel Valle","Hydrodynamics in 1+1 dimensions with gravitational anomalies","9 pages, JHEP format.v2; added comments and references, matching
  published version","JHEP 1208 (2012) 113","10.1007/JHEP08(2012)113",,"hep-th hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The constraints imposed on hydrodynamics by the structure of gauge and
gravitational anomalies are studied in two dimensions. By explicit integration
of the consistent gravitational anomaly, we derive the equilibrium partition
function at second derivative order. This partition function is then used to
compute the parity-violating part of the covariant energy-momentum tensor and
the transport coefficients.
","[{""version"":""v1"",""created"":""Thu, 7 Jun 2012 16:09:04 GMT""},{""version"":""v2"",""created"":""Mon, 5 Nov 2012 15:22:05 GMT""}]","2012-11-06"
"1206.1539","Alexandru Petrescu","Alexandru Petrescu, Andrew A. Houck and Karyn Le Hur","Anomalous Hall Effects of Light and Chiral Edge Modes on the Kagome
  Lattice","23 pages, 2-column format, 10 figures (final version submitted to
  Physical Review A)","Phys. Rev. A 86, 053804 (2012)","10.1103/PhysRevA.86.053804",,"cond-mat.quant-gas cond-mat.mes-hall cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We theoretically investigate a photonic Kagome lattice which can be realized
in microwave cavity arrays using current technology. The Kagome lattice
exhibits an exotic band structure with three bands one of which can be made
completely flat. The presence of artificial gauge fields allows to emulate
topological phases and induce chiral edge modes which can coexist inside the
energy gap with the flat band that is topologically trivial. By tuning the
artificial fluxes or in the presence of disorder, the flat band can also
acquire a bandwidth in energy allowing the coexistence between chiral edge
modes and bulk extended states; in this case the chiral modes become fragile
towards scattering into the bulk. The photonic system then exhibits equivalents
of both a quantum Hall effect without Landau levels, and an anomalous Hall
effect characterized by a non-quantized Chern number. We discuss experimental
observables such as local density of states and edge currents. We show how
synthetic uniform magnetic fields can be engineered, which allows an
experimental probe of Landau levels in the photonic Kagome lattice. We then
draw on semiclassical Boltzmann equations for transport to devise a method to
measure Berry's phases around loops in the Brillouin zone. The method is based
solely on wavepacket interference and can be used to determine band Chern
numbers or the photonic equivalent of the anomalous Hall response. We
demonstrate the robustness of these measurements towards on-site and
gauge-field disorder. We also show the stability of the anomalous quantum Hall
phase for nonlinear cavities and for (artificial) atom-photon interactions.
","[{""version"":""v1"",""created"":""Thu, 7 Jun 2012 16:09:29 GMT""},{""version"":""v2"",""created"":""Fri, 14 Sep 2012 02:14:03 GMT""}]","2012-12-06"
"1206.1540","Masato Onodera","M. Onodera, A. Renzini, M. Carollo, M. Cappellari, C. Mancini, V.
  Strazzullo, E. Daddi, N. Arimoto, R. Gobat, Y. Yamada, H. J. McCracken, O.
  Ilbert, P. Capak, A. Cimatti, M. Giavalisco, A. M. Koekemoer, X. Kong, S.
  Lilly, K. Motohara, K. Ohta, D. B. Sanders, N. Scoville, N. Tamura, Y.
  Taniguchi","Deep near-infrared spectroscopy of passively evolving galaxies at z>1.4","26 pages, 24 figures, 5 tables, in emulateapj format; accepted for
  publication in The Astrophysical Journal",,"10.1088/0004-637X/755/1/26",,"astro-ph.CO","http://creativecommons.org/licenses/by-nc-sa/3.0/","  [Abridged] We present the results of new near-IR spectroscopic observations
of passive galaxies at z>1.4 in a concentration of BzK-selected galaxies in the
COSMOS field. The observations have been conducted with Subaru/MOIRCS, and have
resulted in absorption lines and/or continuum detection for 18 out of 34
objects. This allows us to measure spectroscopic redshifts for a sample almost
complete to K(AB)=21. COSMOS photometric redshifts are found in fair agreement
overall with the spectroscopic redshifts, with a standard deviation of ~0.05;
however, ~30% of objects have photometric redshifts systematically
underestimated by up to ~25%. We show that these systematic offsets in
photometric redshifts can be removed by using these objects as a training set.
All galaxies fall in four distinct redshift spikes at z=1.43, 1.53, 1.67 and
1.82, with this latter one including 7 galaxies. SED fits to broad-band fluxes
indicate stellar masses in the range of ~4-40x10^10Msun and that star formation
was quenched ~1 Gyr before the cosmic epoch at which they are observed. The
spectra of several individual galaxies have allowed us to measure their
Hdelta_F and Dn4000 indices, which confirms their identification as passive
galaxies, as does a composite spectrum resulting from the coaddition of 17
individual spectra. The effective radii of the galaxies have been measured on
the HST/ACS F814W image, confirming the coexistence at these redshifts of
passive galaxies which are substantially more compact than their local
counterparts with others that follow the local size-stellar mass relation. For
the galaxy with best S/N spectrum we were able to measure a velocity dispersion
of 270+/-105 km/s, indicating that this galaxy lies closely on the virial
relation given its stellar mass and effective radius.
","[{""version"":""v1"",""created"":""Thu, 7 Jun 2012 16:12:22 GMT""}]","2015-06-05"
"1206.1541","Vicente Vento","Carlos A. Garc\'ia Canal, Tatiana Tarutina and Vicente Vento","Nuclear and partonic dynamics in the EMC effect","5 pages, 6 figures, 2 table. We have incorporated SLAC data and
  redone the calculation with the newest ROOT 5.34",,"10.1140/epja/i2013-13105-9","IFIC/12-38; FTUV-12-0515","hep-ph nucl-ex nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  It has been recently confirmed that the magnitude of the EMC effect measured
in electron deep inelastic scattering is linearly related to the Short Range
Correlation scaling factor obtained from electron inclusive scattering. By
using a $x$-rescaling approach we are able to understand the interplay between
the quark-gluon and hadronic degrees of freedom in the discussion of the EMC
effect.
","[{""version"":""v1"",""created"":""Thu, 7 Jun 2012 16:13:30 GMT""},{""version"":""v2"",""created"":""Thu, 14 Jun 2012 14:10:00 GMT""},{""version"":""v3"",""created"":""Thu, 22 Aug 2013 17:53:49 GMT""}]","2015-06-05"
"1206.1542","Adriana P\'alffy","Adriana P\'alffy and Hans A. Weidenm\""uller","Nuclear Level Densities in the Constant-Spacing Model","14 pages, 4 figures; v2 updated to the published version - extended
  the motivation; results unchanged","Phys. Lett. B 713, 1105 (2013)","10.1016/j.physletb.2012.11.037",,"nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A new method to calculate level densities for non-interacting Fermions within
the constant-spacing model with a finite number of states is developed. We show
that asymptotically (for large numbers of particles or holes) the densities
have Gaussian form. We improve on the Gaussian distribution by using analytical
expressions for moments higher than the second. Comparison with numerical
results shows that the resulting sixth-moment approximation is excellent except
near the boundaries of the spectra and works globally for all particle/hole
numbers and all excitation energies.
","[{""version"":""v1"",""created"":""Thu, 7 Jun 2012 16:25:13 GMT""},{""version"":""v2"",""created"":""Mon, 7 Jan 2013 12:43:37 GMT""}]","2013-01-08"
"1206.1543","Thomas Stegmann","Thomas Stegmann, Mat\'ias Zilly, Orsolya Ujs\'aghy, Dietrich E. Wolf","Statistical model for the effects of phase and momentum randomization on
  electron transport","6 pages, 7 figures","Eur. Phys. J. B 85:264 (2012)","10.1140/epjb/e2012-30348-y",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A simple statistical model for the effects of dephasing on electron transport
in one-dimensional quantum systems is introduced, which allows to adjust the
degree of phase and momentum randomization independently. Hence, the model is
able to describe the transport in an intermediate regime between classic and
quantum transport. The model is based on B\""uttiker's approach using fictitious
reservoirs for the dephasing effects. However, in contrast to other models, at
the fictitious reservoirs complete phase randomization is assumed, which
effectively divides the system into smaller coherent subsystems, and an
ensemble average over randomly distributed dephasing reservoirs is calculated.
This approach reduces not only the computation time but allows also to gain new
insight into system properties. In this way, after deriving an efficient
formula for the disorder-averaged resistance of a tight-binding chain, it is
shown that the dephasing-driven transition from localized-exponentially to
ohmic-linear behavior is not affected by the degree of momentum randomizing
dephasing.
","[{""version"":""v1"",""created"":""Thu, 7 Jun 2012 16:27:25 GMT""},{""version"":""v2"",""created"":""Fri, 27 Jul 2012 09:17:48 GMT""}]","2012-07-30"
"1206.1544","Istvan Nandori","I. Nandori, J. Racz","Magnetic particle hyperthermia: Power losses under circularly polarized
  field in anisotropic nanoparticles","9 pages, 8 figures, final version, accepted for publication in Phys.
  Rev. E","Phys.Rev.E 86 (2012) 061404","10.1103/PhysRevE.86.061404",,"cond-mat.mes-hall cond-mat.stat-mech","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The deterministic Landau-Lifshitz-Gilbert equation has been used to
investigate the nonlinear dynamics of magnetization and the specific loss power
in magnetic nanoparticles with uniaxial anisotropy driven by a rotating
magnetic field, generalizing the results obtained for the isotropic case found
in [P. F. de Chatel, I. Nandori, J. Hakl, S. Meszaros and K. Vad, J. Phys.:
Condens. Matter 21, 124202 (2009)]. As opposed to many applications of
magnetization reversal in single-domain ferromagnetic particles where losses
must be minimized, in this paper, we study the mechanisms of dissipation used
in cancer therapy by hyperthermia which requires the enhancement of energy
losses. We show that for circularly polarized field, the loss energy per cycle
is decreased by the anisotropy compared to the isotropic case when only
dynamical effects are taken into account. Thus, in this case, in the low
frequency limit, a better heating efficiency can be achieved for isotropic
nanoparticles. The possible role of thermal fluctuations is also discussed.
Results obtained are compared to experimental data.
","[{""version"":""v1"",""created"":""Thu, 7 Jun 2012 16:28:25 GMT""},{""version"":""v2"",""created"":""Wed, 28 Nov 2012 11:27:33 GMT""}]","2012-12-13"
"1206.1545","Megan Heenehan","Karen L. Collins and Megan E. Heenehan","Constructing graphs with no immersion of large complete graphs",,,,,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In 1989, Lescure and Meyniel proved, for $d=5, 6$, that every $d$-chromatic
graph contains an immersion of $K_d$, and in 2003 Abu-Khzam and Langston
conjectured that this holds for all $d$. In 2010, DeVos, Kawarabayashi, Mohar,
and Okamura proved this conjecture for $d = 7$. In each proof, the
$d$-chromatic assumption was not fully utilized, as the proofs only use the
fact that a $d$-critical graph has minimum degree at least $d - 1$. DeVos,
Dvo\v{r}\'ak, Fox, McDonald, Mohar, and Scheide show the stronger conjecture
that a graph with minimum degree $d-1$ has an immersion of $K_d$ fails for
$d=10$ and $d\geq 12$ with a finite number of examples for each value of $d$,
and small chromatic number relative to $d$, but it is shown that a minimum
degree of $200d$ does guarantee an immersion of $K_d$.
  In this paper we show that the stronger conjecture is false for $d=8,9,11$
and give infinite families of examples with minimum degree $d-1$ and chromatic
number $d-3$ or $d-2$ that do not contain an immersion of $K_d$. Our examples
can be up to $(d-2)$-edge-connected. We show, using Haj\'os' Construction, that
there is an infinite class of non-$(d-1)$-colorable graphs that contain an
immersion of $K_d$. We conclude with some open questions, and the conjecture
that a graph $G$ with minimum degree $d - 1$ and more than
$\frac{|V(G)|}{1+m(d+1)}$ vertices of degree at least $md$ has an immersion of
$K_d$.
","[{""version"":""v1"",""created"":""Thu, 7 Jun 2012 16:29:21 GMT""}]","2012-06-08"
"1206.1546","Myeonghun Park","Won Sang Cho, Doojin Kim, Konstantin T. Matchev, Myeonghun Park","Probing resonance decays to two visible and multiple invisible particles","Added new figures, conclusions unchanged, published version","Phys. Rev. Lett. 112, 211801 (2014)","10.1103/PhysRevLett.112.211801","CERN-PH-TH/2012-160; UMD-PP-012-006","hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider the decay of a generic resonance to two visible particles and any
number of invisible particles. We show that the shape of the invariant mass
distribution of the two visible particles is sensitive to both the mass
spectrum of the new particles, as well as the decay topology. We provide the
analytical formulas describing the invariant mass shapes for the nine simplest
topologies (with up to two invisible particles in the final state). Any such
distribution can be simply categorized by its endpoint, peak location and
curvature, which are typically sufficient to discriminate among the competing
topologies. In each case, we list the effective mass parameters which can be
measured by experiment. In certain cases, the invariant mass shape is
sufficient to completely determine the new particle mass spectrum, including
the overall mass scale.
","[{""version"":""v1"",""created"":""Thu, 7 Jun 2012 16:30:19 GMT""},{""version"":""v2"",""created"":""Wed, 28 May 2014 20:01:46 GMT""}]","2014-06-11"
"1206.1547","P. Gaspard","Pierre Gaspard","Broken Z2 symmetries and fluctuations in statistical mechanics","Contribution to the Proceedings of the Nordita scientific program
  ""Foundations and Applications of Non-Equilibrium Statistical Mechanics"", 19
  September - 14 October 2011, Nordita, Stockholm","Phys. Scr. 86, 058504 (2012)","10.1088/0031-8949/86/05/058504",,"cond-mat.stat-mech","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  An analogy is developed between the breaking of space-inversion symmetry in
equilibrium statistical mechanics and the breaking of time-reversal symmetry in
nonequilibrium statistical mechanics. In this way, similar relationships
characterizing fluctuations are obtained in both contexts.
","[{""version"":""v1"",""created"":""Thu, 7 Jun 2012 16:34:19 GMT""}]","2016-04-12"
