"1206.1802","Filippo Sala","Filippo Sala","A U(2)^3 flavour symmetry in Supersymmetry","6 pages, 2 figures; Contribution to the proceedings of the Corfu
  Summer Institute 2011, School and Workshops on Elementary Particle Physics
  and Gravity, September 4-18, 2011 Corfu, Greece; v2: references added,
  matches PoS version","PoS CORFU 2011, 032 (2011)",,,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A U(2)^3 flavour symmetry acting on the first two generations of quarks
partially explains the hierarchies of the yukawa couplings, and provides a
natural embedding for Supersymmetry with heavier first two generations, where
collider constraints are not in conflict with the requirement of naturalness
and the SUSY CP problem is solved. Within this context a specific pattern of
flavour symmetry breaking is considered. The K, B_d and B_s mixing amplitudes
show a definite correlation that can resolve existing tensions in the CKM fit,
pointing in this way to sbottom and gluino masses below about 1.5 TeV.
Potentially sizeable contributions to both indirect and direct CP violation in
B decays are allowed, even in the absence of flavour-blind phases. In case some
effects are observed, the peculiar pattern in Delta(F) = 2 and Delta(B) = 1
observables may allow to distinguish between this and other models.
","[{""version"":""v1"",""created"":""Fri, 8 Jun 2012 16:08:44 GMT""},{""version"":""v2"",""created"":""Thu, 20 Sep 2012 09:41:20 GMT""}]","2012-09-21"
"1206.1803","Andrew Winslow","Sarah Cannon, Diane L. Souvaine, Andrew Winslow","Hidden Mobile Guards in Simple Polygons","An abstract (6-page) version of this paper is to appear in the
  proceedings of CCCG 2012",,,,"cs.CG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider guarding classes of simple polygons using mobile guards (polygon
edges and diagonals) under the constraint that no two guards may see each
other. In contrast to most other art gallery problems, existence is the primary
question: does a specific type of polygon admit some guard set? Types include
simple polygons and the subclasses of orthogonal, monotone, and starshaped
polygons. Additionally, guards may either exclude or include the endpoints
(so-called open and closed guards). We provide a nearly complete set of answers
to existence questions of open and closed edge, diagonal, and mobile guards in
simple, orthogonal, monotone, and starshaped polygons, with some surprising
results. For instance, every monotone or starshaped polygon can be guarded
using hidden open mobile (edge or diagonal) guards, but not necessarily with
hidden open edge or hidden open diagonal guards.
","[{""version"":""v1"",""created"":""Fri, 8 Jun 2012 16:21:52 GMT""}]","2012-06-11"
"1206.1804","Adrian Melott","Adrian L. Melott (Kansas), Richard K. Bambach (National Museum of
  Natural History), K. D. Petersen (Aarhus Univ.), and John M. McArthur
  (University College London)","A ~60 Myr periodicity is common to marine-87Sr/86Sr, fossil
  biodiversity, and large-scale sedimentation: what does the periodicity
  reflect?","21 pages, including supplement","Journal of Geology, 120, 217-226 (2012)",,,"astro-ph.EP astro-ph.GA physics.bio-ph physics.geo-ph q-bio.PE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We find that the marine 87Sr/86Sr record shows a significant periodicity of
59.3 \pm 3 Myr. The 87Sr/86Sr record is 171{\deg} \pm 12{\deg}out of phase with
a 62 (\pm 3) Myr periodicity previously reported in the record of marine-animal
diversity. These periodicities are close to 58 (\pm 4) Myr cycles found for the
number of gap-bounded sedimentary carbonate packages of North America We
propose that these periodicities reflect the operation of a periodic ""pulse of
the Earth"" in large-scale, Earth processes. These may be linked to mantle or
plate-tectonic events, possibly uplift, which affects Earth's climate and
oceans, and so the geochemistry, sedimentation, and biodiversity of the marine
realm. Alternately, they may be linked to oscillation of the solar system
normal to the plane of the galaxy.
","[{""version"":""v1"",""created"":""Fri, 8 Jun 2012 16:21:58 GMT""}]","2012-06-11"
"1206.1805","Julien Tailleur","M. E. Cates, J. Tailleur","When are active Brownian particles and run-and-tumble particles
  equivalent? Consequences for motility-induced phase separation",,"EPL 101, 20010 (2013)","10.1209/0295-5075/101/20010",,"cond-mat.stat-mech","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Active Brownian particles (ABPs, such as self-phoretic colloids) swim at
fixed speed $v$ along a body-axis ${\bf u}$ that rotates by slow angular
diffusion. Run-and-tumble particles (RTPs, such as motile bacteria) swim with
constant $\u$ until a random tumble event suddenly decorrelates the
orientation. We show that when the motility parameters depend on density $\rho$
but not on ${\bf u}$, the coarse-grained fluctuating hydrodynamics of
interacting ABPs and RTPs can be mapped onto each other and are thus strictly
equivalent. In both cases, a steeply enough decreasing $v(\rho)$ causes phase
separation in dimensions $d=2,3$, even when no attractive forces act between
the particles. This points to a generic role for motility-induced phase
separation in active matter. However, we show that the ABP/RTP equivalence does
not automatically extend to the more general case of $\u$-dependent motilities.
","[{""version"":""v1"",""created"":""Fri, 8 Jun 2012 16:22:40 GMT""},{""version"":""v2"",""created"":""Fri, 16 Nov 2012 11:01:16 GMT""}]","2013-02-27"
"1206.1806","Andrea Rossi","A. Nicuesa Guelbenzu, S. Klose, J. Greiner, D. A. Kann, T. Kruehler,
  A. Rossi, S. Schulze, P. M. J. Afonso, J. Elliott, R. Filgas, D. H. Hartmann,
  A. Kuepcue Yoldas, S. McBreen, M. Nardini, F. Olivares E., A. Rau, S.
  Schmidl, P. Schady, V. Sudilovsky, A. C. Updike, A. Yoldas","Multi-color observations of short GRB afterglows: 20 events observed
  between 2007 and 2010","19 pages, 17 figures, submitted to Astronomy & Astrophysics",,"10.1051/0004-6361/201219551",,"astro-ph.HE astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We report on follow-up observations of 20 short-duration gamma-ray bursts
performed in g'r'i'z'JHKs with the seven-channel imager GROND between mid-2007
and the end of 2010. This is one of the most comprehensive data sets on GRB
afterglow observations of short bursts published so far. In three cases GROND
was on target within less than 10 min after the trigger, leading to the
discovery of the afterglow of GRB 081226A and its faint underlying host galaxy.
In addition, GROND was able to image the optical afterglow and follow the
light-curve evolution in further five cases, GRBs 090305, 090426, 090510,
090927, and 100117A. In all other cases optical/NIR upper limits can be
provided on the afterglow magnitudes.
","[{""version"":""v1"",""created"":""Fri, 8 Jun 2012 16:24:28 GMT""}]","2015-06-05"
"1206.1807","Michele Allegra","Paolo Giorda, Michele Allegra, Matteo G. A. Paris","Non-Gaussian quantum discord for Gaussian states","12 pages, 9 figures (3 appendices)",,"10.1103/PhysRevA.86.052328",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In recent years the paradigm based on entanglement as the unique measure of
quantum correlations has been challenged by the rise of new correlation
concepts, such as quantum discord, able to reveal quantum correlations that are
present in separable states. It is in general difficult to compute quantum
discord, because it involves a minimization over all possible local
measurements in a bipartition. In the realm of continuous variable (CV)
systems, a Gaussian version of quantum discord has been put forward upon
restricting to Gaussian measurements. It is natural to ask whether non-Gaussian
measurements can lead to a stronger minimization than Gaussian ones. Here we
focus on two relevant classes of two-mode Gaussian states: squeezed thermal
states (STS) and mixed thermal states (MTS), and allow for a range of
experimentally feasible non-Gaussian measurements, comparing the results with
the case of Gaussian measurements. We provide evidence that Gaussian
measurements are optimal for Gaussian states.
","[{""version"":""v1"",""created"":""Fri, 8 Jun 2012 16:27:37 GMT""}]","2013-05-30"
"1206.1808","Hugo Beirao da Veiga","Hugo Beirao da Veiga","Singular parabolic p-Laplacian systems under non-smooth external forces.
  Regularity up to the boundary",,,,,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the regularity of the solutions to initial-boundary value problems
for N-systems of the p-Laplacian type, in $n\geq 3$ space variables, with
square-integrable external forces in the space-time cylinder. So, the
ellipticity coefficient remains unbounded. The singular case $\mu=0 $ is
covered.
","[{""version"":""v1"",""created"":""Fri, 8 Jun 2012 16:31:59 GMT""}]","2012-06-11"
"1206.1809","Clare Burrage","Philippe Brax, Clare Burrage and Anne-Christine Davis","Shining Light on Modifications of Gravity","20 pages, 10 figures. v2: Matches version accepted by JCAP;
  additional discussion of the strong coupling scale. Conclusions unchanged",,"10.1088/1475-7516/2012/10/016",,"hep-th astro-ph.CO hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Many modifications of gravity introduce new scalar degrees of freedom, and in
such theories matter fields typically couple to an effective metric that
depends on both the true metric of spacetime and on the scalar field and its
derivatives. Scalar field contributions to the effective metric can be
classified as conformal and disformal. Disformal terms introduce gradient
couplings between scalar fields and the energy momentum tensor of other matter
fields, and cannot be constrained by fifth force experiments because the
effects of these terms are trivial around static non-relativistic sources. The
use of high-precision, low-energy photon experiments to search for conformally
coupled scalar fields, called axion-like particles, is well known. In this
article we show that these experiments are also constraining for disformal
scalar field theories, and are particularly important because of the difficulty
of constraining these couplings with other laboratory experiments.
","[{""version"":""v1"",""created"":""Fri, 8 Jun 2012 16:32:27 GMT""},{""version"":""v2"",""created"":""Wed, 26 Sep 2012 09:16:04 GMT""}]","2015-06-05"
"1206.1810","Jianhui Wang","Jianhui Wang, Jizhou He","Efficiency at maximum power output of an irreversible Carnot-like cycle
  with internally dissipative friction",,,"10.1103/PhysRevE.86.051112",,"cond-mat.stat-mech","http://creativecommons.org/licenses/by-nc-sa/3.0/","  We investigate the efficiency at maximum power of an irreversible Carnot
engine performing finite-time cycles between two reservoirs at temperatures
$T_h$ and $T_c$ $(T_c<T_h)$, taking into account of internally dissipative
friction in two ""adiabatic"" processes. In the frictionless case, the
efficiencies at maximum power output are retrieved to be situated between
$\eta_{_C}/$ and $\eta_{_C}/(2-\eta_{_C})$, with $\eta_{_C}=1-T_c/{T_h}$ being
the Carnot efficiency. The strong limits of the dissipations in the hot and
cold isothermal processes lead to the result that the efficiency at maximum
power output approaches the values of $\eta_{_C}/$ and
$\eta_{_C}/(2-\eta_{_C})$, respectively. When dissipations of two isothermal
and two adiabatic processes are symmetric, respectively, the efficiency at
maximum power output is founded to be bounded between 0 and the Curzon-Ahlborn
(CA) efficiency $1-\sqrt{1-\eta{_C}}$, and the the CA efficiency is achieved in
the absence of internally dissipative friction.
","[{""version"":""v1"",""created"":""Fri, 8 Jun 2012 16:32:44 GMT""}]","2015-06-05"
"1206.1811","Andrzej Czarnecki","Andrzej Czarnecki","Cutting description of trivial 1-cohomology",,,,,"math.AT math.GN","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A characterisation of trivial 1-cohomology for a broad class of metric spaces
is presented. The condition ties cohomology and connectedness properties of
open sets.
","[{""version"":""v1"",""created"":""Fri, 8 Jun 2012 16:38:04 GMT""},{""version"":""v2"",""created"":""Wed, 22 Jul 2015 15:31:45 GMT""}]","2015-07-23"
