"1203.6006","David Holdaway","David I. H. Holdaway, Christoph Weiss, Simon A. Gardiner","Quantum theory of bright matter wave solitons in harmonic confinement","20 pages, 5 figures, minor changes to text, references updated. Fixed
  date","Phys. Rev. A 85, 053618 (2012)","10.1103/PhysRevA.85.053618",,"cond-mat.quant-gas","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper investigates bright quantum-matter-wave solitons beyond the
Gross-Pitaevskii equation (GPE). As proposals for interferometry and creating
nonlocal quantum superpositions have been formed, it has become necessary to
investigate effects not present in mean-field models. We investigate the effect
of harmonic confinement on the internal degrees of freedom, as the ratio of
zero-point harmonic oscillator length to classical soliton length, for
different numbers of atoms. We derive a first-order energy correction for the
addition of a harmonic potential to the many-body wave function and use this to
create a variational technique based on energy minimization of this wave
function for an arbitrary number of atoms, and include numerics based on
diagonalization of the Hamiltonian in a basis of harmonic oscillator Fock
states. Finally we compare agreement between a Hartree product ground state and
the Bethe ansatz solution with a Gaussian envelope localizing the center of
mass and show a region of good agreement.
","[{""version"":""v1"",""created"":""Tue, 27 Mar 2012 16:00:59 GMT""},{""version"":""v2"",""created"":""Mon, 14 May 2012 11:38:39 GMT""}]","2012-05-16"
"1203.6007","Paul Welander","Paul B. Welander, Vladimir Bolkhovsky, Terence J. Weir, Mark A.
  Gouker, and William D. Oliver","Shadow evaporation of epitaxial Al/Al2O3/Al tunnel junctions on sapphire
  utilizing an inorganic bilayer mask","4 pages, 4 figures",,,,"cond-mat.supr-con cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This letter describes a new inorganic shadow mask that has been employed for
the evaporation of all-epitaxial Al/Al2O3/Al superconducting tunnel junctions.
Organic resists that are commonly used for shadow masks and other lift-off
processes are not compatible with ultra-high vacuum deposition systems, and
they can break down at even moderately elevated temperatures. The inorganic
mask described herein does not suffer these same shortcomings. It was
fabricated from a Ge/Nb bilayer, comprising suspended Nb bridges supported by
an undercut Ge sacrificial layer. Utilizing such a bilayer mask on C-plane
sapphire, the growth of epitaxial Al tunnel junctions was achieved using
molecular beam epitaxy. Crystalline Al2O3 was grown diffusively at 300 C in a
molecular oxygen background of 2.0 utorr, while amorphous oxide was grown at
room temperature and 25 mtorr. A variety of analysis techniques were employed
to evaluate the materials, and tunnel junction current-voltage characteristics
were measured at millikelvin temperatures.
","[{""version"":""v1"",""created"":""Tue, 27 Mar 2012 16:02:04 GMT""}]","2012-03-28"
"1203.6008","Andrew Donald","Andrew Donald","Embedding Seifert manifolds in S^4","46 pages, 20 figures",,,,"math.GT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Using an obstruction based on Donaldson's theorem on the intersection forms
of definite 4-manifolds, we determine which connected sums of lens spaces
smoothly embed in S^4. We also find constraints on the Seifert invariants of
Seifert 3-manifolds which embed in S^4 when either the base orbifold is
non-orientable or the first Betti number is odd. In addition we construct some
new embeddings and use these, along with the d and mu-bar invariants, to
examine the question of when the double branched cover of a 3 or 4 strand
pretzel link embeds.
","[{""version"":""v1"",""created"":""Tue, 27 Mar 2012 16:02:38 GMT""}]","2012-03-28"
"1203.6009","David Kalaj","David Kalaj, Marijan Markovic","Norm of the Bergman projection","16 pages",,,,"math.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper deals with the the norm of the weighted Bergman projection
operator $P_\alpha:L^\infty\to \mathcal{B}$ where $\alpha>-1$ and $\mathcal{B}$
is the Bloch space of the unit ball of the complex space $\mathbf{C}^n$. We
consider two Bloch norms, the standard Bloch norm and invariant norm w.r.t.
automorphisms of the unit ball. Our work contains as a special case the main
result of the recent paper \cite{Perala}.
","[{""version"":""v1"",""created"":""Tue, 27 Mar 2012 16:08:24 GMT""}]","2012-03-28"
"1203.6010","Sandip Ghosal","Sandip Ghosal and Zhen Chen","A nonlinear equation for ionic diffusion in a strong binary electrolyte","4 pages, 1 figure","Proceedings of the Royal Society A: Mathematical, Physical and
  Engineering Science, 2010, vol. 466, no. 2119 pg. 2145-2154","10.1098/rspa.2010.0028",,"physics.chem-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The problem of the one dimensional electro-diffusion of ions in a strong
binary electrolyte is considered. In such a system the solute dissociates
completely into two species of ions with unlike charges. The mathematical
description consists of a diffusion equation for each species augmented by
transport due to a self consistent electrostatic field determined by the
Poisson equation. This mathematical framework also describes other important
problems in physics such as electron and hole diffusion across semi-conductor
junctions and the diffusion of ions in plasmas. If concentrations do not vary
appreciably over distances of the order of the Debye length, the Poisson
equation can be replaced by the condition of local charge neutrality first
introduced by Planck. It can then be shown that both species diffuse at the
same rate with a common diffusivity that is intermediate between that of the
slow and fast species (ambipolar diffusion). Here we derive a more general
theory by exploiting the ratio of Debye length to a characteristic length scale
as a small asymptotic parameter. It is shown that the concentration of either
species may be described by a nonlinear integro-differential equation which
replaces the classical linear equation for ambipolar diffusion but reduces to
it in the appropriate limit. Through numerical integration of the full set of
equations it is shown that this nonlinear equation provides a better
approximation to the exact solution than the linear equation it replaces.
","[{""version"":""v1"",""created"":""Tue, 27 Mar 2012 16:09:53 GMT""}]","2012-03-28"
"1203.6011","Jan Stenflo","Jan O. Stenflo","Scaling laws for magnetic fields on the quiet Sun","accepted for publication in Astronomy & Astrophysics",,"10.1051/0004-6361/201218939",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Sun's magnetic field is structured over a range of scales that span
approximately seven orders of magnitudes, four of which lie beyond the
resolving power of current telescopes. Here we have used a Hinode SOT/SP deep
mode data set for the quiet-sun disk center in combination with constraints
from the Hanle effect to derive scaling laws that describe how the magnetic
structuring varies from the resolved scales down to the magnetic diffusion
limit, where the field ceases to be frozen-in. The focus of the analysis is a
derivation of the magnetic energy spectrum, but we also discuss the scale
dependence of the probability density function (PDF) for the flux densities and
the role of the cancellation function for the average unsigned flux density.
Analysis of the Hinode data set with the line-ratio method reveals a collapsed
flux population in the form of flux tubes with a size distribution that is
peaked in the 10-100 km range. Magnetic energy is injected into this scale
range by the instability mechanism of flux tube collapse, which is driven by
the external gas pressure in the superadiabatic region at the top of the
convection zone. This elevates the magnetic energy spectrum just beyond the
telescope resolution limit. Flux tube decay feeds an inertial range that
cascades down the scale spectrum to the magnetic diffusion limit, and which
contains the tangled, ""hidden"" flux that is known to exist from observations of
the Hanle effect. The observational constraints demand that the total magnetic
energy in the hidden flux must be of the same order as the total energy in the
kG flux tubes. Both the flux tubes and the hidden flux are found to be
preferentially located in the intergranular lanes, which is to be expected
since they are physically related.
","[{""version"":""v1"",""created"":""Tue, 27 Mar 2012 16:17:04 GMT""}]","2015-06-04"
"1203.6012","Sushant Raut","Vernon Barger, Raj Gandhi, Pomita Ghoshal, Srubabati Goswami, Danny
  Marfatia, Suprabh Prakash, Sushant K. Raut, S. Uma Sankar","Neutrino mass hierarchy and octant determination with atmospheric
  neutrinos","4 pages, 4 figures. Version published in Phys. Rev. Lett","Phys.Rev.Lett.109:091801,2012","10.1103/PhysRevLett.109.091801",,"hep-ph hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The recent discovery by the Daya-Bay and RENO experiments, that \theta_{13}
is nonzero and relatively large, significantly impacts existing experiments and
the planning of future facilities. In many scenarios, the nonzero value of
\theta_{13} implies that \theta_{23} is likely to be different from \pi/4.
Additionally, large detectors will be sensitive to matter effects on the
oscillations of atmospheric neutrinos, making it possible to determine the
neutrino mass hierarchy and the octant of \theta_{23}. We show that a 50 kT
magnetized liquid argon neutrino detector can ascertain the mass hierarchy with
a significance larger than 4 sigma with moderate exposure times, and the octant
at the level of 2-3 sigma with greater exposure.
","[{""version"":""v1"",""created"":""Tue, 27 Mar 2012 16:17:05 GMT""},{""version"":""v2"",""created"":""Fri, 18 May 2012 10:55:46 GMT""},{""version"":""v3"",""created"":""Tue, 4 Sep 2012 06:32:34 GMT""}]","2012-09-05"
"1203.6013","Anton Godizov","A. A. Godizov","Current stage of understanding and description of hadronic elastic
  diffraction","Talk given at DIFFRACTION 2012, the 7th International Workshop on
  Diffraction in High-Energy Physics, September 10-15, 2012, Puerto del Carmen,
  Lanzarote, Canary Islands","AIP Conf. Proc. 1523 (2013) 145","10.1063/1.4802137",,"hep-ph hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Current stage of development of the high-energy elastic diffractive
scattering phenomenology is reviewed. Verification of various theoretical
models via comparison of their predictions with the recent D0 and TOTEM data on
the nucleon-nucleon total and differential cross-sections is presented.
","[{""version"":""v1"",""created"":""Tue, 27 Mar 2012 16:26:19 GMT""},{""version"":""v2"",""created"":""Wed, 28 Nov 2012 18:19:28 GMT""},{""version"":""v3"",""created"":""Tue, 8 Oct 2013 18:21:54 GMT""}]","2014-01-14"
"1203.6014","Jonathan Rosner","Bhubanjyoti Bhattacharya and Jonathan L. Rosner","Flavor-SU(3) tests from $D^0 \to K^0 K^- \pi^+$ and $D^0 \to \bar K^0
  K^+ \pi^-$ Dalitz plots","6 pages, 1 figure. As published in Physics Letters B. arXiv admin
  note: substantial text overlap with arXiv:1104.4962",,"10.1016/j.physletb.2012.07.009","EFI 12-3","hep-ph hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The processes $D^0\to K^0 K^-\pi^+$ and $D^0\to\ok K^+\pi^-$ involve
intermediate vector resonances whose amplitudes and phases are related to each
other via flavor-SU(3) symmetry. Dalitz plots for these two processes can shed
light on the usefulness of this symmetry in studying charm decays. Until this
year the only available data on this process came from a conference report in
2002 by the BaBar Collaboration, but now an independent data sample of higher
statistics has become available from the CLEO Collaboration. The goal is to
predict Dalitz plot amplitudes and phases assuming flavor-SU(3) symmetry and
compare them with experiment.
  An SU(3) fit can account for the relative magnitudes of the amplitudes for
the decays $D^0 \to K^{*-}K^+$ and $D^0 \to K^{*+}K^-$, but neither the current
BaBar sample (based on an integrated luminosity of 22 fb$^{-1}$) nor the CLEO
analysis has significant evidence for the decays $D^0\to K^{*0}\ok$ and $D^0
\to \oks K^0$. At this level one is unable to compare magnitudes and phases
with theoretical predictions. The purpose of this Letter is to advocate an
analysis using the full BaBar sample (more than 20 times the 2002 value). It
should definitively determine whether predicted magnitudes and phases agree
with experiment. A similar analysis should be possible with an even larger
sample of events collected by the Belle Collaboration at KEK-B.
","[{""version"":""v1"",""created"":""Tue, 27 Mar 2012 16:31:55 GMT""},{""version"":""v2"",""created"":""Wed, 20 Jun 2012 15:51:40 GMT""},{""version"":""v3"",""created"":""Tue, 10 Jul 2012 17:54:01 GMT""}]","2015-06-04"
"1203.6015","Bich Van Nguyen","Nguyen Bich Van","Characteristic polynomials, related to the normal form of the non linear
  Schr\""{o}dinger equation","arXiv admin note: text overlap with arXiv:1005.3838 by other authors",,,,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the irreducibility of the characteristic polynomial of the energy
graph of the non linear Schr\""{o}dinger equation (NLS). This will be useful to
the verification of the second Melnikov condition for NLS.
","[{""version"":""v1"",""created"":""Tue, 27 Mar 2012 16:32:29 GMT""}]","2012-03-28"
