"1208.4787","Benjamin Favier","B.F.N. Favier, L. Jouve, W. Edmunds, L.J. Silvers and M.R.E. Proctor","How can large-scale twisted magnetic structures naturally emerge from
  buoyancy instabilities?","11 pages, 10 figures","Mon. Not. R. Astron. Soc. 426, pp.3349-3359 (2012)","10.1111/j.1365-2966.2012.21920.x",,"astro-ph.SR physics.flu-dyn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider the three-dimensional instability of a layer of horizontal
magnetic field in a polytropic atmosphere where, contrary to previous studies,
the field lines in the initial state are not unidirectional. We show that if
the twist is initially concentrated inside the unstable layer, the
modifications of the instability reported by several authors (see e.g. Cattaneo
et al. (1990)) are only observed when the calculation is restricted to two
dimensions. In three dimensions, the usual interchange instability occurs, in
the direction fixed by the field lines at the interface between the layer and
the field-free region. We therefore introduce a new configuration: the
instability now develops in a weakly magnetised atmosphere where the direction
of the field can vary with respect to the direction of the strong unstable
field below, the twist being now concentrated at the upper interface. Both
linear stability analysis and non-linear direct numerical simulations are used
to study this configuration. We show that from the small-scale interchange
instability, large-scale twisted coherent magnetic structures are spontaneously
formed, with possible implications to the formation of active regions from a
deep-seated solar magnetic field.
","[{""version"":""v1"",""created"":""Thu, 23 Aug 2012 16:05:05 GMT""}]","2015-03-20"
"1208.4788","Fu Zunwei","Zunwei Fu, Shanzhen Lu and Shaoguang Shi","Boundedness of sublinear operators on weighted Morrey spaces and
  applications","17 pages",,,,"math.FA","http://creativecommons.org/licenses/by/3.0/","  We study the boundedness of some sublinear operators on weighted Morrey
spaces under certain size conditions. These conditions are satisfied by most of
the operators in harmonic analysis, such as the Hardy-Littlewood maximal
operator, Calder\'{o}n-Zygmund singular integral operator, Bochner-Riesz means
at the critical index, oscillatory singular operators, singular integral
operators with oscillating kernels and so on. As applications, the regularity
in weighted Morrey spaces of strong solutions to nondivergence elliptic
equations with VMO coefficients are established.
","[{""version"":""v1"",""created"":""Thu, 23 Aug 2012 16:05:30 GMT""}]","2012-08-24"
"1208.4789","Vladimir Kravtsov","V.E.Kravtsov and V.I.Yudson","Statistics of anomalously localized states at the center of band E=0 in
  the one-dimensional Anderson localization model","25 pages, 9 figures","JOURNAL OF PHYSICS A-MATHEMATICAL AND THEORETICAL v.46, 025001
  (2013)","10.1088/1751-8113/46/2/025001",,"cond-mat.dis-nn math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider the distribution function $P(|\psi|^{2})$ of the eigenfunction
amplitude at the center-of-band (E=0) anomaly in the one-dimensional
tight-binding chain with weak uncorrelated on-site disorder (the
one-dimensional Anderson model). The special emphasis is on the probability of
the anomalously localized states (ALS) with $|\psi|^{2}$ much larger than the
inverse typical localization length $\ell_{0}$. Using the solution to the
generating function $\Phi_{an}(u,\phi)$ found recently in our works we find the
ALS probability distribution $P(|\psi|^{2})$ at $|\psi|^{2}\ell_{0} >> 1$. As
an auxiliary preliminary step we found the asymptotic form of the generating
function $\Phi_{an}(u,\phi)$ at $u >> 1$ which can be used to compute other
statistical properties at the center-of-band anomaly. We show that at
moderately large values of $|\psi|^{2}\ell_{0}$, the probability of ALS at E=0
is smaller than at energies away from the anomaly. However, at very large
values of $|\psi|^{2}\ell_{0}$, the tendency is inverted: it is exponentially
easier to create a very strongly localized state at E=0 than at energies away
from the anomaly. We also found the leading term in the behavior of
$P(|\psi|^{2})$ at small $|\psi|^{2}<< \ell_{0}^{-1}$ and show that it is
consistent with the exponential localization corresponding to the Lyapunov
exponent found earlier by Kappus and Wegner and Derrida and Gardner.
","[{""version"":""v1"",""created"":""Thu, 23 Aug 2012 16:09:33 GMT""}]","2015-06-11"
"1208.4790","Tie Liu","Jae Won Yoo, Tie Liu, Shlomo Shamai (Shitz), and Chao Tian","Worst-Case Expected-Capacity Loss of Slow-Fading Channels","Simplified some notations. Added Section 2.2 and several references",,,,"cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  For delay-limited communication over block-fading channels, the difference
between the ergodic capacity and the maximum achievable expected rate for
coding over a finite number of coherent blocks represents a fundamental measure
of the penalty incurred by the delay constraint. This paper introduces a notion
of worst-case expected-capacity loss. Focusing on the slow-fading scenario
(one-block delay), the worst-case additive and multiplicative expected-capacity
losses are precisely characterized for the point-to-point fading channel.
Extension to the problem of writing on fading paper is also considered, where
both the ergodic capacity and the additive expected-capacity loss over
one-block delay are characterized to within one bit per channel use.
","[{""version"":""v1"",""created"":""Thu, 23 Aug 2012 16:28:14 GMT""},{""version"":""v2"",""created"":""Thu, 24 Jan 2013 02:46:07 GMT""}]","2013-01-25"
"1208.4791","Nathan Sanders","Nathan E. Sanders (Harvard), Susanna Kohler (University of Colorado
  Boulder), Elisabeth Newton (Harvard), and the Astrobites collaboration","Preparing Undergraduates for Research Careers: Using Astrobites in the
  Classroom","Published in the Astronomy Education Review","Astronomy Education Review, 2012 11 (1)","10.3847/AER2012030",,"physics.ed-ph astro-ph.IM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Because undergraduate participation in research is a longstanding and
increasingly important aspect of the career path for future scientists,
students can benefit from additional resources to introduce them to the culture
and process of research. We suggest the adoption of the web resource Astrobites
as a classroom tool to increase the preparation of undergraduate physics and
astronomy students for careers in research. We describe the content and
development of the website, discuss previous university courses that have made
use of Astrobites, and suggest additional strategies for using Astrobites in
the classroom.
","[{""version"":""v1"",""created"":""Thu, 23 Aug 2012 16:28:47 GMT""}]","2012-08-24"
"1208.4792","Teppei Kitahara","Teppei Kitahara (Univ. of Tokyo)","Vacuum Stability Constraints on the Enhancement of the Higgs to Diphoton
  Rate in the MSSM","19 pages, 6 figures; published version in JHEP","JHEP 1211: 021, 2012","10.1007/JHEP11(2012)021","UT-12-30","hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The ATLAS and CMS collaborations discovered a new boson particle. If the new
boson is the Higgs boson, the diphoton signal strength is 1.5 - 1.8 times
larger than the Standard Model (SM) prediction, while the WW and ZZ signal
strengths are in agreement with the SM one. In the Minimal Supersymmetric
Standard Model (MSSM), overall consistency can be achieved by a light stau and
the large left-right mixing of staus. However, a light stau and large
left-right mixing of staus may suffer from vacuum instability. We first apply
the vacuum meta-stability condition to the Higgs to diphoton decay rate in the
MSSM. We show that the vacuum meta-stablity severely constrains the enhancement
to the Higgs to diphoton rate. For example, when the lighter stau mass is 100
GeV, the upper bound on the enhancement to the Higgs to diphoton rate becomes
25%.
","[{""version"":""v1"",""created"":""Thu, 23 Aug 2012 16:39:45 GMT""},{""version"":""v2"",""created"":""Sun, 16 Sep 2012 18:22:55 GMT""},{""version"":""v3"",""created"":""Wed, 7 Nov 2012 09:43:52 GMT""}]","2012-11-08"
"1208.4793","Pedro Agust\'in Gim\'enez Molinelli Lic.","C. O. Dorso, P. A. Gim\'enez Molinelli and J. A. L\'opez","Topological characterization of neutron star crusts",,,"10.1103/PhysRevC.86.055805",,"nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Neutron star crusts are studied using a classical molecular dynamics model
developed for heavy ion reactions. After the model is shown to produce a
plethora of the so-called ""pasta"" shapes, a series of techniques borrowed from
nuclear physics, condensed matter physics and topology are used to craft a
method that can be used to characterize the shape of the pasta structures in an
unequivocal way.
","[{""version"":""v1"",""created"":""Thu, 23 Aug 2012 16:43:48 GMT""}]","2015-06-11"
"1208.4794","Markus Gross","Markus Gross, Fathollah Varnik","Critical dynamics of an isothermal compressible non-ideal fluid","19 pages, 7 figures; v3: minor corrections and clarifications; as
  published in Phys. Rev. E","Phys. Rev. E 86, 061119 (2012)","10.1103/PhysRevE.86.061119",,"cond-mat.stat-mech cond-mat.soft physics.flu-dyn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A pure fluid at its critical point shows a dramatic slow-down in its
dynamics, due to a divergence of the order-parameter susceptibility and the
coefficient of heat transport. Under isothermal conditions, however, sound
waves provide the only possible relaxation mechanism for order-parameter
fluctuations. Here we study the critical dynamics of an isothermal,
compressible non-ideal fluid via scaling arguments and computer simulations of
the corresponding fluctuating hydrodynamics equations. We show that, below a
critical dimension of 4, the order-parameter dynamics of an isothermal fluid
effectively reduces to ""model A,"" characterized by overdamped sound waves and a
divergent bulk viscosity. In contrast, the shear viscosity remains finite above
two dimensions. Possible applications of the model are discussed.
","[{""version"":""v1"",""created"":""Thu, 23 Aug 2012 16:49:02 GMT""},{""version"":""v2"",""created"":""Thu, 8 Nov 2012 13:17:23 GMT""},{""version"":""v3"",""created"":""Mon, 17 Dec 2012 17:45:53 GMT""}]","2015-03-20"
"1208.4795","Anton Bespalov","A. A. Bespalov and A. S. Mel'nikov","Pinning of an Abrikosov vortex on a small cylindrical cavity: A
  Ginzburg-Landau approach","8 pages, 2 figures Submitted to Phys. Rev. B",,,,"cond-mat.supr-con","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Within the Ginzburg-Landau theory we consider Abrikosov vortex pinning on a
columnar defect with the characteristic size of the cross-section much smaller
than the coherence length. We present an extension of the electrostatic
analogies method, which proved to be useful for calculations of the pinning
force for large cavities, to the case of small defects. The pinning potential
for an elliptic cavity is derived analytically. Also, we determine the
depinning current for a circular defect.
","[{""version"":""v1"",""created"":""Thu, 23 Aug 2012 16:51:14 GMT""}]","2012-08-24"
"1208.4796","Madhukar Mishra Dr.","P. K. Srivastava, M. Mishra and C. P. Singh","Colour screening scenario for quarkonia suppression in a quasiparticle
  model compared with data obtained from experiments at the CERN SPS, BNL RHIC,
  and CERN LHC","20 Pages, 6 Figures, Revised Version, Accepted for Publication in
  Phys. Rev. C","Phys. Rev. C 87, 034903 (2013)","10.1103/PhysRevC.87.034903",,"hep-ph nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a modified colour screening model for $J/\psi$ suppression in the
Quark-Gluon Plasma (QGP) using quasi-particle model (QPM) as equation of state
(EOS). Other theoretical ingredients incorporated in the model are feed-down
from higher resonances namely, $\chi_c$, and $\psi^{'}$, dilated formation time
for quarkonia and viscous effects of the QGP medium. Assuming further that the
QGP is expanding with Bjorken's hydrodynamical expansion, the present model is
used to analyze the centrality dependence of the $J/\psi$ suppression in
mid-rapidity region and compare it with the data obtained from SPS, RHIC and
LHC experiments. We find that the centrality dependence of the data for the
survival probability at all energies is well reproduced by our model. We
further compare our model predictions with the results obtained from the bag
model EOS for QGP which has usually been used earlier in all such calculations.
","[{""version"":""v1"",""created"":""Thu, 23 Aug 2012 16:51:31 GMT""},{""version"":""v2"",""created"":""Fri, 11 Jan 2013 15:10:03 GMT""},{""version"":""v3"",""created"":""Thu, 7 Mar 2013 07:19:57 GMT""}]","2013-03-25"
