"1208.0235","Mauritz van den Worm","Mauritz van den Worm","A Noncommutative Sigma Model","The thesis was based on an article by Vargese Mathai and Jonathan
  Rosenberg with the same title",,,,"math.OA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We replaced the classical string theory notions of parameter space and
world-time with noncommutative tori and consider maps between these spaces. The
dynamics of mappings between different noncommutative tori were studied and a
noncommutative generalization of the Polyakov action was derived. The quantum
torus was studied in detail as well as *-homomorphisms between different
quantum tori. A finite dimensional representation of the quantum torus was
studied and the partition function and other path integrals were calculated. At
the end we proved existence theorems for mappings between different
noncommutative tori.
","[{""version"":""v1"",""created"":""Wed, 1 Aug 2012 19:10:47 GMT""}]","2012-08-02"
"1208.0259","Pedro Hipola","Antonio Munoz-Canavate, Pedro Hipola","Electronic administration in Spain: from its beginnings to the present",,"Government Information Quarterly, vol 28, 1, January 2011, pp.
  74-90","10.1016/j.giq.2010.05.008",,"cs.CY cs.DL","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This study presents the basic lines of electronic administration in Spain.
The complexity of the Spanish political-administrative system makes such a
study challenging, in view of the considerable degree of autonomy and
competences of the regional administrative bodies and local agencies with
respect to the central government, the former being more visible in the 17
regions of Spain. Nonetheless, the central government maintains a series of
legal instruments that allow a certain common framework of action to be
imposed, aside from what is put into effect through diverse programs aimed
precisely to develop common tools for the regions and municipalities of Spain.
  After an introduction that provides some necessary background, this study
describes the legislative framework in which Spain's electronic administrative
system has developed. The data included in the study refer to investment in
information and communication technologies (ICT) and the services offered by
the different Administrations on the internet; internet access by citizens,
homes, businesses, and employees, as well as the interactivity existing with
administrations by means of the internet; the origins and rise of various
political initiatives of the Central Government involving electronic
administration; and finally, the situation of civil service personnel, as
catalysts of the success of Information Society in the Public Administration
within Spain.
","[{""version"":""v1"",""created"":""Wed, 1 Aug 2012 16:02:35 GMT""}]","2012-08-02"
"1208.0260","Foek Hioe","F.T. Hioe and David Kuebel","Elliptic orbits with a non-Newtonian eccentricity","8 pages, 0 figures. arXiv admin note: text overlap with
  arXiv:1207.7041",,,,"gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  It is shown that the lowest order general relativistic correction produces
elliptic orbits with a non-Newtonian eccentricity.
","[{""version"":""v1"",""created"":""Wed, 1 Aug 2012 16:07:39 GMT""}]","2012-08-02"
"1208.0261","Savdeep Sethi","Jock McOrist, Savdeep Sethi","M-theory and Type IIA Flux Compactifications","36 pages, LaTeX; references added",,"10.1007/JHEP12(2012)122","EFI-12-13, DAMTP-2012-54, DMUS-MP-12/06","hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider compactifications of M-theory and type IIA string theory to four
dimensions. For Minkowski space-time, a supergravity no-go theorem forbids flux
supported in the internal space. We show how to evade this no-go theorem by
exhibiting new sources of brane charge: in string theory, the basic physical
phenomenon is the generation of new brane charges from D-branes in transverse
fluxes. In M-theory, there is a new source of M5-brane charge from novel higher
derivative couplings that involve fluxes as well as curvatures. We present some
explicit orientifold examples with both N=1 and N=2 space-time supersymmetry.
Finally, we explain the status of massive type IIA flux compactifications.
","[{""version"":""v1"",""created"":""Wed, 1 Aug 2012 16:12:23 GMT""},{""version"":""v2"",""created"":""Thu, 4 Oct 2012 19:44:59 GMT""},{""version"":""v3"",""created"":""Thu, 17 Jan 2013 23:58:57 GMT""}]","2015-06-11"
"1208.0262","Rahime Sufiani","R. Sufiani and N. Bahari","Quantum search in structured database using local adiabatic evolution
  and spectral methods","21 pages",,,,"quant-ph","http://creativecommons.org/licenses/by/3.0/","  Since Grover's seminal work which provides a way to speed up combinatorial
search, quantum search has been studied in great detail. We propose a new
method for designing quantum search algorithms for finding a marked element in
the state space of a graph. The algorithm is based on a local diabatic
evolution of the Hamiltonian associated with the graph. The main new idea is to
apply some techniques such as Krylov bspace projection methods, Lanczos
algorithm and spectral distribution methods. Indeed, using these techniques
together with the second-order perturbation theory, we give a systematic method
for calculating the approximate search time at which the marked state can be
reached. That is, for any undirected regular connected graph which is
considered as the state space of the database, the introduced algorithm
provides a systematic and programmable way for evaluation of the search time,
in terms of the corresponding graph polynomials.
","[{""version"":""v1"",""created"":""Wed, 1 Aug 2012 16:13:49 GMT""},{""version"":""v2"",""created"":""Thu, 2 Aug 2012 09:51:52 GMT""},{""version"":""v3"",""created"":""Sat, 4 Aug 2012 16:39:50 GMT""}]","2012-08-07"
"1208.0263","Sait Umar","V. E. Oberacker, A. S. Umar, and R. Keser","Microscopic DC-TDHF study of heavy-ion potentials and fusion cross
  sections","Talk given by . Volker E. Oberacker at the 11th International
  Conference on Nucleus-Nucleus Collisions (NN2012), San Antonio, Texas, USA,
  May 27-June 1, 2012. To appear in the NN2012 Proceedings in Journal of
  Physics: Conference Series (JPCS)",,"10.1088/1742-6596/420/1/012132",,"nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study heavy-ion fusion reactions at energies near the Coulomb barrier, in
particular with neutron-rich radioactive ion beams. Dynamic microscopic
calculations are carried out on a three-dimensional lattice using the
Density-Constrained Time-Dependent Hartree-Fock (DC-TDHF) method. New results
are presented for the $^{132}$Sn+$^{40}$Ca system which are compared to
$^{132}$Sn+$^{48}$Ca studied earlier. Our theoretical fusion cross-sections
agree surprisingly well with recent data measured at HRIBF. We also study the
near- and sub-barrier fusion of $^{24,16}$O on $^{12}$C which is important to
determine the composition and heating of the crust of accreting neutron stars.
","[{""version"":""v1"",""created"":""Wed, 1 Aug 2012 16:19:33 GMT""}]","2015-06-11"
"1208.0264","Nico Schl\""omer","Andr\'e Gaul and Nico Schl\""omer","Preconditioned Recycling Krylov subspace methods for self-adjoint
  problems",,,,,"math.NA physics.comp-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The authors propose a recycling Krylov subspace method for the solution of a
sequence of self-adjoint linear systems. Such problems appear, for example, in
the Newton process for solving nonlinear equations. Ritz vectors are
automatically extracted from one MINRES run and then used for self-adjoint
deflation in the next. The method is designed to work with arbitrary inner
products and arbitrary self-adjoint positive-definite preconditioners whose
inverse can be computed with high accuracy. Numerical experiments with
nonlinear Schr\""odinger equations indicate a substantial decrease in
computation time when recycling is used.
","[{""version"":""v1"",""created"":""Wed, 1 Aug 2012 16:22:14 GMT""},{""version"":""v2"",""created"":""Thu, 19 Sep 2013 17:39:13 GMT""},{""version"":""v3"",""created"":""Thu, 12 Jun 2014 13:55:10 GMT""},{""version"":""v4"",""created"":""Wed, 7 Jan 2015 17:08:36 GMT""}]","2015-03-13"
"1208.0265","Emmi Meyer-Hofmeister","E. Meyer-Hofmeister, B. F. Liu, F. Meyer","Coronae above accretion disks around black holes: The effect of Compton
  cooling","9 pages, 4 figures, to be published in Astronomy & Astrophysics",,"10.1051/0004-6361/201219245",,"astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The geometry of the accretion flow around stellar mass and supermassive black
holes depends on the accretion rate. Broad iron emission lines originating from
the irradiation of cool matter can indicate that there is an inner disk below a
hot coronal flow.These emission lines have been detected in X-ray binaries.
Observations with the Chandra X-ray Observatory, XMM Newton and Suzaku have
confirmed the presence of these emission lines also in a large fraction of
Seyfert-1 active galactic nuclei (AGN). We investigate the accretion flow
geometry for which broad iron emission lines can arise in hard and soft
spectral state. We study an ADAF-type coronal flow, where the ions are
viscously heated and electrons receive their heat only by collisions from the
ions and are Compton cooled by photons from an underlying cool disk. For a
strong mass flow in the disk and the resulting strong Compton cooling only a
very weak coronal flow is possible. This limitation allows the formation of
ADAF-type coronae above weak inner disks in the hard state, but almost rules
them out in the soft state. The observed hard X-ray luminosity in the soft
state, of up to 10% or more of the total flux, indicates that there is a
heating process that directly accelerates the electrons. This might point to
the action of magnetic flares of disk magnetic fields reaching into the corona.
Such flares have also been proposed by observations of the spectra of X-ray
black hole binaries without a thermal cut-off around 200 keV.
","[{""version"":""v1"",""created"":""Wed, 1 Aug 2012 16:22:51 GMT""}]","2015-06-11"
"1208.0266","Jack Deslippe","Jack Deslippe and Georgy Samsonidze and Manish Jain and Marvin L.
  Cohen and Steven G. Louie","Coulomb-hole summations and energies for GW calculations with limited
  number of empty orbitals: a modified static remainder approach",,,"10.1103/PhysRevB.87.165124",,"cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Ab initio GW calculations are a standard method for computing the
spectroscopic properties of many materials. The most computationally expensive
part in conventional implementations of the method is the generation and
summation over the large number of empty orbitals required to converge the
electron self energy. We propose a scheme to reduce the summation over empty
states by the use of a modified static-remainder approximation, which is simple
to implement and yields accurate self energies for both bulk and molecular
systems requiring a small fraction of the typical number of empty orbitals.
","[{""version"":""v1"",""created"":""Wed, 1 Aug 2012 16:33:46 GMT""}]","2015-06-11"
"1208.0267","Qiang Yuan","Xiaoyuan Huang (NAOC), Qiang Yuan (IHEP, PMO), Peng-Fei Yin (IHEP),
  Xiao-Jun Bi (IHEP), Xuelei Chen (NAOC)","Constraints on the dark matter annihilation scenario of Fermi 130 GeV
  $\gamma$-ray line emission by continuous gamma-rays, Milky Way halo, galaxy
  clusters and dwarf galaxies observations","16 pages (JHEP style), 6 figures and 1 table; added discussion on the
  continuous background for line search; accepted by JCAP","JCAP 1211 (2012) 048, JCAP 1305 (2013) E02","10.1088/1475-7516/2012/11/048, 10.1088/1475-7516/2013/05/E02",,"astro-ph.HE hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  It was recently reported that there may exist monochromatic $\gamma$-ray
emission at $\sim 130$ GeV from the Galactic center in the Fermi Large Area
Telescope data, which might be related with dark matter (DM) annihilation. In
this work we carry out a comprehensive check of consistency of the results with
the DM annihilation scenario, using the 3.7 yrs Fermi observation of the inner
Galaxy, Galactic halo, clusters of galaxies and dwarf galaxies. The results
found are as follows. 1) Very strong constraints on the DM annihilation into
continuous $\gamma$-rays from the Galactic center are set, which are as
stringent as the ""natural"" scale assuming thermal freeze-out of DM. Such limit
sets strong constraint on the DM models to explain the line emission. 2) No
line emission from the Galactic halo is found in the Fermi data, and the
constraints on line emission is marginally consistent with the DM annihilation
interpretation of the $\sim 130$ GeV line emission from the inner Galaxy. 3) No
line emission from galaxy clusters and dwarf galaxies is detected, although
possible concentration of photons from clusters in 120-140 GeV is revealed. The
constraints from clusters and dwarf galaxies are weak and consistent with the
DM annihilation scenario to explain the $\sim 130$ GeV line emission.
","[{""version"":""v1"",""created"":""Wed, 1 Aug 2012 16:35:11 GMT""},{""version"":""v2"",""created"":""Wed, 7 Nov 2012 05:51:37 GMT""}]","2016-05-13"
