"1205.2793","Gabriel Mart\'inez-Pinedo","G. Mart\'inez-Pinedo, T. Fischer, A. Lohs, L. Huther","Charged-current weak interaction processes in hot and dense matter and
  its impact on the spectra of neutrinos emitted from proto-neutron star
  cooling","5 pages, 3 figures",,"10.1103/PhysRevLett.109.251104",,"astro-ph.HE nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We have performed three-flavor Boltzmann neutrino transport radiation
hydrodynamics simulations covering a period of 3 s after the formation of a
protoneutron star in a core-collapse supernova explosion. Our results show that
a treatment of charged-current neutrino interactions in hot and dense matter as
suggested by Reddy et al. [Phys. Rev. D 58, 013009 (1998)] has a strong impact
on the luminosities and spectra of the emitted neutrinos. When compared with
simulations that neglect mean field effects on the neutrino opacities, we find
that the luminosities of all neutrino flavors are reduced while the spectral
differences between electron neutrino and antineutrino are increased. Their
magnitude depends on the equation of state and in particular on the symmetry
energy at sub-nuclear densities. These modifications reduce the
proton-to-nucleon ratio of the outflow, increasing slightly their entropy. They
are expected to have a substantial impact on the nucleosynthesis in
neutrino-driven winds, even though they do not result in conditions that favor
an r-process. Contrarily to previous findings, our simulations show that the
spectra of electron neutrinos remain substantially different from those of
other (anti)neutrino flavors during the entire deleptonization phase of the
protoneutron star. The obtained luminosity and spectral changes are also
expected to have important consequences for neutrino flavor oscillations and
neutrino detection on Earth.
","[{""version"":""v1"",""created"":""Sat, 12 May 2012 16:04:22 GMT""}]","2015-06-05"
"1205.2794","Lenny Taelman","Bruno Angl\`es, Lenny Taelman","Arithmetic of characteristic p special L-values (with an appendix by V.
  Bosser)","(v2: several corrections in section 9; v3: minor corrections,
  improved exposition; v4: minor corrections; v5 minor corrections)",,"10.1112/plms/pdu067",,"math.NT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recently the second author has associated a finite $\F_q[T]$-module $H$ to
the Carlitz module over a finite extension of $\F_q(T)$. This module is an
analogue of the ideal class group of a number field.
  In this paper we study the Galois module structure of this module $H$ for
`cyclotomic' extensions of $\F_q(T)$. We obtain function field analogues of
some classical results on cyclotomic number fields, such as the $p$-adic class
number formula, and a theorem of Mazur and Wiles about the Fitting ideal of
ideal class groups. We also relate the Galois module $H$ to Anderson's module
of circular units, and give a negative answer to Anderson's
Kummer-Vandiver-type conjecture.
  These results are based on a kind of equivariant class number formula which
refines the second author's class number formula for the Carlitz module.
","[{""version"":""v1"",""created"":""Sat, 12 May 2012 16:08:27 GMT""},{""version"":""v2"",""created"":""Thu, 14 Jun 2012 07:04:04 GMT""},{""version"":""v3"",""created"":""Wed, 8 Aug 2012 15:05:48 GMT""},{""version"":""v4"",""created"":""Mon, 6 May 2013 10:24:47 GMT""},{""version"":""v5"",""created"":""Sun, 30 Mar 2014 17:51:56 GMT""}]","2015-06-12"
"1205.2795","Brenda Frye","Brenda L. Frye (1, 2, 3), Mairead Hurley (4), David. V. Bowen (5),
  Gerhardt Meurer (6), Keren Sharon (7), Amber Straughn (8), Dan Coe (9), Tom
  Broadhurst (10), and Puragra Guhathakurta (11) ((1) Steward Observatory,
  University of Arizona, (2) SUNY Stony Brook, (3) University of San Francisco,
  (4) Dublin City University, Ireland, (5) Princeton University, (6) The
  University of Western Australia, (7) The University of Chicago, (8) Goddard
  Space Flight Center, (9) STScI, (10) Basque Foundation for Science, (11)
  UCO/Lick Observatory, UC Santa Cruz)","Spatially-resolved HST Grism Spectroscopy of a Lensed Emission Line
  Galaxy at z~1","Accepted for publication in ApJ",,"10.1088/0004-637X/754/1/17",,"astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We take advantage of gravitational lensing amplification by Abell 1689
(z=0.187) to undertake the first space-based census of emission line galaxies
(ELGs) in the field of a massive lensing cluster. Forty-three ELGs are
identified to a flux of i_775=27.3 via slitless grism spectroscopy. One ELG (at
z=0.7895) is very bright owing to lensing magnification by a factor of ~4.5.
Several Balmer emission lines detected from ground-based follow-up spectroscopy
signal the onset of a major starburst for this low-mass galaxy (M_* = 2 x 10^9
solar masses) with a high specific star formation rate (~20 /Gyr). From the
blue emission lines we measure a gas-phase oxygen abundance consistent with
solar (12+log(O/H)=8.8 +/- 0.2). We break the continuous line-emitting region
of this giant arc into seven ~1kpc bins (intrinsic size) and measure a variety
of metallicity dependent line ratios. A weak trend of increasing metal fraction
is seen toward the dynamical center of the galaxy. Interestingly, the metal
line ratios in a region offset from the center by ~1kpc have a placement on the
blue HII region excitation diagram with f([OIII])/f(Hbeta) and
f([NeIII])/f(Hbeta) that can be fit by an AGN. This asymmetrical AGN-like
behavior is interpreted as a product of shocks in the direction of the galaxy's
extended tail, possibly instigated by a recent galaxy interaction.
","[{""version"":""v1"",""created"":""Sat, 12 May 2012 17:12:37 GMT""}]","2015-06-05"
"1205.2796","Dr. Bikash Chandra Paul","B. C. Paul and P. Thakur","Observational Constraints on Modified Chaplygin Gas in Horava-Lifshitz
  Gravity","14 pages, 17 figures and 4 tables",,"10.1007/s12043-013-0593-5",,"astro-ph.CO gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present Cosmological models with modified Chaplygin gas (MCG) in the
framework of Horava-Lifshitz (HL) theory of gravity both with and without
detailed balance. The equation of state (EOS) for a MCG contains three unknown
parameters namely, $A$, $\alpha$, $B$. The allowed values of some of these
parameters of the EOS are determined using the recent astrophysical and
cosmological observational data. Using observational data from $H(z)-z$, BAO
peak parameter, CMB shift parameter we study cosmologies in detailed-balance
and beyond detailed-balance scenario. In this paper we take up the beyond
detailed-balance scenario in totality and contribution of dark radiation in the
case of detailed-balance scenario on the parameters of the EOS. We explore the
effect of dark radiation on the whole range the of effective neutrino parameter
to constrain matter contributing parameter $B$ in both the detailed-balance and
the beyond-detailed balance scenario. It has been observed that greater the
dark radiation less the matter contribution in the MCG in both the scenario
considered here. In order to check the validity of beyond detailed balance
scenario we plot supernovae magnitudes ($\mu$) with redshift of Union2 data and
then the variation of state parameter with redshift is studied. It has been
observed that beyond detailed balance scenario is equally suitable in HL
gravity with MCG.
","[{""version"":""v1"",""created"":""Sat, 12 May 2012 17:26:06 GMT""}]","2015-06-05"
"1205.2797","Yusuf Perwej","Yusuf Perwej, Asif Perwej","Forecasting of Indian Rupee (INR) / US Dollar (USD) Currency Exchange
  Rate Using Artificial Neural Network","12 Pages, 3 Figures, ISSN:2230-9616(Online);2231-0088(Print)","International Journal of Computer Science, Engineering and
  Applications (IJCSEA), April 2012, Volume 2, Number 2, Pages 41-52","10.5121/ijcsea.2012.2204",,"cs.NE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A large part of the workforce, and growing every day, is originally from
India. India one of the second largest populations in the world, they have a
lot to offer in terms of jobs. The sheer number of IT workers makes them a
formidable travelling force as well, easily picking up employment in English
speaking countries. The beginning of the economic crises since 2008 September,
many Indians have return homeland, and this has had a substantial impression on
the Indian Rupee (INR) as liken to the US Dollar (USD). We are using
numerational knowledge based techniques for forecasting has been proved highly
successful in present time. The purpose of this paper is to examine the effects
of several important neural network factors on model fitting and forecasting
the behaviours. In this paper, Artificial Neural Network has successfully been
used for exchange rate forecasting. This paper examines the effects of the
number of inputs and hidden nodes and the size of the training sample on the
in-sample and out-of-sample performance. The Indian Rupee (INR) / US Dollar
(USD) is used for detailed examinations. The number of input nodes has a
greater impact on performance than the number of hidden nodes, while a large
number of observations do reduce forecast errors.
","[{""version"":""v1"",""created"":""Sat, 12 May 2012 17:26:49 GMT""}]","2012-05-15"
"1205.2798","Yusuf Perwej","Yusuf Perwej, Firoj Parwej","Perceptual Evaluation Of Playout Buffer Algorithm For Enhancing
  Perceived Quality Of Voice Transmission Over Ip Network","19 pages, 17 Figures, ISSN:1839-5678","International Journal of Mobile Network Communications &
  Telematics (IJMNCT), April 2012 , Volume 2, Number 2, Pages 1-19","10.5121/ijmnct.2012.2201",,"cs.NI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Voice over Internet Protocol (VoIP) is a technology that allows you to make
voice calls using a broadband Internet connection instead of a regular (or
analog) phone line. Voice over Internet Protocol (VoIP) has led human speech to
a new level, where conversation across continents can be much cheaper & faster.
However, as IP networks are not designed for real-time applications, the
network impairments such as packet loss, jitter and delay have a severe impact
on speech quality. The playout buffer at the receiver side is used to
compensate jitter at a trade-off of delay and loss. We found the
characteristics of delay and loss are dependent on IP network and sudden
variable delay (spike) often performs both regular and irregular
characteristics. Different playout buffer algorithms can have different impacts
on the achievement speech quality. It is important to design a playout buffer
algorithm which can help achieve an optimum speech quality. In this paper, we
investigate to the understanding how network impairments and existing adaptive
buffer algorithms affect the speech quality and further to design a modified
buffer algorithm to obtain an optimized voice quality. We conduct experiments
to existing algorithms and compared their performance under different network
conditions with high and low network delay variations. Preliminary results show
that the new algorithm can enhance the perceived speech quality in most network
conditions and it is more efficient and suitable for real buffer mechanism.
","[{""version"":""v1"",""created"":""Sat, 12 May 2012 17:37:45 GMT""}]","2012-05-15"
"1205.2799","Dr. Bikash Chandra Paul","Pradip Kr. Chattopadhyay, Rumi Deb and Bikash Chandra Paul","Relativistic Solution for a Class of Static Compact Charged Star in
  Pseudo Spheroidal Space-Time","24 pages, 18 figures, 8 tables",,"10.1142/S021827181250071X",,"astro-ph.SR astro-ph.CO gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Considering Vaidya-Tikekar metric, we obtain a class of solutions of the
Einstein-Maxwell equations for a charged static fluid sphere. The physical
3-space (t=constant) here is described by pseudo-spheroidal geometry. The
relativistic solution for the theory is used to obtain models for charged
compact objects, thereafter a qualitative analysis of the physical aspects of
compact objects are studied. The dependence of some of the properties of a
superdense star on the parameters of the three geometry is explored. We note
that the spheroidicity parameter $a$, plays an important role for determining
the properties of a compact object. A non-linear equation of state is required
to describe a charged compact object with pseudo-spheroidal geometry which we
have shown for known masses of compact objects. We also note that the size of a
static compact charged star is more than that of a static compact star without
charge.
","[{""version"":""v1"",""created"":""Sat, 12 May 2012 17:43:03 GMT""}]","2015-06-05"
"1205.2800","Yusuf Perwej","Yusuf Perwej, Firoj Parwej, Asif Perwej","An Adaptive Watermarking Technique for the copyright of digital images
  and Digital Image Protection","18 Pages, 11 Figures, ISSN:0975-5578(Online); 0975-5934 (Print).
  arXiv admin note: text overlap with arXiv:1003.4084 by other authors without
  attribution","The International Journal of Multimedia & Its Applications
  (IJMA),April 2012, Volume 4, Number 2, Pages 21-38","10.5121/ijma.2012.4202",,"cs.MM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Internet as a whole does not use secure links, thus information in
transit may be vulnerable to interruption as well. The important of reducing a
chance of the information being detected during the transmission is being an
issue in the real world now days. The Digital watermarking method provides for
the quick and inexpensive distribution of digital information over the
Internet. This method provides new ways of ensuring the sufficient protection
of copyright holders in the intellectual property dispersion process. The
property of digital watermarking images allows insertion of additional data in
the image without altering the value of the image.In this paper investigate the
following relevant concepts and terminology, history of watermarks and the
properties of a watermarking system and applications. We are proposing edge
detection using Gabor Filters. In this paper we are proposed least significant
bit (LSB) substitution method to encrypt the message in the watermark image
file. The benefits of the LSB are its simplicity to embed the bits of the
message directly into the LSB plane of cover-image and many techniques using
these methods. The LSB does not result in a human perceptible difference
because the amplitude of the change is little therefore the human eye the
resulting stego image will look identical to the cover image and this allows
high perceptual transparency of the LSB. The spatial domain technique LSB
substitution it would be able to use a pseudo-random number generator to
determine the pixels to be used for embedding based on a given key. We are
using DCT transform watermark algorithms based on robustness. The watermarking
robustness have been calculated by the Peak Signal to Noise Ratio (PSNR) and
Normalized cross correlation (NC) is used to quantify by the similarity between
the real watermark and after extracting watermark.
","[{""version"":""v1"",""created"":""Sat, 12 May 2012 17:53:36 GMT""}]","2012-05-15"
"1205.2801","Xiaosong Ma","Xiao-song Ma, Borivoje Dakic, Sebastian Kropatsche, William Naylor,
  Yang-hao Chan, Zhe-xuan Gong, Lu-ming Duan, Anton Zeilinger, Philip Walther","Photonic quantum simulation of ground state configurations of Heisenberg
  square and checkerboard lattice spin systems",,,,,"quant-ph physics.optics","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Photonic quantum simulators are promising candidates for providing insight
into other small- to medium-sized quantum systems. The available photonic
quantum technology is reaching the state where significant advantages arise for
the quantum simulation of interesting questions in Heisenberg spin systems.
Here we experimentally simulate such spin systems with single photons and
linear optics. The effective Heisenberg-type interactions among individual
single photons are realized by quantum interference at the tunable direction
coupler followed by the measurement process. The effective interactions are
characterized by comparing the entanglement dynamics using pairwise concurrence
of a four-photon quantum system. We further show that photonic quantum
simulations of generalized Heisenberg interactions on a four-site square
lattice and a six-site checkerboard lattice are in reach of current technology.
","[{""version"":""v1"",""created"":""Sat, 12 May 2012 17:58:39 GMT""}]","2012-05-15"
"1205.2802","M. R. Koushesh","M. R. Koushesh","The Banach algebra of continuous bounded functions with separable
  support","9 pages. arXiv admin note: text overlap with arXiv:1204.6660","Studia Math. 210 (2012), no. 3, 227-237",,,"math.FA math.GN","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We prove a commutative Gelfand--Naimark type theorem, by showing that the set
$C_s(X)$ of continuous bounded (real or complex valued) functions with
separable support on a locally separable metrizable space $X$ (provided with
the supremum norm) is a Banach algebra, isometrically isomorphic to $C_0(Y)$,
for some unique (up to homeomorphism) locally compact Hausdorff space $Y$. The
space $Y$, which we explicitly construct as a subspace of the Stone--\v{C}ech
compactification of $X$, is countably compact, and if $X$ is non-separable, is
moreover non-normal; in addition $C_0(Y)=C_{00}(Y)$. When the underlying field
of scalars is the complex numbers, the space $Y$ coincides with the spectrum of
the ${C}^*$-algebra $C_s(X)$. Further, we find the dimension of the algebra
$C_s(X)$.
","[{""version"":""v1"",""created"":""Sat, 12 May 2012 18:02:18 GMT""},{""version"":""v2"",""created"":""Sat, 6 Oct 2012 14:43:43 GMT""},{""version"":""v3"",""created"":""Fri, 20 Dec 2013 13:56:46 GMT""}]","2015-06-26"
