"1205.1734","Francesco Tombesi PhD","F. Tombesi (1, 2), R. M. Sambruna (3), A. P. Marscher (4), S. G.
  Jorstad (4, 5), C. S. Reynolds (2) and A. Markowitz (6, 7) ((1)
  CRESST/NASA/GSFC, (2) University of Maryland, College Park, (3) George Mason
  University, (4) Boston University, (5) St. Petersburg State University, (6)
  University of California, San Diego, (7) Frederic-Alexander Universitat,
  Bamberg)","Comparison of ejection events in the jet and accretion disc outflows in
  3C 111","9 pages, accepted for publication in MNRAS",,"10.1111/j.1365-2966.2012.21266.x",,"astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a comparison of the parameters of accretion disc outflows and the
jet of the broad-line radio galaxy 3C 111 on sub-pc scales. We make use of
published X-ray observations of ultra-fast outflows (UFOs) and new 43GHz VLBA
images to track the jet knots ejection. We find that the superluminal jet
coexists with the mildly relativistic outflows on sub-pc scales, possibly
indicating a transverse stratification of a global flow. The two are roughly in
pressure equilibrium, with the UFOs potentially providing additional support
for the initial jet collimation. The UFOs are much more massive than the jet,
but their kinetic power is probably about an order of magnitude lower, at least
for the observations considered here. However, their momentum flux is
equivalent and both of them are powerful enough to exert a concurrent feedback
impact on the surrounding environment. A link between these components is
naturally predicted in the context of MHD models for jet/outflow formation.
However, given the high radiation throughput of AGNs, radiation pressure should
also be taken into account. From the comparison with the long-term 2-10keV RXTE
light curve we find that the UFOs are preferentially detected during periods of
increasing flux. We also find the possibility to place the UFOs within the
known X-ray dips-jet ejection cycles, which has been shown to be a strong proof
of the disc-jet connection, in analogue with stellar-mass black holes. However,
given the limited number of observations presently available, these relations
are only tentative and additional spectral monitoring is needed to test them
conclusively.
","[{""version"":""v1"",""created"":""Tue, 8 May 2012 16:05:29 GMT""}]","2015-06-05"
"1205.1735","Massimiliano Gubinelli","R. Catellier and M. Gubinelli","Averaging along irregular curves and regularisation of ODEs","49 pages, small typos and minor corrections",,,,"math.PR math.FA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider the ordinary differential equation (ODE) $dx_{t} =b(t,x_{t} ) dt+
dw_{t}$ where $w$ is a continuous driving function and $b$ is a time-dependent
vector field which possibly is only a distribution in the space variable. We
quantify the regularising properties of an arbitrary continuous path $w$ on the
existence and uniqueness of solutions to this equation. In this context we
introduce the notion of $\rho$-\tmtextit{irregularity} and show that it plays a
key role in some instances of the regularisation by noise phenomenon. In the
particular case of a function $w$ sampled according to the law of the
fractional Brownian motion of Hurst index $H \in (0,1)$, we prove that almost
surely the ODE admits a solution for all $b$ in the Besov-H\~A{\P}lder space
$B^{\alpha+1}_{\infty , \infty}$ with $\alpha >-1/2H$. If $\alpha >1-1/2H$ then
the solution is unique among a natural set of continuous solutions. If $H>1/3$
and $\alpha >3/2-1/2H$ or if $\alpha >2-1/2H$ then the equation admits a unique
Lipschitz flow. Note that when $\alpha <0$ the vector field $b$ is only a
distribution, nonetheless there exists a natural notion of solution for which
the above results apply.
","[{""version"":""v1"",""created"":""Tue, 8 May 2012 16:11:27 GMT""},{""version"":""v2"",""created"":""Sun, 29 Jun 2014 20:12:35 GMT""},{""version"":""v3"",""created"":""Thu, 6 Aug 2015 12:32:57 GMT""},{""version"":""v4"",""created"":""Thu, 4 Feb 2016 18:48:06 GMT""}]","2016-02-05"
"1205.1736","Carlos Lardizabal","Carlos F. Lardizabal","On non-commutative transfer operators and Radon-Nikodym derivatives","This paper has been withdrawn by the author due to gaps in the main
  argument, therefore this work is incomplete at the moment",,,,"math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study relations between non-commutative Ruelle transfer operators over the
C$^*$-algebra $B(\mathcal{H})$ of linear bounded operators over separable
Hilbert spaces $\mathcal{H}$ (infinite-dimensional) and other completely
positive maps. Transfer operators possess a simple description in terms of the
so called non-commutative Radon-Nikodym derivatives. We describe the problem of
existence of a largest positive eigenvalue associated to a positive
eigenfunction and uniform convergence of sequences of iterates of transfer
operators over $B(\mathcal{H})$. Part of the proof related to the
Ruelle-Perron-Frobenius theorem is obtained by adapting results from quantum
spin chain analysis.
","[{""version"":""v1"",""created"":""Tue, 8 May 2012 16:23:08 GMT""},{""version"":""v2"",""created"":""Tue, 22 May 2012 22:34:32 GMT""}]","2012-05-24"
"1205.1737","Rourab Paul","Rourab Paul, Sangeet Saha, Jkm Sadique Uz Zaman, Suman Das, Amlan
  Chakrabarti and Ranjan Ghosh","A simple 1-byte 1-clock RC4 design and its efficient implementation in
  FPGA coprocessor for secured ethernet communication","Proceedings of National Workshop on Cryptology 2012 Organized by
  CRSI(http://crsind.com/),INDIA Held at VIT,INDIA (06.08.12 - 08.08.12)",,,,"cs.AR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In the field of cryptography till date the 1-byte in 1-clock is the best
known RC4 hardware design [1], while the 1-byte in 3clocks is the best known
implementation [2,3]. The design algorithm in [1] considers two consecutive
bytes together and processes them in 2 clocks. The design of 1-byte in 3-clocks
is too much modular and clock hungry. In this paper considering the RC4
algorithm, as it is, a simpler RC4 hardware design providing higher throughput
is proposed in which 1-byte is processed in 1-clock. In the design two
sequential tasks are executed as two independent events during rising and
falling edges of the same clock and the swapping is directly executed using a
MUX-DEMUX combination. The power consumed in behavioral and structural designs
of RC4 are estimated and a power optimization technique is proposed. The NIST
statistical test suite is run on RC4 key streams in order to know its
randomness property. The encryption and decryption designs are respectively
embedded on two FPGA boards with RC4 in a custom coprocessor followed by
Ethernet communication.
","[{""version"":""v1"",""created"":""Tue, 8 May 2012 16:30:40 GMT""},{""version"":""v2"",""created"":""Fri, 27 Jul 2012 15:15:34 GMT""}]","2012-07-30"
"1205.1739","Shunsuke Shimobayashi freedom","Shunsuke F. Shimobayashi, Takafumi Iwaki, Toshiaki Mori and Kenichi
  Yoshikawa","The probability of double-strand breaks in giant DNA decreases markedly
  as the DNA concentration increases",,,"10.1063/1.4802993",,"q-bio.BM physics.bio-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  DNA double-strand breaks (DSBs) represent a serious source of damage for all
living things and thus there have been many quantitative studies of DSBs both
in vivo and in vitro. Despite this fact, the processes that lead to their
production have not yet been clearly understood, and there is no established
theory that can account for the statistics of their production, in particular,
the number of DSBs per base pair per unit Gy, here denoted by P1, which is the
most important parameter for evaluating the degree of risk posed by DSBs. Here,
using the single-molecule observation method with giant DNA molecules (166
kbp), we evaluate the number of DSBs caused by gamma-ray irradiation. We find
that P1 is nearly inversely proportional to the DNA concentration above a
certain threshold DNA concentration. A simple model that accounts for the
marked decrease of P1 shows that it is necessary to consider the
characteristics of giant DNA molecules as semiflexible polymers to interpret
the intrinsic mechanism of DSBs.
","[{""version"":""v1"",""created"":""Tue, 8 May 2012 16:43:07 GMT""}]","2015-06-05"
"1205.1740","Seiji Zenitani","Seiji Zenitani, Iku Shinohara, and Tsugunobu Nagai","Evidence for the dissipation region in magnetotail reconnection","to appear in GRL","Geophys. Res. Lett., 39, L11102 (2012)","10.1029/2012GL051938",,"astro-ph.EP physics.plasm-ph physics.space-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Signatures of the dissipation region of collisionless magnetic reconnection
are investigated by the Geotail spacecraft for the 15 May 2003 event. The
energy dissipation in the rest frame of the electron's bulk flow is considered
in an approximate form D*_e, which is validated by a particle-in-cell
simulation. The dissipation measure is directly evaluated from the {plasma
moments}, the electric field, and the magnetic field. Using D*_e, a compact
dissipation region is successfully detected in the vicinity of the possible
X-point in Geotail data. The dissipation rate is 45 pWm**{-3}. The length of
the dissipation region is estimated to 1--2 local ion inertial length. The
Lorentz work W, the work rate by Lorentz force to plasmas, is also introduced.
It is positive over the reconnection region and it has a peak around the pileup
region away from the X-point. These new measures D*_e and W provide useful
information to understand the reconnection structure.
","[{""version"":""v1"",""created"":""Tue, 8 May 2012 16:44:16 GMT""}]","2012-06-04"
"1205.1741","C. J. van der Beek","Cornelis Jacominus van der Beek, Marcin Konczykowski, Ruslan Prozorov","Anisotropy of strong pinning in multi-band superconductors","21 pages, 2012 Special Issue on Iron Based Superconductors in
  Superconducting Science and Technology (accepted); glitches removed on May
  31st, 2012; further typos removed Sept. 15th, 2012","Supercond. Sci. Technol. 25 (2012) 084010","10.1088/0953-2048/25/8/084010",,"cond-mat.supr-con","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The field-angular dependence and anisotropy of the critical current density
in iron-based superconductors is evaluated using a phenomenological approach
featuring distinct anisotropy factors for the penetration depth and the
coherence length. Both the weak collective pinning limit, and the strong
pinning limit relevant for iron-based superconductors at low magnetic fields
are considered. It is found that in the more anisotropic materials, such as
SmFeAsO and NdFeAsO, the field-angular dependence is completely dominated by
the coherence-length (upper-critical field) anisotropy, thereby explaining
recent results on the critical current in these materials. In less anisotropic
superconductors, strong pinning can lead to an apparent inversion of the
anisotropy. Finally, it is shown that, under all circumstances, the ratio of
c-axis and ab-plane critical current densities for magnetic field along the
ab-plane directly yields the coherence length anisotropy factor
{\epsilon}{\xi}.
","[{""version"":""v1"",""created"":""Tue, 8 May 2012 16:44:59 GMT""},{""version"":""v2"",""created"":""Thu, 31 May 2012 11:19:39 GMT""},{""version"":""v3"",""created"":""Sat, 15 Sep 2012 15:16:44 GMT""}]","2015-03-20"
"1205.1742","James Whitfield","J. D. Whitfield and M. Faccin and J. D. Biamonte","Ground State Spin Logic","6 pages + 3 pages appendix, 7 figures, 1 table","EPL 99 (2012) 57004","10.1209/0295-5075/99/57004",,"quant-ph math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Designing and optimizing cost functions and energy landscapes is a problem
encountered in many fields of science and engineering. These landscapes and
cost functions can be embedded and annealed in experimentally controllable spin
Hamiltonians. Using an approach based on group theory and symmetries, we
examine the embedding of Boolean logic gates into the ground state subspace of
such spin systems. We describe parameterized families of diagonal Hamiltonians
and symmetry operations which preserve the ground state subspace encoding the
truth tables of Boolean formulas. The ground state embeddings of adder circuits
are used to illustrate how gates are combined and simplified using symmetry.
Our work is relevant for experimental demonstrations of ground state embeddings
found in both classical optimization as well as adiabatic quantum optimization.
","[{""version"":""v1"",""created"":""Tue, 8 May 2012 16:49:02 GMT""}]","2012-09-14"
"1205.1743","Riccardo Fantoni Dr.","Riccardo Fantoni, Johannes W. O. Salari, and Bert Klumperman","The structure of colloidosomes with tunable particle density: simulation
  vs experiment","16 pages, 2 tables, 7 figures","Phys. Rev. E, 85, 061404 (2012)","10.1103/PhysRevE.85.061404",,"physics.chem-ph cond-mat.soft physics.data-an","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Colloidosomes are created in the laboratory from a Pickering emulsion of
water droplets in oil. The colloidosomes have approximately the same diameter
and by choosing (hairy) particles of different diameters it is possible to
control the particle density on the droplets. The experiment is performed at
room temperature. The radial distribution function of the assembly of (primary)
particles on the water droplet is measured in the laboratory and in a computer
experiment of a fluid model of particles with pairwise interactions on the
surface of a sphere.
","[{""version"":""v1"",""created"":""Tue, 8 May 2012 16:49:42 GMT""}]","2012-11-20"
"1205.1744","Victor Marcelo Apel","V. M. Apel, Pedro A. Orellana, Monica Pacheco, E. V. Anda","Fano-Kondo and the Kondo-box regimes crossover in a quantum dot coupled
  to a quantum box","8 pages, 9 figures",,"10.1088/0953-8984/25/50/505601",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this work,we study the Kondo effect of a quantum dot (QD) connected to
leads and to a discrete set of one particle states provided by a quantum box
represented by a quantum ring (QR) pierced by a magnetic flux side attached to
the QD. The interplay between the bulk Kondo effect and the so called Kondo box
regime is studied. In this system the QR energies can be continuously modified
by the application of the magnetic field. The crossover between these two
regimes is analyzed by changing the connection of the QD to the QR from the
weak to the strong coupling regime. In the weak coupling regime, the
differential conductance develops a sequence of Fano-Kondo antiresonances due
to destructive interferences between the discrete quantum ring levels and the
conducting Kondo channel provided by the leads. In the strong coupling regime
the differential conductance has very sharp resonances when one of the Kondo
discrete sub-level characterizing the Kondo box is tunned by the applied
potential. The conductance, the current fluctuations and the Fano coefficient
result to be the relevant physical magnitudes to be analyzed to reveal the
physical properties of these two Kondo regimes and the crossover region between
them. The results were obtained by using the Slave Boson Mean Field Theory
(SBMFT).
","[{""version"":""v1"",""created"":""Tue, 8 May 2012 16:55:44 GMT""},{""version"":""v2"",""created"":""Sat, 27 Apr 2013 00:08:12 GMT""},{""version"":""v3"",""created"":""Wed, 26 Jun 2013 17:13:38 GMT""}]","2015-06-05"
