"1205.5740","C\'esar Silva","C\'esar M. Silva","A nonautonomous epidemic model with general incidence and isolation","23 pages",,,,"math.DS q-bio.PE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We obtain conditions for eradication and permanence of infection for a
nonautonomous SIQR model with time-dependent parameters, that are not assumed
to be periodic. The incidence is given by functions of all compartments and the
threshold conditions are given by some numbers that play the role of the basic
reproduction number. We obtain simple threshold conditions in the autonomous,
asymptotically autonomous and periodic settings and show that our thresholds
coincide with the ones already established. Additionally, we obtain threshold
conditions for the general nonautonomous model with mass-action, standard and
quarantine-adjusted incidence.
","[{""version"":""v1"",""created"":""Fri, 25 May 2012 16:06:02 GMT""},{""version"":""v2"",""created"":""Mon, 14 Jan 2013 20:06:25 GMT""},{""version"":""v3"",""created"":""Wed, 4 Jan 2017 13:09:37 GMT""}]","2017-01-05"
"1205.5741","Guang-You Qin","Guang-You Qin, Abhijit Majumder","Parton Transport via Transverse and Longitudinal Scattering in Dense
  Media","10 pages, 2 figures","Phys. Rev. C 87, 024909 (2013)","10.1103/PhysRevC.87.024909",,"hep-ph nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The effect of multiple scatterings on the propagation of hard partonic jets
in a dense nuclear medium is studied in the framework of deep-inelastic
scattering (DIS) off a large nucleus. Power counting arguments based on the
Glauber improved Soft-Collinear-Effective-Theory are used to identify the class
of leading power corrections to the process of a single parton traversing the
extended medium without emission. It turns out that the effect of longitudinal
drag and diffusion (often referred to as straggling) is as important as
transverse scattering, when relying solely on power counting arguments. With
the inclusion of momentum exchanges in both transverse and longitudinal
directions between the traversing hard parton and the constituents of the
medium, we derive a differential equation for the time (or distance) evolution
of the hard parton momentum distribution. Keeping up to the second order in a
momentum gradient expansion, this equation describes in-medium evolution of
hard jets which experience longitudinal drag and diffusion plus the transverse
broadening caused by multiple scatterings from the medium.
","[{""version"":""v1"",""created"":""Fri, 25 May 2012 16:06:18 GMT""},{""version"":""v2"",""created"":""Tue, 19 Feb 2013 17:58:53 GMT""}]","2015-06-05"
"1205.5742","Ashraf Qadir","Ashraf Qadir, William Semke, and Jeremiah Neubert","Implementation of an Onboard Visual Tracking System with Small Unmanned
  Aerial Vehicle (UAV)","9 pages; 6 figures; International Journal of Innovative Technology
  and Creative Engineering (ISSN:2045-8711) VOl.1 No. 10 OCTOBER 2011",,,,"cs.RO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper presents a visual tracking system that is capable or running real
time on-board a small UAV (Unmanned Aerial Vehicle). The tracking system is
computationally efficient and invariant to lighting changes and rotation of the
object or the camera. Detection and tracking is autonomously carried out on the
payload computer and there are two different methods for creation of the image
patches. The first method starts detecting and tracking using a stored image
patch created prior to flight with previous flight data. The second method
allows the operator on the ground to select the interest object for the UAV to
track. The tracking system is capable of re-detecting the object of interest in
the events of tracking failure. Performance of the tracking system was verified
both in the lab and during actual flights of the UAV. Results show that the
system can run on-board and track a diverse set of objects in real time.
","[{""version"":""v1"",""created"":""Fri, 25 May 2012 16:08:11 GMT""}]","2012-05-28"
"1205.5743","Paul D. Nunez","Paul D. Nunez, Richard Holmes, David Kieda, Janvida Rou, Stephan
  LeBohec","Imaging sub-milliarcsecond stellar features with intensity
  interferometry using air Cherenkov telescope arrays","Accepted for publication in MNRAS. 6 pages, 10 figures",,"10.1111/j.1365-2966.2012.21263.x",,"astro-ph.SR astro-ph.IM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recent proposals have been advanced to apply imaging air Cherenkov telescope
arrays to stellar intensity interferometry (SII). Of particular interest is the
possibility of model-independent image recovery afforded by the good (u,
v)-plane coverage of these arrays, as well as recent developments in phase
retrieval techniques. The capabilities of these instruments used as SII
receivers have already been explored for simple stellar objects, and here the
focus is on reconstructing stellar images with non-uniform radiance
distributions. We find that hot stars (T > 6000 K) containing hot and/or cool
localized regions (T \sim 500 K) as small as \sim 0.1 mas can be imaged at
short wavelengths ({\lambda} = 400 nm).
","[{""version"":""v1"",""created"":""Fri, 25 May 2012 16:09:56 GMT""}]","2015-06-05"
"1205.5744","Silvano Garnerone","Silvano Garnerone","Thermodynamic formalism for dissipative quantum walks","8 pages","Phys. Rev. A 86, 032342 (2012)","10.1103/PhysRevA.86.032342",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider the dynamical properties of dissipative continuous-time quantum
walks on directed graphs. Using a large-deviation approach we construct a
thermodynamic formalism allowing us to define a dynamical order parameter, and
to identify transitions between dynamical regimes. For a particular class of
dissipative quantum walks we propose a quantum generalization of the the
classical PageRank vector, used to rank the importance of nodes in a directed
graph. We also provide an example where one can characterize the dynamical
transition from an effective classical random walk to a dissipative quantum
walk as a thermodynamic crossover between distinct dynamical regimes.
","[{""version"":""v1"",""created"":""Fri, 25 May 2012 16:13:47 GMT""},{""version"":""v2"",""created"":""Wed, 3 Oct 2012 15:02:47 GMT""}]","2012-10-04"
"1205.5745","Hubie Chen","Simone Bova and Hubie Chen and Matthew Valeriote","Generic Expression Hardness Results for Primitive Positive Formula
  Comparison",,,,,"cs.LO cs.CC cs.DB","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the expression complexity of two basic problems involving the
comparison of primitive positive formulas: equivalence and containment. In
particular, we study the complexity of these problems relative to finite
relational structures. We present two generic hardness results for the studied
problems, and discuss evidence that they are optimal and yield, for each of the
problems, a complexity trichotomy.
","[{""version"":""v1"",""created"":""Fri, 25 May 2012 16:18:29 GMT""}]","2015-03-20"
"1205.5746","Hiroaki Kusunose","Hiroaki Kusunose, Masashige Matsumoto, Mikito Koga","Strong-Coupling Superconductivity with Mixed Even- and Odd-Frequency
  Pairing","11 pages, 7 figures","Phys. Rev. B 85, 174528 (2012)","10.1103/PhysRevB.85.174528",,"cond-mat.supr-con","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate general structure of Landau free energy for stabilizing a
novel superconducting state with both even-frequency and odd-frequency
components in gap function. On the basis of the Luttinger-Ward functional, we
elucidate an emergent mixing between different ""parities"" in time. The simplest
case of the conventional s-wave singlet mixed with the odd-frequency triplet
state under broken time-reversal symmetry is examined to demonstrate the
anomalous structure of the free-energy functional. The induced odd-frequency
component alters behaviors of physical quantities from those obtained by
neglecting the odd-frequency component. The novel mixed state may also be
relevant to strong-coupling superconductivity coexisting with ferromagnetism.
","[{""version"":""v1"",""created"":""Fri, 25 May 2012 16:33:03 GMT""}]","2012-05-29"
"1205.5747","Vladimir Markovic","Vladimir Markovic","Criterion for Cannon's Conjecture","Revised version",,,,"math.GT math.MG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Cannon Conjecture from the geometric group theory asserts that a word
hyperbolic group that acts effectively on its boundary, and whose boundary is
homeomorphic to the 2-sphere, is isomorphic to a Kleinian group. We prove the
following Criterion for Cannon's Conjecture: A hyperbolic group $G$ (that acts
effectively on its boundary) whose boundary is homeomorphic to the 2-sphere is
isomorphic to a Kleinian group if and only if every two points in the boundary
of $G$ are separated by a quasi-convex surface subgroup. Thus, the Cannon's
conjecture is reduced to showing that such a group contains ""enough""
quasi-convex surface subgroups.
","[{""version"":""v1"",""created"":""Fri, 25 May 2012 16:36:22 GMT""},{""version"":""v2"",""created"":""Thu, 25 Oct 2012 20:00:56 GMT""}]","2012-10-29"
"1205.5748","O. I. Morozov","Oleg I. Morozov","A Recursion Operator for the Universal Hierarchy Equation via Cartan's
  Method of Equivalence",,,,,"nlin.SI math-ph math.DG math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We apply Cartan's method of equivalence to find a B\""acklund
autotransformation for the tangent covering of the universal hierarchy
equation. The transformation provides a recursion operator for symmetries of
this equation.
","[{""version"":""v1"",""created"":""Fri, 25 May 2012 16:40:16 GMT""}]","2012-05-28"
"1205.5749","Akihisa Yamamoto","Akihisa Yamamoto and Masatoshi Ichikawa (Kyoto University, Japan)","Direct measurement of single soft lipid nano-tubes: nano-scale
  information extracted in non-invasive manner","5 pages (main manuscript), 2 pages (supplemental), 5 figures","Phys. Rev. E. 86 (2012) 061905","10.1103/PhysRevE.86.061905",,"cond-mat.soft cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigated the dynamics of single soft nano-tubes of phospholipids to
extract nano-scale information such as size of tube, which are several tens to
hundreds of nano-meters thick. The scaling law of the nano-tube dynamics in
quasi-2-dimensional space was revealed to be constituent with that of a
polymer. The dynamic properties of the tubes obtained from direct observation
by fluorescent microscopy, such as their persistence length, enable us to
access the nano-scale characteristics through a simple elastic model of the
membrane. The present methodology should be applicable to the nano-sized
membrane structure in living cells.
","[{""version"":""v1"",""created"":""Fri, 25 May 2012 16:42:00 GMT""}]","2012-12-19"
"1205.5750","Luis Zapata Dr.","Raul Naranjo-Romero (CRyA-UNAM), Luis A. Zapata (CRyA-UNAM), Enrique
  Vazquez-Semadeni (CRyA-UNAM), Satoko Takahashi (ASIAA), Aina Palau
  (CSIC-IEEC), and Peter Schilke (Universitat zu Koln)","From dusty filaments to massive stars: The case of NGC 7538 S","submitted to ApJL",,"10.1088/0004-637X/757/1/58",,"astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We report on high-sensitivity and high-angular resolution archival
Submillimeter Array (SMA) observations of the large ($\sim$15000 AU) putative
circumstellar disk associated with the O-type protostar NGC 7538 S.
Observations of the continuum resolve this putative circumstellar disk into
five compact sources, with sizes $\sim$ 3000 AU and masses $\sim10 M_\odot$.
This confirm the results of recent millimeter observations made with CARMA/BIMA
towards this object. However, we find that from most of these compact sources
eject collimated bipolar outflows, revealed by our silicon monoxide (SiO {\it
J}=5-4) observations and confirm that these sources have a (proto)stellar
nature. All outflows are perpendicular to the large and rotating dusty
structure. We propose therefore that, rather than being a single massive
circumstellar disk, NGC 7538 S could be instead a large and massive contracting
or rotating filament that is fragmenting at scales of 0.1 to 0.01 pc to form
several B-type stars, via the standard process involving outflows and disks. As
in recent high spatial resolution studies of dusty filaments, our observations
also suggest that thermal pressure does not seem to be sufficient to support
the filament, so that either additional support needs to be invoked, or else
the filament must be in the process of collapsing. An SPH numerical simulation
of the formation of a molecular cloud by converging warm neutral medium flows
produces contracting filaments whose dimensions and spacings between the stars
forming within them, as well as their column densities, strongly resemble those
observed in the filament reported here.
","[{""version"":""v1"",""created"":""Fri, 25 May 2012 16:43:40 GMT""}]","2015-06-05"
"1205.5751","Robert Hallock","Ye. Vekhov and R. B. Hallock","Mass flux characteristics in solid 4He for T> 100 mK: Evidence for
  Bosonic Luttinger Liquid behavior","4 pages, 5 figures",,"10.1103/PhysRevLett.109.045303",,"cond-mat.other","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  At pressure $\sim$ 25.7 bar the flux, $F$, carried by solid \4he for $T >$
100 mK depends on the net chemical potential difference between two reservoirs
in series with the solid, $\Delta \mu$, and obeys $F \sim (\Delta \mu)^b$,
where $b \approx 0.3$ is independent of temperature. At fixed $\Delta \mu$ the
temperature dependence of the flux, $F$, can be adequately represented by $F
\sim - \ln(T/\tau)$, $\tau \approx 0.6$ K, for $0.1 \leq T \leq 0.5$ K. A
single function $F = F_0(\Delta \mu)^b\ln(T/\tau)$ fits all of the available
data sets in the range 25.6 - 25.8 bar reasonably well. We suggest that the
mass flux in solid \4he for $T > 100$ mK may have a Luttinger liquid-like
behavior in this bosonic system.
","[{""version"":""v1"",""created"":""Fri, 25 May 2012 16:44:37 GMT""}]","2015-06-05"
