"1209.1021","J. Craig Wheeler","J. Craig Wheeler","White Dwarf/M Dwarf Binaries as Single Degenerate Progenitors of Type Ia
  Supernovae","32 pages, 4 figures, accepted for publication in the Astrophysical
  Journal",,"10.1088/0004-637X/758/2/123",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Limits on the companions of white dwarfs in the single degenerate scenario
for the origin of Type Ia supernovae (SNIa) have gotten increasingly tight. The
only type of non-degenerate stars that survive the limits on the companions of
SNIa in SNR 0509-67.5 and SN1572 are M dwarfs. M dwarfs have special properties
that have not been considered in most work on the progenitors of SNIa: they
have small but finite magnetic fields, and they flare frequently. These
properties are explored in the context of SNIa progenitors. White dwarf/M dwarf
pairs may be sufficiently plentiful to provide an adequate rate of explosions.
Even modest magnetic fields on the white dwarf and M dwarf will yield adequate
torques to lock the two stars together, resulting in a slowly rotating white
dwarf, with the magnetic poles pointing at one another in the orbital plane.
The mass loss will be channeled by a ""magnetic bottle"" connecting the two
stars, landing on a concentrated polar area on the white dwarf. This enhances
the effective rate of accretion compared to spherical accretion. Luminosity
from accretion and hydrogen burning on the surface of the white dwarf may
induce self-excited mass transfer. The combined effects of self-excited mass
loss, polar accretion, and magnetic inhibition of mixing of accretion layers
give possible means to beat the ""nova limit"" and grow the white dwarf to the
Chandrasekhar mass even at rather moderate mass accretion rates.
","[{""version"":""v1"",""created"":""Wed, 5 Sep 2012 16:01:46 GMT""},{""version"":""v2"",""created"":""Tue, 18 Sep 2012 23:22:49 GMT""}]","2015-06-11"
"1209.1022","James Maxin","Tianjun Li, James A. Maxin, Dimitri V. Nanopoulos, and Joel W. Walker","Supersymmetric Dark Matter at XENON100 and the LHC: No-Scale F-SU(5)
  Stringy Correlations","Contribution to the Proceedings of UCLA Dark Matter 2012, Marina del
  Rey, CA, 22-24 February 2012, based on a talk given by Dimitri V. Nanopoulos;
  4 Pages, 2 Figures",,,"ACT-12-12; MIFPA-12-32","hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We complete an investigation of the observable signatures of No-Scale flipped
SU(5) x U(1)_X grand unified theory with TeV-scale vector-like particles
(No-Scale F-SU(5)) at the LHC and dark matter direct detection experiments. We
feature a dark matter candidate which is over 99% bino due to a comparatively
large Higgs bilinear mass mu term around the electroweak scale, and hence
automatically satisfy the present constraints from the XENON100 and
CDMS/EDELWEISS experiments. We do however expect that the continued XENON100
run and extension to 1-ton may begin to probe our model. Similarly, our model
is also currently under probe by the LHC through a search for events with
ultra-high multiplicity hadronic jets, which are a characteristic feature of
the distinctive No-Scale F-SU(5) mass hierarchy.
","[{""version"":""v1"",""created"":""Wed, 5 Sep 2012 16:04:31 GMT""}]","2012-09-06"
"1209.1023","Vianney Lebouteiller","V. Lebouteiller, G. C. Sloan, M. A. T. Groenewegen, M. Matsuura, D.
  Riebel, D. G. Whelan, J. Bernard-Salas, P. Massey, E. Bayet","Oxygen-rich dust production in IC 10","Accepted for publication in A&A",,"10.1051/0004-6361/201220087",,"astro-ph.SR astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We report the detection of oxygen-rich circumstellar envelopes in stars of
the nearby (700 kpc) starburst galaxy IC 10. The star formation history and the
chemical environment of this galaxy makes it an ideal target to observe dust
production by high-mass stars in a low-metallicity environment. The goal of
this study is to identify oxygen-rich stars in IC 10 and to constrain their
nature between asymptotic giant branch stars (AGBs), red supergiants (RSGs),
and other infrared bright sources. We examine the mass-loss rate of the stars
and compare to results obtained for the Magellanic Clouds. Our objectives are
to (1) assess whether RSGs can be significant dust producers in IC 10, and (2),
solve the discrepancy between the star formation history of IC 10 and the
relatively low number of RSGs detected in the optical. We search for silicate
dust in emission by using the spectral map observed with the Infrared
Spectrograph on board the Spitzer Space Telescope. The optical (UBVRI) and
infrared (JHK, Spitzer/IRAC and Spitzer/MIPS) photometry is used to assert the
membership of the stars to IC 10 and disentangle between AGBs and RSGs.
Radiative models are used to infer mass-loss rates and stellar luminosities.
The luminosity and colors of at least 9 silicate emission sources are
consistent with stars within IC 10. Furthermore, the photometry of 2 of these
sources is consistent with RSGs. We derive dust mass-loss rates similar to the
values found in the Magellanic Clouds. Accounting for the sample completeness,
RSGs are not important contributors to the dust mass budget in IC 10.
","[{""version"":""v1"",""created"":""Wed, 5 Sep 2012 16:05:34 GMT""}]","2015-06-11"
"1209.1024","Dominic Rossi","D. M. Rossi, P. Adrich, F. Aksouh, H. Alvarez-Pol, T. Aumann, J.
  Benlliure, M. B\""ohmer, K. Boretzky, E. Casarejos, M. Chartier, A. Chatillon,
  D. Cortina-Gil, U. Datta Pramanik, H. Emling, O. Ershova, B.
  Fernandez-Dominguez, H. Geissel, M. Gorska, M. Heil, H. Johansson, A.
  Junghans, O. Kiselev, A. Klimkiewicz, J. V. Kratz, N. Kurz, M. Labiche, T. Le
  Bleis, R. Lemmon, Yu. A. Litvinov, K. Mahata, P. Maierbeck, A. Movsesyan, T.
  Nilsson, C. Nociforo, R. Palit, S. Paschalis, R. Plag, R. Reifarth, H. Simon,
  K. S\""ummerer, A. Wagner, W. Walus, H. Weick and M. Winkler","Coulomb excitation of exotic nuclei at the R3B-LAND setup","11 pages, 7 figures. Invited Talk given at the 11th International
  Conference on Nucleus-Nucleus Collisions (NN2012), San Antonio, Texas, USA,
  May 27-June 1, 2012. To appear in the NN2012 Proceedings in Journal of
  Physics: Conference Series (JPCS)",,"10.1088/1742-6596/420/1/012072",,"nucl-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Exotic Ni isotopes have been measured at the R3B-LAND setup at GSI in
Darmstadt, using Coulomb excitation in inverse kinematics at beam energies
around 500 MeV/u. As the experimental setup allows kinematically complete
measurements, the excitation energy was reconstructed using the invariant mass
method. The GDR and additional low-lying strength have been observed in 68Ni,
the latter exhausting 4.1(1.9)% of the E1 energy-weighted sum rule. Also, the
branching ratio for the non-statistical decay of the excited 68Ni nuclei was
measured and amounts to 24(4)%.
","[{""version"":""v1"",""created"":""Wed, 5 Sep 2012 16:06:16 GMT""}]","2015-06-11"
"1209.1025","Dennis Dieks","Dennis Dieks","Is There a Unique Physical Entropy? Micro versus Macro","To appear in ""New Challenges to the Philosophy of Science"", PSE
  Volume 4, Springer 2012",,,,"physics.hist-ph math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Entropy in thermodynamics is an extensive quantity, whereas standard methods
in statistical mechanics give rise to a non-extensive expression for the
entropy. This discrepancy is often seen as a sign that basic formulas of
statistical mechanics should be revised, either on the basis of quantum
mechanics or on the basis of general and fundamental considerations about the
(in)distinguishability of particles. In this article we argue against this
response. We show that both the extensive thermodynamic and the non-extensive
statistical entropy are perfectly alright within their own fields of
application. Changes in the statistical formulas that remove the discrepancy
must be seen as motivated by pragmatic reasons (conventions) rather than as
justified by basic arguments about particle statistics.
","[{""version"":""v1"",""created"":""Wed, 5 Sep 2012 16:06:21 GMT""}]","2012-09-06"
"1209.1026","Mariana Nanova","M. Nanova (for the CBELSA/TAPS Collaboration)","In-medium Properties of the {\eta}'-Meson from Photonuclear Reactions","5 pages, 2 figures, to appear in the Proceedings of MESON 2012, 12th
  International Workshop on Meson Production, Properties and Interaction,
  Krakow, Poland",,"10.1051/epjconf/20123703007",,"nucl-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Investigations of in-medium properties of the {\eta}'-meson are presented.
The photoproduction of {\eta}'-mesons off C, Ca, Nb and Pb nuclei has been
measured with the Crystal Barrel/TAPS detector system at the ELSA accelerator
in Bonn. Comparing the meson yield per nucleon within a nucleus to the yield on
a free nucleon, information on the absorption of the meson through inelastic
channels in the nuclear medium and the related in-medium width of the meson is
provided. From this so called transparency ratio we found the in-medium width
of the {\eta}'-meson to be of the order of 20 MeV. The measured width is
sufficently narrow to encourage a search for {\eta}' mesic states. Recent
results on the momentum distribution of the transparency ratio and in-medium
width of the {\eta}'-meson are presented and discussed.
","[{""version"":""v1"",""created"":""Wed, 5 Sep 2012 16:15:20 GMT""}]","2019-08-14"
"1209.1027","Cyril Bazin","Cyril Bazin and Serge Koutchmy","Photometric properties of new solar H alpha commercial Fabry-Perot
  etalons. Application to the analysis of the chromospheric fringe","16 pages, 18 figures",,,,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider the use of the commercially available Fabry-Perot etalons (FP)
for the imaging of the solar chromosphere in the H alpha line of HI. Three
etalons of 40, 60 and 90 mm diameter were accurately analysed. At normal
incidence the maximum transmission wavelength as well as the finesse were
evaluated. Polynomial curves precisely fitting the transmitted central
wavelength variations when using a quasi-parallel beam from a point-like source
are presented. Further calibrations have been done with photometric accuracy
using a laboratory set-up comprising i/ a 16 bits CCD camera; ii/ a Littrow
spectrograph of a spectral power 110000 giving a linear dispersion of 0.0058
nm/pixel and iii/ an artificial Sun used as a light source and iv/ precisely
adjustable in position optical components, including the F-P etalons. In
addition, a precise laboratory wavelength calibration was performed using a low
pressure deuterium 2D spectral lamp simultaneously illuminating the adjustable
entrance slit using a splitter before. The variations of the FWHM of the
spectral transmission variations as a function of the incidence angle of a
parallel beam are also given for each etalon. Consequences resulting from the
use of a low but significant aperture/ratio are tentatively discussed for the
first time. An application to a precise photometric work of solar physics
interest when using limb filtergrams is illustrated and discussed, with
emphasis on the photometric accuracy resulting from the use of such etalons put
before the entrance aperture of an imaging telescope. Monochromatic images of
the solar chromosphere shell in the vicinity of the polar and equatorial limbs
were made using a small telescope, in order to deduce the variation of the
typical average thicknesses at poles and equator interpreted as a prolateness
effect of the chromospheric shell observed during the last minimum of solar
activity (2009).
","[{""version"":""v1"",""created"":""Wed, 5 Sep 2012 16:15:55 GMT""},{""version"":""v2"",""created"":""Mon, 17 Sep 2012 16:45:53 GMT""}]","2012-09-18"
"1209.1028","An Zeng","Yang Wang, An Zeng, Zengru Di, Ying Fan","Spectral coarse graining for random walk in bipartite networks","7 pages, 3 figures","Chaos 23, 013104 (2013)","10.1063/1.4773823",,"physics.soc-ph physics.comp-ph physics.data-an","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Many real-world networks display a natural bipartite structure, while
analyzing or visualizing large bipartite networks is one of the most
challenges. As a result, it is necessary to reduce the complexity of large
bipartite systems and preserve the functionality at the same time. We observe,
however, the existing coarse graining methods for binary networks fail to work
in the bipartite networks. In this paper, we use the spectral analysis to
design a coarse graining scheme specifically for bipartite networks and keep
their random walk properties unchanged. Numerical analysis on artificial and
real-world bipartite networks indicates that our coarse graining scheme could
obtain much smaller networks from large ones, keeping most of the relevant
spectral properties. Finally, we further validate the coarse graining method by
directly comparing the mean first passage time between the original network and
the reduced one.
","[{""version"":""v1"",""created"":""Wed, 5 Sep 2012 16:19:42 GMT""}]","2013-01-09"
"1209.1029","Werner Hofer","Werner A. Hofer","Quantum mechanics: A new chapter?","8 pages, article to appear in the Proceedings of the 6th Conference:
  Quantum Theory: Reconsideration of Foundations, June 11-14 2012 in Vaexjoe,
  Sweden","AIP Conf. Proc. 1508, 216 (2012)","10.1063/1.4773133",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We review the conceptual problems in quantum mechanics on a fundamental
level. It is shown that the proposed model of extended electrons and a clear
understanding of rotations in three dimensional space solve a large part of
these problems, in particular the problems related to the ontological status
and physical meaning of wavefunctions. It also solves the problem of
non-locality. The experimental results obtained in Yves Couder's group and
theoretical results by Gerdard Gr\""ossing indicate that the wave-like
distribution of trajectories of electrons in interference experiments are most
likely due to the quantized interactions leading to a discrete set of
transferred momenta. A separate experimental confirmation of this
interpretation for double-slit interferometry of photons has been given by the
group of Steinberg.
","[{""version"":""v1"",""created"":""Wed, 5 Sep 2012 16:19:56 GMT""}]","2013-01-11"
"1209.1030","Joe Helmboldt","J. F. Helmboldt, W. M. Lane, and W. D. Cotton","Climatology of Mid-latitude Ionospheric Disturbances from the Very Large
  Array Low-frequency Sky Survey","accepted for publication in Radio Science",,"10.1029/2012RS005025",,"physics.space-ph astro-ph.IM","http://creativecommons.org/licenses/publicdomain/","  The results of a climatological study of ionospheric disturbances derived
from observations of cosmic sources from the Very Large Array (VLA)
Low-frequency Sky Survey (VLSS) are presented. We have used the ionospheric
corrections applied to the 74 MHz interferometric data within the VLSS imaging
process to obtain fluctuation spectra for the total electron content (TEC)
gradient on spatial scales from a few to hundreds of kilometers and temporal
scales from less than one minute to nearly an hour. The observations sample
nearly all times of day and all seasons. They also span latitudes and
longitudes from 28 deg. N to 40 deg. N and 95 deg. W to 114 deg. W,
respectively. We have binned and averaged the fluctuation spectra according to
time of day, season, and geomagnetic (Kp index) and solar (F10.7) activity.
These spectra provide a detailed, multi-scale account of seasonal and intraday
variations in ionospheric activity with wavelike structures detected at
wavelengths between about 35 and 250 km. In some cases, trends between spectral
power and Kp index and/or F10.7 are also apparent. In addition, the VLSS
observations allow for measurements of the turbulent power spectrum down to
periods of 40 seconds (scales of ~0.4 km at the height of the E-region). While
the level of turbulent activity does not appear to have a strong dependence on
either Kp index or F10.7, it does appear to be more pronounced during the
winter daytime, summer nighttime, and near dusk during the spring.
","[{""version"":""v1"",""created"":""Wed, 5 Sep 2012 16:22:30 GMT""}]","2015-06-11"
