"1209.2357","Mir Faizal","Mir Faizal","Deformed Super-Yang-Mills in Batalin-Vilkovisky Formalism","16 pages, 0 figures, accepted for publication in Int. J. Theor. Phys","Int. J. Theor. Phys. 52: 392, 2013","10.1007/s10773-012-1344-y",,"hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we will analyse a three dimensional super-Yang-Mills theory on
a deformed superspace with boundaries. We show that it is possible to obtain an
undeformed theory on the boundary if the bulk superspace is deformed by
imposing a non-vanishing commutator between bosonic and fermionic coordinates.
We will also analyse this theory in the Batalin-Vilkovisky (BV) formalism and
show that these results also hold at a quantum level.
","[{""version"":""v1"",""created"":""Tue, 11 Sep 2012 16:08:51 GMT""}]","2015-06-11"
"1209.2358","Benjamin Cooper","Benjamin Cooper","Some Categorical Representations of the Modular Group",,,,,"math.QA math.GT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Examples of SL(2, Z) actions on differential graded categories are defined
and explored.
","[{""version"":""v1"",""created"":""Tue, 11 Sep 2012 16:09:25 GMT""},{""version"":""v2"",""created"":""Tue, 21 May 2013 20:07:07 GMT""},{""version"":""v3"",""created"":""Sun, 15 Dec 2013 15:59:40 GMT""},{""version"":""v4"",""created"":""Mon, 1 Dec 2014 22:18:27 GMT""}]","2014-12-03"
"1209.2359","No\'e Lugaz","N. Lugaz, C. J. Farrugia, J. A. Davies, C. M\""ostl, C. J. Davis, I. I.
  Roussev and M. Temmer","The Deflection of the Two Interacting Coronal Mass Ejections of 2010 May
  23-24 as Revealed by Combined In situ Measurements and Heliospheric Imaging","14 pages, 8 figures, 1 table, accepted to the Astrophysical Journal",,"10.1088/0004-637X/759/1/68",,"physics.space-ph astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In 2010 May 23-24, SDO observed the launch of two successive coronal mass
ejections (CMEs), which were subsequently tracked by the SECCHI suite onboard
STEREO. Using the COR2 coronagraphs and the heliospheric imagers (HIs), the
initial direction of both CMEs is determined to be slightly west of the
Sun-Earth line. We derive the CME kinematics, including the evolution of the
CME expansion until 0.4 AU. We find that, during the interaction, the second
CME decelerates from a speed above 500 km/s to 380 km/s the speed of the
leading edge of the first CME. STEREO observes a complex structure composed of
two different bright tracks in HI2-A but only one bright track in HI2-B. In
situ measurements from Wind show an ""isolated"" ICME, with the geometry of a
flux rope preceded by a shock. Measurements in the sheath are consistent with
draping around the transient. By combining remote-sensing and in situ
measurements, we determine that this event shows a clear instance of deflection
of two CMEs after their collision, and we estimate the deflection of the first
CME to be about 10 degrees towards the Sun-Earth line. The arrival time,
arrival speed and radius at Earth of the first CME are best predicted from
remote-sensing observations taken before the collision of the CMEs. Due to the
over-expansion of the CME after the collision, there are few, if any, signs of
interaction in in situ measurements. This study illustrates that complex
interactions during the Sun-to-Earth propagation may not be revealed by in situ
measurements alone.
","[{""version"":""v1"",""created"":""Tue, 11 Sep 2012 16:11:24 GMT""}]","2015-06-11"
"1209.2360","Youhei Masada Dr","Y. Masada, T. Takiwaki, K. Kotake, and T. Sano","Local Simulations of the Magneto-rotational Instability in Core-Collapse
  Supernovae","12 pages, 8 figures, Accepted for publication in ApJ",,"10.1088/0004-637X/759/2/110",,"astro-ph.SR astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Bearing in mind the application to core-collapse supernovae, we study
nonlinear properties of the magneto-rotational instability (MRI) by means of
three- dimensional simulations in the framework of a local shearing box
approximation. By changing systematically the shear rates that symbolize the
degree of differential rotation in nascent proto-neutron stars (PNSs), we
derive a scaling relation between the turbulent stress sustained by the MRI and
the shear- vorticity ratio. Our parametric survey shows a power-law scaling
between the turbulent stress ($<< w_{\rm tot}>>$) and the shear- vorticity
ratio ($g_q$) as $<<w_{\rm tot}>> \propto g_q^{\delta}$ with its index $\delta
\sim 0.5$. The MRI-amplified magnetic energy has a similar scaling relative to
the turbulent stress, while the Maxwell stress has slightly smaller power-law
index ($\sim 0.36$). By modeling the effect of viscous heating rates due to the
MRI turbulence, we show that the stronger magnetic fields or the larger shear
rates initially imposed lead to the higher dissipation rates. For a rapidly
rotating PNS with the spin period in milliseconds and with strong magnetic
fields of $10^{15}$ G, the energy dissipation rate is estimated to exceed
$10^{51} {\rm erg\ sec^{-1}}$. Our results suggest that the conventional
magnetohydrodynamic (MHD) mechanism of core-collapse supernovae is likely to be
affected by the MRI-driven turbulence, which we speculate, on one hand, could
harm the MHD-driven explosions due to the dissipation of the shear rotational
energy at the PNS surface, on the other hand the energy deposition there might
be potentially favorable for the working of the neutrino-heating mechanism.
","[{""version"":""v1"",""created"":""Tue, 11 Sep 2012 16:17:33 GMT""}]","2015-06-11"
"1209.2361","Wenlong Jin","Wen-Long Jin","A link queue model of network traffic flow","35 pages, 10 figures, version 2 on July 30, 2013. Add stability
  analysis, application to a signalized ring road, and more discussions on its
  relationship with kinematic wave model",,,,"math.DS math.CA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Fundamental to many transportation network studies, traffic flow models can
be used to describe traffic dynamics determined by drivers' car-following,
lane-changing, merging, and diverging behaviors. In this study, we develop a
deterministic queueing model of network traffic flow, in which traffic on each
link is considered as a queue. In the link queue model, the demand and supply
of a queue are defined based on the link's fundamental diagram, and its in- and
out-fluxes are computed from junction flux functions corresponding to
macroscopic merging and diverging rules. We demonstrate that the model is well
defined and can be considered as a continuous approximation to the kinematic
wave model on a road network. From careful analytical and numerical studies, we
conclude that the model is physically meaningful, computationally efficient,
always stable, and mathematically tractable for network traffic flow. As an
addition to the multiscale modeling framework of network traffic flow, the
model strikes a balance between mathematical tractability and physical realism
and can be used for analyzing traffic dynamics, developing traffic operation
strategies, and studying drivers' route choice and other behaviors in
large-scale road networks.
","[{""version"":""v1"",""created"":""Tue, 11 Sep 2012 16:18:26 GMT""},{""version"":""v2"",""created"":""Tue, 30 Jul 2013 18:34:25 GMT""}]","2013-07-31"
"1209.2362","\'Eric Thi\'ebaut","\'Eric Thi\'ebaut and Ferr\'eol Soulez and Lo\""ic Denis","Exploiting spatial sparsity for multi-wavelength imaging in optical
  interferometry","This version has been accepted for publication in J. Opt. Soc. Am. A",,"10.1364/JOSAA.30.000160",,"astro-ph.IM math.OC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Optical interferometers provide multiple wavelength measurements. In order to
fully exploit the spectral and spatial resolution of these instruments, new
algorithms for image reconstruction have to be developed. Early attempts to
deal with multi-chromatic interferometric data have consisted in recovering a
gray image of the object or independent monochromatic images in some spectral
bandwidths. The main challenge is now to recover the full 3-D (spatio-spectral)
brightness distribution of the astronomical target given all the available
data. We describe a new approach to implement multi-wavelength image
reconstruction in the case where the observed scene is a collection of
point-like sources. We show the gain in image quality (both spatially and
spectrally) achieved by globally taking into account all the data instead of
dealing with independent spectral slices. This is achieved thanks to a
regularization which favors spatial sparsity and spectral grouping of the
sources. Since the objective function is not differentiable, we had to develop
a specialized optimization algorithm which also accounts for non-negativity of
the brightness distribution.
","[{""version"":""v1"",""created"":""Tue, 11 Sep 2012 16:27:35 GMT""},{""version"":""v2"",""created"":""Tue, 18 Dec 2012 14:10:42 GMT""}]","2015-06-11"
"1209.2363","James Bauer","James M. Bauer, Emily Kramer, A. K. Mainzer, Rachel Stevenson, Tommy
  Grav, Joseph R. Masiero, Russell G. Walker, Yan R. Fern\'andez, Karen J.
  Meech, Carey M. Lisse, Paul R. Weissman, Roc M. Cutri, John W. Dailey, Frank
  J. Masci, David J. Tholen, George Pearman, Edward L. Wright, and the WISE
  Team","WISE/NEOWISE Preliminary Analysis and Highlights of the
  67P/Churyumov-Gerasimenko Near Nucleus Environs",,,"10.1088/0004-637X/758/1/18",,"astro-ph.EP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  On January 18-19 and June 28-29 of 2010, the Wide-field Infrared Survey
Explorer (WISE) spacecraft imaged the Rosetta mission target, comet
67P/Churyumov-Gerasimenko. We present a preliminary analysis of the images,
which provide a characterization of the dust environment at heliocentric
distances similar to those planned for the initial spacecraft encounter, but on
the outbound leg of its orbit rather than the inbound. Broad-band photometry
yields low levels of CO2 production at a comet heliocentric distance of 3.32 AU
and no detectable production at 4.18 AU. We find that at these heliocentric
distances, large dust grains with mean grain diameters on the order of a
millimeter or greater dominate the coma and evolve to populate the tail. This
is further supported by broad-band photometry centered on the nucleus, which
yield an estimated differential dust particle size distribution with a power
law relation that is considerably shallower than average. We set a 3-sigma
upper limit constraint on the albedo of the large-grain dust at <= 0.12. Our
best estimate of the nucleus radius (1.82 +/- 0.20 km) and albedo (0.04 +/-
0.01) are in agreement with measurements previously reported in the literature.
","[{""version"":""v1"",""created"":""Tue, 11 Sep 2012 16:29:27 GMT""}]","2015-06-11"
"1209.2364","Elmar Peise","Elmar Peise (1), Paolo Bientinesi (1) ((1) AICES, RWTH Aachen)","Performance Modeling for Dense Linear Algebra","3rd International Workshop on Performance Modeling, Benchmarking and
  Simulation of High Performance Computer Systems (PMBS12), International
  Conference for High Performance Computing, Networking, Storage and Analysis
  2012 (SC12)",,,,"cs.MS cs.NA cs.PF","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  It is well known that the behavior of dense linear algebra algorithms is
greatly influenced by factors like target architecture, underlying libraries
and even problem size; because of this, the accurate prediction of their
performance is a real challenge. In this article, we are not interested in
creating accurate models for a given algorithm, but in correctly ranking a set
of equivalent algorithms according to their performance. Aware of the
hierarchical structure of dense linear algebra routines, we approach the
problem by developing a framework for the automatic generation of statistical
performance models for BLAS and LAPACK libraries. This allows us to obtain
predictions through evaluating and combining such models. We demonstrate that
our approach is successful in both single- and multi-core environments, not
only in the ranking of algorithms but also in tuning their parameters.
","[{""version"":""v1"",""created"":""Tue, 11 Sep 2012 16:37:20 GMT""},{""version"":""v2"",""created"":""Mon, 10 Dec 2012 01:51:36 GMT""}]","2012-12-11"
"1209.2365","Magdalena Wojtaszek","M. Wojtaszek, I. J. Vera-Marun, T. Maassen and B. J. van Wees","Enhancement of spin relaxation time in hydrogenated graphene spin valve
  devices",,"Phys. Rev. B 87, 081402(R) (2013)","10.1103/PhysRevB.87.081402",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Hydrogen adsorbates in graphene are interesting as they are not only strong
Coulomb scatterers but they also induce a change in orbital hybridization of
the carbon network from sp^2 into sp^3. This change increases the spin-orbit
coupling and is expected to largely modify spin relaxation. In this work we
report the change in spin transport properties of graphene due to plasma
hydrogenation. We observe an up to three-fold increase of spin relaxation time
tau_S after moderate hydrogen exposure. This increase of tau_S is accompanied
by the decrease of charge and spin diffusion coefficients, resulting in a minor
change in spin relaxation length lambda_S. At high carrier density we obtain
lambda_S of 7 microns, which allows for spin detection over a distance of 11
microns. After hydrogenation a value of tau_S as high as 2.7 ns is measured at
room temperature.
","[{""version"":""v1"",""created"":""Tue, 11 Sep 2012 16:42:27 GMT""}]","2013-04-26"
"1209.2366","Camille Male","Camille Male","The limiting distributions of large heavy Wigner and arbitrary random
  matrices","37 pages, 14 figures",,,,"math.PR math.CO math.OA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The model of heavy Wigner matrices generalizes the classical ensemble of
Wigner matrices: the sub-diagonal entries are independent, identically
distributed along to and out of the diagonal, and the moments its entries are
of order 1/N, where N is the size of the matrices. Adjacency matrices of
Erd\""os-Renyi sparse graphs and matrices with properly truncated heavy tailed
entries are examples of heavy Wigner matrices. We consider a family X_N of
independent heavy Wigner matrices and a family Y_N of arbitrary random
matrices, independent of X_N, with a technical condition (e.g. the matrices of
Y_N are deterministic and uniformly bounded in operator norm, or are
deterministic diagonal). We characterize the possible limiting joint
*-distributions of (X_N,Y_N) in the sense of free probability. We find that
they depend on more than the *-distribution of Y_N. We use the notion of
distributions of traffics and their free product to quantify the information
needed on Y_N and to infer the limiting distribution of (X_N,Y_N). We give an
explicit combinatorial formula for joint moments of heavy Wigner and
independent random matrices. When the matrices of Y_N are diagonal, we give
recursion formulas for these moments. We deduce a new characterization of the
limiting eigenvalues distribution of a single heavy Wigner.
","[{""version"":""v1"",""created"":""Tue, 11 Sep 2012 16:45:36 GMT""}]","2012-09-12"
