"1201.3099","William Paciesas","William S. Paciesas, Charles A. Meegan, Andreas von Kienlin, P. N.
  Bhat, Elisabetta Bissaldi, Michael S. Briggs, J. Michael Burgess, Vandiver
  Chaplin, Valerie Connaughton, Roland Diehl, Gerald J. Fishman, Gerard
  Fitzpatrick, Suzanne Foley, Melissa Gibby, Misty Giles, Adam Goldstein,
  Jochen Greiner, David Gruber, Sylvain Guiriec, Alexander J. van der Horst, R.
  Marc Kippen, Chryssa Kouveliotou, Giselher Lichti, Lin Lin, Sheila McBreen,
  Robert D. Preece, Arne Rau, Dave Tierney and Colleen Wilson-Hodge","The Fermi GBM Gamma-Ray Burst Catalog: The First Two Years","92 pages, 11 figures, 5 tables; to be published in ApJS",,"10.1088/0067-0049/199/1/18",,"astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Fermi Gamma-ray Burst Monitor (GBM) is designed to enhance the scientific
return from Fermi in studying gamma-ray bursts (GRBs). In its first two years
of operation GBM triggered on 491 GRBs. We summarize the criteria used for
triggering and quantify the general characteristics of the triggered GRBs,
including their locations, durations, peak flux, and fluence. This catalog is
an official product of the Fermi GBM science team, and the data files
containing the complete results are available from the High-Energy Astrophysics
Science Archive Research Center (HEASARC).
","[{""version"":""v1"",""created"":""Sun, 15 Jan 2012 16:22:07 GMT""}]","2015-06-03"
"1201.3100","Yuhui Zhang","Yuhui Zhang, Yafis Barlas and Kun Yang","Coulomb impurity under magnetic field in graphene: a semiclassical
  approach","10 pages, 5 figures","Phys. Rev. B 85, 165423 (2012)","10.1103/PhysRevB.85.165423",,"cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We address the problem of a Coulomb impurity in graphene in the presence of a
perpendicular uniform magnetic field. We show that the problem can be solved
below the supercritical impurity magnitude within the WKB approximation.
Without impurity the semiclassical energies correctly reproduce the Landau
level spectrum. For a given Landau level the WKB energy depends on the absolute
value of angular momentum in a way which is consistent with the exact
diagonalization result. Below the supercritical impurity magnitude, the WKB
solution can be expanded as a convergent series in powers of the effective fine
structure constant. Relevance of our results to validity of the widely used
Landau level projection approximation is discussed.
","[{""version"":""v1"",""created"":""Sun, 15 Jan 2012 16:22:40 GMT""}]","2012-04-24"
"1201.3101","Xiong Wei Liu","X. W. Liu, J. D. Liang, R. X. Xu, J. L. Han, and G. J. Qiao","The missing compact star of SN1987A: a solid quark star?","5 pages, 2 figures (submitted to MNRAS)",,"10.1111/j.1365-2966.2012.21447.x",,"astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  To investigate the missing compact star of Supernova 1987A, we analyzed both
the cooling and the heating processes of a possible compact star based on the
upper limit of observational X-ray luminosity. From the cooling process we
found that a solid quark-cluster star, which has a stiffer equation of state
than that of conventional liquid quark star, has a heat capacity much smaller
than a neutron star. It can cool down quickly, which can naturally explain the
non-detection of a point source (neutron star or quark star) in X-ray band. On
the other hand, we consider the heating process from magnetospheric activity
and possible accretion, and obtain some constraints to the parameters of a
possible pulsar. We conclude that a solid quark-cluster star can be fine with
the observational limit in a large and acceptable parameter space. A pulsar
with a short period and a strong magnetic field (or with a long period and a
weak field) would has luminosity higher than the luminosity limit if the
optical depth is not large enough to hide the compact star. The constraints of
the pulsar parameters can be tested if the central compact object in 1987A is
discovered by advanced facilities in the future.
","[{""version"":""v1"",""created"":""Sun, 15 Jan 2012 16:30:07 GMT""},{""version"":""v2"",""created"":""Fri, 20 Apr 2012 10:53:27 GMT""}]","2015-06-03"
"1201.3102","Ryan Martin","Ryan Martin, Liang Hong, and Stephen G. Walker","A note on Bayesian convergence rates under local prior support
  conditions","9 pages",,,,"math.ST stat.TH","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Bounds on Bayesian posterior convergence rates, assuming the prior satisfies
both local and global support conditions, are now readily available. In this
paper we explore, in the context of density estimation, Bayesian convergence
rates assuming only local prior support conditions. Our results give optimal
rates under minimal conditions using very simple arguments.
","[{""version"":""v1"",""created"":""Sun, 15 Jan 2012 16:35:14 GMT""},{""version"":""v2"",""created"":""Sat, 29 Sep 2012 13:03:35 GMT""},{""version"":""v3"",""created"":""Tue, 2 Oct 2012 00:50:49 GMT""},{""version"":""v4"",""created"":""Sat, 15 Dec 2012 19:52:17 GMT""},{""version"":""v5"",""created"":""Mon, 3 Jun 2013 11:14:07 GMT""},{""version"":""v6"",""created"":""Fri, 27 Sep 2013 22:04:31 GMT""},{""version"":""v7"",""created"":""Tue, 24 Dec 2013 12:55:02 GMT""}]","2013-12-25"
"1201.3103","Igor Pavlichenkov M.","I. M. Pavlichenkov","Neutrino and antineutrino oscillations from decay of Z boson","5 pages, no figures",,,,"hep-ph nucl-th quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The two-particle wave function of neutrino and antineutrino after the decay
of a Z boson is found as a solution of an initial value problem. The wave
packet of this state involves the coherent superposition of massive neutrinos
and antineutrinos resulting in independent oscillations of their flavor
counterparts. Possible experiments to observe oscillations of a single lepton
or both leptons from the same decay and the three independently emitted pairs
are considered.
","[{""version"":""v1"",""created"":""Sun, 15 Jan 2012 16:47:33 GMT""}]","2012-01-17"
"1201.3104","Anton  Wiranata","A. Wiranata, M. Prakash and P. Chakraborty","Comparison of Viscosities from the Chapman-Enskog and Relaxation Time
  Methods","Submitted to Cent. Eur. J.Phys",,"10.2478/s11534-012-0082-3",,"nucl-th hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A quantitative comparison between the results of shear viscosities from the
Chapman-Enskog and relaxation time methods is performed for selected test cases
with specified elastic differential cross sections: (i) the non-relativistic,
relativistic and ultra-relativistic hard sphere gas with angle and energy
independent differential cross section, (ii) the Maxwell gas, (iii) chiral
pions and (iv) massive pions. Our quantitative results reveal that the extent
of agreement (or disagreement) depends very sensitively on the energy
dependence of the differential cross sections employed.
","[{""version"":""v1"",""created"":""Sun, 15 Jan 2012 16:53:30 GMT""},{""version"":""v2"",""created"":""Wed, 11 Apr 2012 16:56:00 GMT""}]","2015-06-03"
"1201.3105","Carlos Navarrete-Benlloch","Giuseppe Patera, Carlos Navarrete-Benlloch, Germ\'an J. de
  Valc\'arcel, and Claude Fabre","Quantum coherent control of highly multipartite continuous-variable
  entangled states by tailoring parametric interactions","14 pages, 5 figures",,"10.1140/epjd/e2012-30036-2",,"quant-ph physics.optics","http://creativecommons.org/licenses/by-nc-sa/3.0/","  The generation of continuous-variable multipartite entangled states is
important for several protocols of quantum information processing and
communication, such as one-way quantum computation or controlled dense coding.
In this article we theoretically show that multimode optical parametric
oscillators can produce a great variety of such states by an appropriate
control of the parametric interaction, what we accomplish by tailoring either
the spatio-temporal shape of the pump, or the geometry of the nonlinear medium.
Specific examples involving currently available optical parametric oscillators
are given, hence showing that our ideas are within reach of present technology.
","[{""version"":""v1"",""created"":""Sun, 15 Jan 2012 16:55:26 GMT""}]","2015-06-03"
"1201.3106","Piero  Negrini","Giorgio Fusco, Piero Negrini, Waldyr M. Oliva","Stationary motion of a self gravitating toroidal incompressible liquid
  layer",,,"10.1134/S1560354712050036",,"math-ph math.DS math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider an incompressible fluid contained in a toroidal stratum which is
only subjected to Newtonian self-attraction. Under the assumption of
infinitesimal tickness of the stratum we show the existence of stationary
motions during which the stratum is approximatly a round torus (with radii r, R
and R>>r) that rotates around its axis and at the same time rolls on itself.
Therefore each particle of the stratum describes an helix-like trajectory
around the circumference of radius R that connects the centers of the cross
sections of the torus.
","[{""version"":""v1"",""created"":""Sun, 15 Jan 2012 17:17:12 GMT""}]","2015-06-03"
"1201.3107","Li Yang","Li Yang, Yuhui Wang","Tacit knowledge mining algorithm based on linguistic truth-valued
  concept lattice",,,,,"cs.AI","http://creativecommons.org/licenses/by-nc-sa/3.0/","  This paper is the continuation of our research work about linguistic
truth-valued concept lattice. In order to provide a mathematical tool for
mining tacit knowledge, we establish a concrete model of 6-ary linguistic
truth-valued concept lattice and introduce a mining algorithm through the
structure consistency. Specifically, we utilize the attributes to depict
knowledge, propose the 6-ary linguistic truth-valued attribute extended context
and congener context to characterize tacit knowledge, and research the
necessary and sufficient conditions of forming tacit knowledge. We respectively
give the algorithms of generating the linguistic truth-valued congener context
and constructing the linguistic truth-valued concept lattice.
","[{""version"":""v1"",""created"":""Sun, 15 Jan 2012 17:33:28 GMT""}]","2012-01-17"
"1201.3108","Tullio Ceccherini-Silberstein","Tullio Ceccherini-Silberstein, Michel Coornaert, Francesca Fiorenzi,
  and Paul E. Schupp","Groups, Graphs, Languages, Automata, Games and Second-order Monadic
  Logic",,"European J. Combin. 33 (2012) no. 7, 1330-1368","10.1016/j.ejc.2012.03.010",,"math.GR cs.IT math.IT math.LO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we survey some surprising connections between group theory, the
theory of automata and formal languages, the theory of ends, infinite games of
perfect information, and monadic second-order logic.
","[{""version"":""v1"",""created"":""Sun, 15 Jan 2012 17:41:46 GMT""}]","2014-02-07"
