"1201.0483","Leon Brian Lucy","L. B. Lucy","Coronal winds powered by radiative driving","10 pages, 4 figures",,"10.1051/0004-6361/201118753",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A two-component phenomenological model developed originally for zeta Puppis
is revised in order to model the outflows of late-type O dwarfs that exhibit
the weak-wind phenomenon. With the theory's standard parameters for a generic
weak-wind star, the ambient gas is heated to coronal temperatures ~ 3 x 10^{6}K
at radii > 1.4 R, with cool radiativly-driven gas being then confined to dense
clumps with filling factor ~ 0.02. Radiative driving ceases at radius ~ 2.1R
when the clumps are finally destroyed by heat conduction from the coronal gas.
Thereafter, the outflow is a pure coronal wind, which cools and decelerates
reaching infinity with terminal velocity ~ 980$ km/ s.
","[{""version"":""v1"",""created"":""Mon, 2 Jan 2012 16:13:09 GMT""}]","2015-06-03"
"1201.0484","Geertrui Van de Voorde","Geertrui Van de Voorde","On sets without tangents and exterior sets of a conic",,"G. Electronic Journal of Combinatorics. 17 (1) (2010), R174",,,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A set without tangents in $\PG(2,q)$ is a set of points S such that no line
meets S in exactly one point. An exterior set of a conic $\mathcal{C}$ is a set
of points $\E$ such that all secant lines of $\E$ are external lines of
$\mathcal{C}$. In this paper, we first recall some known examples of sets
without tangents and describe them in terms of determined directions of an
affine pointset. We show that the smallest sets without tangents in $\PG(2,5)$
are (up to projective equivalence) of two different types. We generalise the
non-trivial type by giving an explicit construction of a set without tangents
in $\PG(2,q)$, $q=p^h$, $p>2$ prime, of size $q(q-1)/2-r(q+1)/2$, for all
$0\leq r\leq (q-5)/2$. After that, a different description of the same set in
$\PG(2,5)$, using exterior sets of a conic, is given and we investigate in
which ways a set of exterior points on an external line $L$ of a conic in
$\PG(2,q)$ can be extended with an extra point $Q$ to a larger exterior set of
$\mathcal{C}$. It turns out that if $q=3$ mod 4, $Q$ has to lie on $L$, whereas
if $q=1$ mod 4, there is a unique point $Q$ not on $L$.
","[{""version"":""v1"",""created"":""Mon, 2 Jan 2012 16:16:38 GMT""}]","2012-01-04"
"1201.0485","Marek Gazdzicki","M. Gazdzicki","On the history of multi-particle production in high energy collisions","12 pages, 9 figures, invited talk at Strangeness in Quark Matter
  2011, Krakow, Poland","Acta Physica Polonica B vol. 43 (2012) page 791","10.5506/APhysPolB.43.791",,"hep-ph hep-ex nucl-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The 60th birthday of Johann Rafelski was celebrated during the Strangeness in
Quark Matter 2011 in Krakow. Johann was born in Krakow and he initiated the
series of the SQM conferences. This report, which briefly presents my personal
view on a history of multi-particle production in high energy collisions, is
dedicated to Johann.
","[{""version"":""v1"",""created"":""Mon, 2 Jan 2012 16:18:55 GMT""}]","2012-05-09"
"1201.0486","Chris Godsil","C. D. Godsil, J. Zaks","Colouring the Sphere","This is a lightly corrected version of a 1988 research report. This
  report has actually been cited more than once because of a connection to the
  Kochen-Specker theorem in physics and, after due deliberation, we have
  decided that it would be useful to post it on the arXiv",,,"CORR 88-12","math.CO quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $G$ be the graph with the points of the unit sphere in $\mathbb{R}^3$ as
its vertices, by defining two unit vectors to be adjacent if they are
orthogonal as vectors. We present a proof, based on work of Hales and Straus
chromatic number of this graph is four. We also prove that the subgraph of G
induced by the unit vectors with rational coordinates is 3-colourable.
","[{""version"":""v1"",""created"":""Mon, 2 Jan 2012 16:22:08 GMT""}]","2012-01-04"
"1201.0487","Shahpoor Moradi","Shahpoor Moradi","Relativity of mixed entangled states","12 pages,3 figures","Quantum Information and Computation, Vol. 11, No. 11&12 (2011)
  0957-0967",,,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We obtain the necessary and sufficient separability and distillability
conditions of mixtures of a maximally entangled state and the completely
separable state in relativistic setting. In an inertial frame we study the
entanglement under Wigner rotations induced by Lorentz transformations. We also
investigate the mixed state entanglement of scalar and Dirac fields as seen by
two relatively accelerated observers. For scalar field we show that in infinite
acceleration limit the state has no longer distillable entanglement. For dirac
field the entanglement in the infinite acceleration limit is finite. In both
cases we show that there are states that will change from entangled into
separable for a certain value of velocity or acceleration. We conclude that
distillability is a relative concept, depending on the frame in which it is
observed.
","[{""version"":""v1"",""created"":""Mon, 2 Jan 2012 16:24:15 GMT""},{""version"":""v2"",""created"":""Fri, 6 Jan 2012 21:13:08 GMT""}]","2012-01-10"
"1201.0488","Cristobal Rojas","Mark Braverman, Alexander Grigo, Cristobal Rojas","Noise vs computational intractability in dynamics","ITCS 2012. 37 pages, 1 figure",,,,"cs.CC math.DS nlin.CD","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Computation plays a key role in predicting and analyzing natural phenomena.
There are two fundamental barriers to our ability to computationally understand
the long-term behavior of a dynamical system that describes a natural process.
The first one is unaccounted-for errors, which may make the system
unpredictable beyond a very limited time horizon. This is especially true for
chaotic systems, where a small change in the initial conditions may cause a
dramatic shift in the trajectories. The second one is Turing-completeness. By
the undecidability of the Halting Problem, the long-term prospects of a system
that can simulate a Turing Machine cannot be determined computationally.
  We investigate the interplay between these two forces -- unaccounted-for
errors and Turing-completeness. We show that the introduction of even a small
amount of noise into a dynamical system is sufficient to ""destroy""
Turing-completeness, and to make the system's long-term behavior
computationally predictable. On a more technical level, we deal with long-term
statistical properties of dynamical systems, as described by invariant
measures. We show that while there are simple dynamical systems for which the
invariant measures are non-computable, perturbing such systems makes the
invariant measures efficiently computable. Thus, noise that makes the short
term behavior of the system harder to predict, may make its long term
statistical behavior computationally tractable. We also obtain some insight
into the computational complexity of predicting systems affected by random
noise.
","[{""version"":""v1"",""created"":""Mon, 2 Jan 2012 16:39:05 GMT""}]","2017-02-15"
"1201.0489","Shahpoor Moradi","Shahpoor Moradi","Distillability of entanglement in accelerated frames","6 pages, 1 figure","Phys. Rev. A 79, 064301 (2009)","10.1103/PhysRevA.79.064301",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the entanglement distillability of bipartite mixed states of two
modes of a free Dirac field as seen by two relatively accelerated parties. It
is shown that there are states that will change from distillable into separable
for a certain value of acceleration. We exemplify these criteria in the context
of Werner states.
","[{""version"":""v1"",""created"":""Mon, 2 Jan 2012 16:41:37 GMT""},{""version"":""v2"",""created"":""Fri, 6 Jan 2012 21:21:14 GMT""}]","2015-06-03"
"1201.0490","Fabian Pedregosa","Fabian Pedregosa, Ga\""el Varoquaux, Alexandre Gramfort, Vincent
  Michel, Bertrand Thirion, Olivier Grisel, Mathieu Blondel, Andreas M\""uller,
  Joel Nothman, Gilles Louppe, Peter Prettenhofer, Ron Weiss, Vincent Dubourg,
  Jake Vanderplas, Alexandre Passos, David Cournapeau, Matthieu Brucher,
  Matthieu Perrot, \'Edouard Duchesnay","Scikit-learn: Machine Learning in Python","Update authors list and URLs","Journal of Machine Learning Research (2011)",,,"cs.LG cs.MS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Scikit-learn is a Python module integrating a wide range of state-of-the-art
machine learning algorithms for medium-scale supervised and unsupervised
problems. This package focuses on bringing machine learning to non-specialists
using a general-purpose high-level language. Emphasis is put on ease of use,
performance, documentation, and API consistency. It has minimal dependencies
and is distributed under the simplified BSD license, encouraging its use in
both academic and commercial settings. Source code, binaries, and documentation
can be downloaded from http://scikit-learn.org.
","[{""version"":""v1"",""created"":""Mon, 2 Jan 2012 16:42:40 GMT""},{""version"":""v2"",""created"":""Sun, 3 Mar 2013 10:24:49 GMT""},{""version"":""v3"",""created"":""Tue, 10 Jan 2017 14:37:34 GMT""},{""version"":""v4"",""created"":""Tue, 5 Jun 2018 13:41:07 GMT""}]","2018-06-06"
"1201.0491","Nicolai Vorobjov","Saugata Basu, Andrei Gabrielov, and Nicolai Vorobjov","Monotone functions and maps","30 pages. Version 2 appeared in RACSAM. In version 3 Corollaries 1
  and 2 were corrected. In version 4 Theorem 3 is corrected","RACSAM, 107, 1, 2013, 5-33","10.1007/s13398-012-0076-4",,"math.LO math.AG math.GT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In [S. Basu, A. Gabrielov, N. Vorobjov, Semi-monotone sets. arXiv:1004.5047v2
(2011)] we defined semi-monotone sets, as open bounded sets, definable in an
o-minimal structure over the reals, and having connected intersections with all
translated coordinate cones in R^n. In this paper we develop this theory
further by defining monotone functions and maps, and studying their fundamental
geometric properties. We prove several equivalent conditions for a bounded
continuous definable function or map to be monotone. We show that the class of
graphs of monotone maps is closed under intersections with affine coordinate
subspaces and projections to coordinate subspaces. We prove that the graph of a
monotone map is a topologically regular cell. These results generalize and
expand the corresponding results obtained in Basu et al. for semi-monotone
sets.
","[{""version"":""v1"",""created"":""Mon, 2 Jan 2012 16:49:16 GMT""},{""version"":""v2"",""created"":""Tue, 12 Jun 2012 13:20:16 GMT""},{""version"":""v3"",""created"":""Tue, 4 Dec 2012 11:35:06 GMT""},{""version"":""v4"",""created"":""Tue, 9 Apr 2013 08:28:26 GMT""}]","2013-04-10"
"1201.0492","Shahpoor Moradi","Shahpoor Moradi","Relativistic quantum nonlocality for the three-qubit
  Greenberger-Horne-Zeilinger state","4 pages","Phys. Rev. A 77, 024101 (2008)","10.1103/PhysRevA.77.024101",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Lorentz transformation of three-qubit Greenberger-Horne-Zeilinger (GHZ) state
is studied. Also we obtain the relativistic spin joint measurement for the
transformed state. Using these results it is shown that Bell's inequality is
maximally violated for three-qubit GHZ state in relativistic regime. For
ultrarelativistic particles we obtain the critical value for boost speed which
Bell's inequality is not violated for velocities smaller than this value. We
also show that in ultrarelativistic limit Bell's inequality is maximally
violated for GHZ state.
","[{""version"":""v1"",""created"":""Mon, 2 Jan 2012 16:49:57 GMT""}]","2015-06-03"
